,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,346.2046,320.96072,350.80518,268.92297,190.61473,217.23209,113.98497,128.64862,82.04607,180.20258,153.94122,59.765457,266.1126,73.06763,67.42634,77.27517
layer_1,255.211,405.33127,437.33392,418.04367,399.47284,303.58575,273.4971,166.91002,223.4781,189.53003,215.43434,198.01608,174.71379,162.3564,180.19022,144.14291
layer_2,473.5441,364.28778,362.8758,424.38785,438.59326,309.54575,326.1399,133.2287,226.3201,193.0797,236.70882,148.94485,343.1044,216.87279,236.42227,248.9897
layer_3,591.48145,395.2616,392.42743,481.08932,297.39355,177.55289,281.20947,159.34499,211.52426,291.4578,211.07735,257.4481,206.36394,137.9031,201.79965,214.3934
layer_4,638.7313,349.4139,226.20375,370.86673,252.25029,329.8871,153.12848,164.90634,214.6883,350.87213,188.29515,223.61226,200.46059,235.81752,182.14253,124.763115
layer_5,451.6905,260.61584,389.59515,252.61,231.73131,153.84677,137.24234,161.6514,141.22867,109.48833,129.94711,121.69205,141.94356,126.33948,115.674225,110.78406
layer_6,656.0305,318.1203,476.54837,278.27307,121.390205,104.05583,187.61182,138.14888,100.83117,118.973305,106.18555,82.26276,95.355156,121.2375,89.62564,98.399185
layer_7,507.78607,286.59018,285.07526,278.08643,89.32932,394.20944,325.44244,136.27347,152.56682,94.88403,90.83406,83.74681,85.7202,97.16604,85.091064,107.84375
layer_8,492.1143,125.06484,357.42236,239.00577,137.58571,164.1531,116.3068,104.37101,144.41591,117.33766,132.23257,88.73498,94.01527,87.98826,83.627,82.72213
layer_9,509.31628,553.99005,131.5505,227.00928,202.60918,201.5675,151.36467,128.65285,107.32445,99.08632,87.81446,90.71084,95.79701,86.97482,81.120224,80.34461
layer_10,369.10303,319.27536,158.72487,384.78333,263.64508,154.81798,147.36772,123.41103,99.997856,92.00571,83.652245,95.247154,81.88401,80.37038,87.340355,81.9539
layer_11,326.22015,271.42142,292.78958,306.74307,107.13967,150.30171,96.97474,108.83502,110.14753,88.41813,102.24021,80.60947,82.54072,82.551476,82.83898,82.760635
layer_12,352.72806,357.90582,293.85645,365.8676,237.89621,178.76277,127.99493,139.97768,91.949776,97.24496,84.208916,86.33617,87.95348,82.63004,81.35215,102.07812
layer_13,319.2898,424.59363,242.83502,266.5108,124.40127,141.99844,99.76302,103.617,127.938934,113.08683,105.57703,99.679855,98.46669,81.93889,90.4804,88.80797
layer_14,223.09665,568.4451,195.33104,188.99442,219.21153,218.57469,122.335236,87.15504,109.73355,99.81285,86.968185,81.4627,134.55264,88.010086,109.72786,112.28053
layer_15,316.45813,472.33142,305.6452,234.58864,129.39447,106.39913,275.2639,107.38027,116.55461,96.420715,112.021255,84.66451,84.54219,121.21074,99.08397,92.74727
layer_16,470.99997,258.64203,109.907265,298.60162,187.30222,214.43005,132.03593,102.75443,99.04006,86.07842,82.23552,84.53056,85.817444,87.44207,89.471985,101.38241
layer_17,381.50656,307.45804,245.97453,194.52567,187.93797,134.33894,261.4208,148.61005,91.6022,89.1279,79.17492,85.08807,86.55933,88.529305,81.83165,115.5946
layer_18,349.90872,366.36365,280.85587,167.51889,290.62347,157.19116,199.53166,144.77058,99.01868,94.565125,83.66118,87.14618,81.946465,83.3531,92.89035,85.080124
layer_19,388.1803,181.34508,348.7741,248.81917,193.38185,171.6651,183.47606,105.87298,86.03469,96.39138,86.5429,97.28979,94.35973,83.271904,86.645325,102.40273
layer_20,204.10277,236.32253,195.00607,144.54991,351.56042,148.42326,111.06169,122.136955,105.37441,88.90079,109.24239,88.40885,82.68819,84.05095,84.20247,96.9721
layer_21,118.50964,357.00748,174.5543,110.532906,131.95245,147.87932,152.9224,107.254944,129.16798,105.5618,95.48383,87.438774,83.38981,89.66967,145.39462,185.9903
layer_22,216.91818,251.18854,105.615654,176.31529,279.25958,185.97069,260.39264,126.13904,127.829475,114.30925,118.57756,108.4942,223.94614,99.8748,132.13359,112.71833
layer_23,338.5731,332.45874,522.25226,178.5317,244.4478,191.0081,172.70879,185.8209,127.9711,203.61514,177.15746,175.80838,107.15259,118.19489,148.65851,134.1187
