,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13.059734,20.456413,14.425133,13.268088,9.559981,8.892153,4.762776,6.324094,2.906172,3.8077137,4.717851,4.8366985,6.397872,3.3556592,2.3339958,4.3194723
layer_1,16.494078,8.635578,24.966797,12.952908,27.883879,8.548246,10.282474,6.656504,5.6849174,6.544165,5.214471,6.8079615,4.7903895,5.2758694,3.6366513,7.0744276
layer_2,21.071146,9.405703,12.226908,17.485413,7.110614,13.20729,7.803569,7.4155097,7.096083,1.9384283,5.996624,6.046293,4.5408525,6.188043,4.9629064,7.6580877
layer_3,8.651405,16.14486,10.886712,10.235098,8.905553,6.7425895,4.376518,8.926017,8.193415,8.21775,4.90453,4.2609906,3.2378669,6.962365,6.905164,4.2749963
layer_4,24.649803,10.164586,7.9978375,11.252066,12.176671,12.889988,6.103315,7.9854956,7.056128,4.869655,8.000057,6.5623965,5.7492957,7.2137184,7.074523,7.054368
layer_5,18.792755,12.618148,8.084516,13.446664,14.297446,7.872009,7.81094,7.653354,7.803275,7.155021,7.853165,7.0822334,8.540872,7.3628297,7.4978995,7.375069
layer_6,12.870887,10.467661,11.435966,10.552741,9.081901,5.379309,8.103422,7.487014,8.014863,7.6126704,7.2193832,7.264356,7.191252,7.6334214,7.1898184,7.0533195
layer_7,24.987907,11.037692,10.875684,9.434202,6.7119794,11.330277,7.4866347,7.3264847,7.897151,7.3462443,7.4580216,7.037426,7.12576,7.243743,7.08314,7.1851587
layer_8,24.959545,7.626915,10.219404,9.3895445,10.180959,8.849903,7.368912,7.3914943,7.729936,7.3558006,6.992463,7.044092,7.0819397,7.255313,7.0190873,7.01041
layer_9,19.69966,11.570913,4.9434094,12.649694,7.753686,7.961857,7.610042,8.013933,7.591766,7.319978,7.053882,7.1149263,7.2042594,7.062696,7.022408,7.003916
layer_10,16.363432,11.091728,8.341849,8.386832,7.037528,7.3211136,7.2813826,7.312024,7.239046,7.016618,7.0229273,7.0644145,7.013342,6.9971023,7.061951,6.990957
layer_11,11.576341,9.9985285,8.564638,9.670999,7.2905383,6.5521493,7.0683265,7.3045444,7.2155657,6.895506,7.323597,7.0144353,7.14147,7.0305676,7.053554,7.008196
layer_12,11.762505,13.453722,8.529079,9.964757,8.045885,7.769742,7.5037045,7.048866,7.288803,7.3888106,7.0052648,7.054914,7.1916637,6.920033,6.9985046,7.2089043
layer_13,13.489477,11.897356,9.776647,8.104394,7.615718,7.8095675,7.289127,7.4563937,7.13757,7.316204,7.1834674,7.372097,7.2961082,6.977831,7.015224,7.0433226
layer_14,7.719944,11.467786,9.717904,8.553619,7.187478,7.1588526,7.823542,7.182989,7.264883,7.4670243,7.0532107,7.0110445,7.952545,7.003581,7.3054357,7.536007
layer_15,15.045684,13.462854,9.743264,10.364437,7.3928885,6.907275,8.729102,7.3922834,7.269109,7.704066,7.152251,7.0822525,7.093343,6.71975,6.845864,7.151331
layer_16,13.076133,11.430963,7.464094,7.4145365,9.23013,8.644018,7.154165,7.390627,7.225509,7.1195273,6.9698253,7.0988655,7.068932,7.306743,7.0830264,6.9577827
layer_17,17.660404,11.55284,11.177511,11.357921,8.749388,7.9818006,6.987803,6.850227,7.06427,7.2936025,7.053668,7.008982,6.984508,7.1838894,7.0167346,7.4522834
layer_18,15.878815,10.497759,8.378833,9.041496,8.194091,8.235915,8.180517,7.167274,7.223559,7.6208863,7.0537796,7.0474963,7.0098133,6.9777336,6.566119,7.0068045
layer_19,11.945631,13.375935,5.183918,7.3880205,7.498576,7.8084135,14.352088,7.2508955,7.035362,7.5377846,7.2320232,6.930515,7.1794777,7.0248704,7.049627,6.9980917
layer_20,16.456013,12.93644,12.3178,7.419752,7.2681684,8.5184145,6.144666,9.440049,7.111233,7.029069,7.136239,7.02722,6.982721,7.008621,6.9945145,6.981491
layer_21,2.8543167,10.026517,11.87546,6.2980037,8.197728,7.353487,8.087453,7.4819627,7.9893785,7.218322,7.057685,6.989595,6.995223,7.0736017,4.1113644,7.2865996
layer_22,7.0027924,12.037849,9.963472,6.315035,11.114097,10.716147,8.306036,3.935994,7.1848,7.169649,7.236387,7.0327067,3.7669756,7.161129,6.869924,5.9021897
layer_23,11.612922,14.675287,13.071275,8.6724415,7.4453945,6.86108,6.7112412,6.7053823,6.439656,1.5163914,5.246528,5.1671076,6.531935,6.430909,5.285265,6.0404496
