,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.08127903,0.021227138,0.1892985,0.012810937,0.027935222,0.020101381,0.020209812,0.02420356,0.028482182,0.021980148,0.033618957,0.06401687,0.0069584735,0.0059932205,0.0062108343,0.033436082,0.0027429,0.016222233,0.0015058998,0.0030224759,0.022122132,0.016711136,0.0060321875,0.04432214,0.038655058,0.057641257,0.038652427,0.04241058,0.004337044,0.00012209696,0.0015034889,6.482798e-10
1,0.035890184,0.12041083,0.005927789,0.028779948,0.011729847,0.019843612,0.010919126,0.006319407,0.004484923,0.0038935263,0.03584361,0.018652273,0.058464997,0.008055135,0.015799943,0.010849641,0.04698538,0.021438852,0.026930312,0.0057087285,0.06692384,0.059831914,0.0031375468,0.001300438,0.011290602,0.0040117046,0.011757291,0.004940304,0.015352937,0.01433911,0.017941974,0.007508718
2,0.080852084,0.0060740993,0.0068936544,0.008149887,0.015911635,0.010021373,0.0052716928,0.047416274,0.007777456,0.010799776,0.0046968586,0.010360567,0.0002423824,0.004598897,0.0036393015,0.0012980105,0.015365705,0.0076180315,0.016369825,0.009627871,0.0006693017,3.5058307e-05,0.0004880257,0.0018766219,0.0061239814,0.00014870561,0.0016564598,0.005151919,0.03301992,0.0046932464,0.022630442,0.032632805
3,0.009705185,0.0062113656,0.03494804,0.009967023,0.007854254,0.011912811,0.0073981863,0.0038997026,0.035362862,0.007998983,0.06753595,0.014076571,0.003557864,0.007001103,0.0019937893,0.009173402,0.014099831,0.04543052,0.018391512,0.009878271,0.021500098,0.01169006,0.009368818,0.0054174126,0.011894234,0.0046023224,0.023449365,0.0040981714,0.044161893,0.018159948,0.01730633,0.029969418
4,0.008014738,0.011105161,0.011498602,0.004589121,0.025205998,0.019793078,0.027050776,0.019568214,0.01236538,0.03961994,0.019472228,0.009967577,0.059334453,0.032154616,0.024258438,0.017002275,0.0009896986,0.048213862,0.015545759,0.0030747245,0.005583908,0.00506104,0.019722976,0.01244466,0.10028277,0.018462831,0.018020585,0.049736094,0.0074725864,0.0027379412,0.0022377535,0.030076973
5,0.007095478,0.0069804536,0.10904029,0.060523592,0.011819409,0.0016910727,0.009662127,0.005357603,0.0002777294,0.0005114634,0.00015806127,0.0033490604,0.030349305,0.06494507,0.04747729,0.043007057,0.04729795,0.026112575,0.043445554,0.01699336,0.0046048546,0.022340208,0.00476834,0.007221351,0.014574839,0.046020042,0.02028597,0.017165734,0.05982692,0.048237443,0.040137988,0.022963919
6,0.021693137,0.087469,0.003724557,0.009271776,0.07427578,0.020206846,0.021529714,0.031670723,0.07821788,0.004312022,0.14002007,0.07365713,0.07395609,0.0603619,0.013324558,0.06345127,0.071233585,0.018178977,0.044543445,0.06200684,0.040191554,0.02549,0.022432951,0.01863762,0.0089276135,0.058632456,0.0076704547,0.015461075,0.0073223663,0.012410103,0.08638291,0.0021119548
7,0.04418921,0.047155425,0.1231682,0.0058759325,0.042255808,0.057437368,0.016051115,0.01624022,0.04467585,0.033074513,0.038017508,0.055185784,0.08625955,0.026535043,0.014797434,0.023816045,0.035218887,0.04272273,0.049097978,0.07894276,0.043990795,0.040827937,0.017377768,0.015186886,0.008384458,0.00058850454,0.011160513,0.010557419,0.03794574,0.02783973,0.036440764,0.03211998
8,0.007417833,0.00060112483,0.013088808,0.0068809306,0.06816932,0.06454377,0.02601522,0.031765852,0.0055969204,0.0044715838,0.01010173,0.001486024,0.025327178,0.049397983,0.020388832,0.059542805,0.032690406,0.036106985,0.036807563,0.034456342,0.03309803,0.059505753,0.11004817,0.018128265,0.030890774,0.016676493,0.016229875,0.01895554,0.020549431,0.031733204,0.0231155,0.033310156
9,0.033832796,0.02963063,0.0329805,0.039044634,0.02013654,0.010224489,0.02259754,0.0035850962,0.0783772,0.1277059,0.07508445,0.14669207,0.008748654,0.0121128885,0.010927798,0.0230966,0.028734678,0.040068857,0.018858584,0.044289358,0.01829066,0.013379804,0.029049043,0.025536764,0.03457783,0.0062195994,0.017692616,0.0021382547,0.024045108,0.045963727,0.031071005,0.014742024
10,0.027217532,0.014507995,0.0004455525,0.0019462595,0.0073856045,0.0021999255,0.0026114883,0.0041839643,0.012776697,0.08252422,0.024448266,0.028912708,0.0015999243,0.0026987211,0.00334545,0.05044675,0.09849985,0.030676119,0.024595503,0.035505172,0.045749933,0.029447118,0.058462925,0.030828932,0.04730315,0.04205738,0.061924394,0.01996025,0.0063128807,0.0070257066,0.04816482,0.00076665956
11,0.058099393,0.041157823,0.033521168,0.036436453,0.015100163,0.0059621343,0.005783444,0.0075734504,0.019113371,0.03796529,0.03188589,0.028429547,0.00720048,0.018397355,0.02557479,0.029682329,0.11839909,0.10877182,0.03709299,0.111482464,0.020153971,0.021386595,0.028230805,0.043914713,0.032891218,0.035404824,0.033279505,0.032549426,0.001963216,0.010166461,0.008642965,0.10378826
12,0.06527849,0.012909431,0.03462639,0.036258325,0.029729156,0.02518564,0.026034148,0.027024874,0.02720834,0.039364062,0.015518277,0.036012784,0.0102826925,0.026727213,0.018675907,0.06501129,0.03929351,0.06747145,0.07467803,0.053038266,0.02444368,0.019076465,0.013568323,0.061702263,0.057423063,0.06358323,0.0631904,0.04312614,0.050092693,0.021865642,0.059926778,0.039638463
13,0.028195037,0.020034831,0.037209067,0.024730457,0.0050851633,0.0054599335,0.0037006058,0.011909965,0.02816857,0.035779282,0.02656619,0.027349822,0.019852577,0.021808837,0.030415488,0.026664872,0.023350492,0.011741766,0.016140092,0.021704348,0.012009667,0.007932048,0.059582874,0.029844306,0.09136028,0.02129483,0.003004917,0.0034406995,0.028170168,0.06147198,0.022771863,0.050478145
14,0.02288715,0.019031947,0.031016117,0.02049442,0.0118572945,0.01615034,0.025932254,0.024562431,0.12051809,0.10389981,0.06935696,0.12620525,0.039593894,0.030775215,0.03868676,0.034575325,0.018653367,0.00074330193,0.00501164,0.001059034,0.00685477,0.0218546,0.006010787,0.013925477,0.031119114,0.05875571,0.1371917,0.030113606,0.016153278,0.014168372,0.010287492,0.008075469
15,0.04279869,0.00051604357,0.0019732704,0.002238336,0.083787076,0.08055755,0.08442612,0.11772488,0.066158615,0.040630583,0.04449881,0.03747502,0.04923553,0.01222841,0.015016491,0.010727168,0.011392687,0.0016287597,0.0099580325,0.009082569,0.025578443,0.025229465,0.017881516,0.030300815,0.031716283,0.035352506,0.034863245,0.03468812,0.0019649905,0.0040830364,0.0005561926,0.109581746
16,0.001676206,0.0012187065,0.005215071,0.00548329,0.048020985,0.021569828,0.05253543,0.02295392,0.009261389,0.04573978,0.025681663,0.025551395,0.017227897,0.03723309,0.0296417,0.03841476,0.03660766,0.06589021,0.05292585,0.015444606,0.00031983433,0.0008035847,0.051374074,0.00043988964,0.021425014,0.021691404,0.014378719,0.030814502,0.0375278,0.0997302,0.013093712,0.0534515
17,0.008553128,0.010620948,0.0049996446,0.05257062,0.0638351,0.033598974,0.02736072,0.06711333,0.009674588,0.006764172,0.020445323,0.07439117,0.025697922,0.04745105,0.014512559,0.041020073,0.0019827646,0.00061067543,0.0046402332,0.0135568185,0.0696146,0.005002736,0.016625373,0.012377814,0.0033394883,0.0034180346,0.0048631034,0.004486801,0.008248034,0.00846311,0.08635884,0.014080123
18,0.025537955,0.014357858,0.0257969,0.0018403946,0.00079136423,0.005849333,0.0022691952,0.01909169,0.010430083,0.011584055,0.027110845,0.02382287,0.02140437,0.008649286,0.016333347,0.019246161,0.001998317,0.0035726898,0.0020954083,0.0019120416,0.0029862463,0.00037046347,0.0034990248,0.0038194011,0.02978956,0.061697375,0.1043734,0.027737383,0.006130308,0.016969066,0.0026558693,0.0020683473
19,0.0076043652,0.0030611926,0.003515255,0.008172628,0.0018822851,0.0027788966,0.0015720449,0.028514264,0.09892301,0.022669649,0.032219008,0.029123437,0.0011576962,0.0012371779,0.0024161648,0.0020370807,0.020505697,0.0016921982,0.006620974,0.0043963958,0.01099252,0.0055679115,0.0038954616,0.008570794,0.00085463835,0.016244404,0.012106467,0.0017801005,0.004005144,0.0050439914,0.010330127,0.007432754
20,0.025720295,0.0047483053,0.0025067406,0.0062931115,0.004377138,0.0018939133,0.003229502,0.0067956494,0.055803586,0.026316255,0.0049707233,0.013009044,0.006871992,0.007756774,0.003396418,0.003124752,0.0013071644,0.004455327,0.026048407,0.005567283,0.0012352815,0.009738589,0.0260576,0.00084546907,0.0017019681,0.0019108464,0.003701366,0.0069259983,0.073982805,0.04079427,0.0036326495,0.013389558
21,0.10392405,0.0075720986,0.022570364,0.03722791,0.15103753,0.03585833,0.050866645,0.066044725,0.017116074,0.068641156,0.05706103,0.0037367155,0.012245326,0.0045929425,0.01641178,0.0085063,0.003391458,0.005154928,0.003166035,0.033684082,0.009706845,0.0019503612,0.002012375,0.005346516,0.0028986293,0.0056269974,0.016150719,0.004995429,0.00068388105,0.0009051331,0.0011492558,0.0009448798
22,0.0011603184,0.0011683281,0.0018083602,0.00791225,0.022877978,0.0071076,0.011583304,0.017989248,0.0186187,0.025833908,0.021664128,0.02590807,0.0023011398,0.001934344,0.0022184735,0.0020300045,0.04506037,0.043442216,0.017905109,0.03873608,0.0027287113,0.0034919803,0.0038769676,0.00062448037,0.016877335,0.0049408516,0.002848732,0.014394096,0.0044738865,0.004087373,0.0041773003,0.0008686802
23,0.008325682,0.005084098,0.005229762,0.005925506,0.002254356,0.0014029716,0.0014367441,0.0017508668,0.010858385,0.006524531,0.0016516291,0.0033628168,0.0007284678,0.0008520524,0.0011345986,0.0045641167,0.012949905,0.024514738,0.003978948,0.020515826,0.0012456385,0.0032185044,0.0012204247,0.0045631146,0.003419825,0.0073072296,0.0017499198,0.006391802,0.03306261,0.010628639,0.028603531,0.03517899
24,0.004086401,0.059249744,0.007288711,0.0058071027,0.0007299603,0.00077920913,0.0013224054,0.00163853,0.0022229631,0.001033455,0.001640789,0.0013206063,0.008353219,0.030493474,0.0109761795,0.030080074,0.0006546434,0.0007216517,0.0005741434,0.0029376785,0.0007877532,0.002095884,0.00068374275,0.0011078675,0.0014056225,0.0042341966,0.0018091927,0.00242992,0.016505748,0.018181078,0.01681536,0.0024764412
25,0.0024018607,0.011047843,0.002445001,0.004042176,0.0011374523,0.0014936302,0.0012690065,0.0012194082,0.004289229,0.0020634644,0.0041374965,0.033379804,0.0009941243,0.00096814585,0.0008356569,0.0008785626,0.008992668,0.0046620904,0.044350572,0.0073197475,0.04152062,0.009391783,0.0711415,0.037282005,0.0038263607,0.0040317215,0.0013836877,0.0030123559,0.00664873,0.009795388,0.0028861673,0.007879644
26,0.010868901,0.019846288,0.008261381,0.012345636,0.0043311045,0.015934885,0.0117530795,0.040096864,0.00422044,0.001853528,0.008681686,0.010486611,0.0012208736,0.0019550251,0.0017075994,0.0026883078,0.0015269164,0.0049824426,0.0024447234,0.016504845,0.006527709,0.02195963,0.019201228,0.030019566,0.0025780846,0.0016331982,0.007591628,0.008692103,0.0055800253,0.0025025806,0.01362615,0.00095940084
27,0.0016787687,0.0038100816,0.0032625564,0.0014968609,0.0011415354,0.002393666,0.0021703965,0.0036116126,0.03743154,0.0054088477,0.014786237,0.02332179,0.014544107,0.009975882,0.053809933,0.008983697,0.013451887,0.004386724,0.0025499614,0.03760257,0.0024602376,0.004874857,0.0033186828,0.002322131,0.0024821674,0.00551655,0.0023073764,0.0020431145,0.01606264,0.008427445,0.009692704,0.007039339
