,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,3,0,5,1,7,3,0,14,1,4,11,16,2,4,0
layer_1,2,6,1,26,5,12,0,8,6,1,3,2,5,10,1,3
layer_2,8,0,0,6,9,1,7,6,0,1,15,2,9,0,7,8
layer_3,7,6,7,10,7,5,7,11,7,7,7,7,7,7,7,7
layer_4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_5,8,7,19,7,7,6,7,7,7,7,7,7,7,7,7,7
layer_6,7,6,7,7,8,7,7,7,7,7,7,7,7,7,7,7
layer_7,7,8,7,7,7,7,7,7,7,7,7,7,7,17,7,9
layer_8,7,7,6,7,7,7,7,7,7,7,7,6,7,7,7,7
layer_9,7,7,7,7,5,6,7,7,7,7,7,7,7,7,7,7
layer_10,7,7,7,7,8,7,7,7,7,7,7,8,7,7,8,7
layer_11,7,7,7,7,7,7,4,7,7,7,6,8,7,7,7,7
layer_12,7,7,7,7,7,7,7,15,7,7,7,7,3,8,7,7
layer_13,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7
layer_14,7,5,7,7,7,7,7,7,8,5,7,7,7,7,7,7
layer_15,7,7,7,2,7,7,7,7,7,7,7,7,7,10,7,7
layer_16,7,7,7,7,7,7,9,7,7,7,6,7,7,7,7,7
layer_17,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,0
layer_18,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7
layer_19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_20,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7
layer_21,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7
layer_22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_24,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7
layer_25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7
layer_27,7,7,5,9,7,7,7,7,7,7,7,7,7,7,7,7
