,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,59,74,87,111,60,116,145,70,100,43,95,44,110,75,133,65
layer_1,155,14,52,73,127,38,17,32,39,40,63,91,109,91,41,31
layer_2,61,50,63,98,61,82,139,206,61,136,45,108,118,57,48,38
layer_3,59,63,59,72,59,143,61,65,59,59,59,61,60,60,59,60
layer_4,59,59,59,59,59,74,60,60,59,59,59,61,59,59,56,59
layer_5,130,60,116,59,59,66,70,59,66,59,59,59,59,59,59,59
layer_6,60,64,59,59,69,58,59,60,59,59,60,59,59,59,59,59
layer_7,59,88,59,59,61,59,59,59,59,59,59,71,59,76,62,59
layer_8,59,59,58,59,59,59,68,59,59,59,59,55,59,59,59,59
layer_9,59,59,66,58,56,148,59,62,58,62,59,59,59,64,59,59
layer_10,59,59,59,63,98,59,59,59,59,59,57,76,59,59,60,59
layer_11,59,59,59,59,88,70,57,58,58,59,52,100,67,59,59,60
layer_12,60,59,59,59,59,59,59,86,59,59,59,64,121,79,61,59
layer_13,62,59,59,59,62,55,59,59,59,59,59,59,59,60,81,59
layer_14,59,53,59,59,59,59,59,59,62,137,59,61,59,59,59,59
layer_15,59,59,59,50,59,59,59,59,59,59,60,59,61,122,60,59
layer_16,59,62,59,60,59,61,66,59,59,59,65,48,59,59,59,60
layer_17,56,59,49,62,60,59,48,59,59,59,59,59,59,60,57,51
layer_18,57,59,59,63,62,59,59,58,59,67,58,75,62,59,59,59
layer_19,70,59,59,58,57,59,59,59,59,59,59,59,59,59,59,59
layer_20,59,59,59,59,59,59,59,58,59,59,59,59,55,59,129,59
layer_21,58,57,59,59,59,61,59,58,59,57,59,60,60,59,59,59
layer_22,59,62,63,59,59,59,59,59,58,59,59,59,59,59,59,59
layer_23,58,59,59,58,59,59,59,59,59,59,59,59,60,59,59,59
layer_24,59,59,87,59,59,59,59,58,66,59,58,59,72,78,59,59
layer_25,59,59,60,59,60,59,58,59,59,59,57,59,59,62,59,59
layer_26,59,53,60,59,59,59,59,59,59,59,63,59,59,59,59,60
layer_27,58,59,27,62,57,62,59,53,59,59,59,59,59,58,59,57
