,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,21,379,165,108,47,208,365,280,516,274,88,56,450,248,128,31
layer_1,38,35,46,400,416,125,17,56,31,30,297,42,261,467,51,29
layer_2,203,40,44,334,240,56,402,238,193,259,169,371,213,33,181,170
layer_3,178,196,177,199,182,381,180,195,177,177,180,197,176,183,177,253
layer_4,177,178,176,204,177,185,177,177,184,177,177,195,177,176,181,196
layer_5,200,289,373,174,177,186,398,177,178,179,160,167,177,179,177,324
layer_6,194,260,177,178,191,191,193,177,182,177,177,178,150,177,177,177
layer_7,178,206,177,176,181,154,177,177,181,177,177,241,177,385,282,184
layer_8,185,177,140,177,193,177,234,177,177,178,179,178,431,177,177,177
layer_9,176,218,187,177,88,242,184,178,169,196,178,234,177,400,179,177
layer_10,177,177,177,247,359,180,179,177,177,179,124,197,177,176,187,177
layer_11,177,243,177,158,193,240,120,177,182,177,146,366,243,186,186,177
layer_12,177,177,178,176,179,177,177,426,177,177,177,189,198,262,177,178
layer_13,178,175,177,178,179,117,181,177,176,177,177,177,187,197,180,176
layer_14,179,123,177,177,177,177,177,177,338,201,176,178,179,177,177,177
layer_15,172,182,174,92,177,177,177,178,181,177,177,177,231,215,186,177
layer_16,193,176,178,293,172,177,350,177,175,177,379,177,179,177,177,218
layer_17,154,177,178,182,177,177,177,177,179,177,177,176,167,188,176,115
layer_18,173,177,177,206,179,177,177,170,176,186,177,189,175,177,183,178
layer_19,179,178,177,177,208,177,177,177,175,180,175,177,180,179,177,176
layer_20,177,177,178,177,177,177,184,173,177,167,177,185,142,177,208,178
layer_21,177,177,177,175,182,176,178,175,177,177,175,177,179,179,178,176
layer_22,176,175,129,176,177,177,181,178,177,178,177,190,177,177,178,176
layer_23,177,176,177,177,180,176,177,175,193,183,181,178,177,177,181,181
layer_24,187,176,173,180,177,177,185,178,176,189,179,178,185,297,178,180
layer_25,177,177,177,180,183,177,184,177,176,177,176,177,177,185,181,177
layer_26,163,176,193,177,177,177,177,177,170,200,210,195,176,177,181,196
layer_27,123,171,8,173,176,160,177,113,177,198,163,177,170,177,175,101
