,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0057414374,0.0027717284,0.0,0.0005939418,0.019798059,0.0021777865,0.011284894,0.012472778,0.0005939418,0.021579886,0.0,0.0001979806
1,0.0027717284,0.0,0.0005939418,0.002375767,0.0001979806,0.012868739,0.008711146,0.0011878836,0.0,0.0,0.011680855,0.0
2,0.0003959612,0.0,0.0053454763,0.011086914,0.0005939418,0.0007919224,0.004355573,0.0001979806,0.0,0.0,0.0017818253,0.0
3,0.0021777865,0.0003959612,0.0001979806,0.004355573,0.0,0.0,0.0,0.0001979806,0.0,0.012670758,0.001979806,0.0001979806
4,0.0,0.0,0.0,0.0,0.0007919224,0.000989903,0.0003959612,0.0069293207,0.0,0.010888933,0.0017818253,0.0098990295
5,0.0,0.0,0.0,0.008315185,0.0005939418,0.0057414374,0.0003959612,0.0,0.0,0.0005939418,0.0,0.0
6,0.009503068,0.0,0.0005939418,0.0,0.0007919224,0.0,0.010294992,0.0001979806,0.0,0.0,0.003959612,0.0001979806
7,0.0027717284,0.0013858642,0.002375767,0.001979806,0.011482875,0.0045535536,0.0011878836,0.005147496,0.0065333596,0.01009701,0.0,0.0
8,0.0011878836,0.010690953,0.0001979806,0.011482875,0.0007919224,0.0001979806,0.0001979806,0.0001979806,0.000989903,0.0081172045,0.0005939418,0.0120768165
9,0.0031676895,0.0001979806,0.0007919224,0.008513166,0.0013858642,0.0,0.0027717284,0.005543457,0.000989903,0.0017818253,0.0007919224,0.0031676895
10,0.0007919224,0.0,0.0005939418,0.002969709,0.002573748,0.0003959612,0.0,0.004751534,0.0005939418,0.0031676895,0.0001979806,0.0003959612
11,0.0,0.0,0.0001979806,0.0,0.0001979806,0.008315185,0.0003959612,0.0013858642,0.0001979806,0.002375767,0.0,0.0045535536
