,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.0097669,2.304038,2.133312,4.4632864,1.6136273,1.996711,1.8849382,1.0306741,4.610578,2.4576032,2.6558225,4.2930865,3.865944,1.0326627,3.0863125,1.3116637
layer_1,0.87103367,1.4269671,2.3588846,3.211547,1.990995,3.1936147,1.7036293,2.2915535,2.307686,3.746968,2.4710968,1.516274,2.8107445,4.4755177,2.2841718,2.1451976
layer_2,2.1191351,1.7993925,2.50325,4.6060696,5.8626914,1.4166603,3.7863894,1.1056012,1.1237965,2.1430514,4.9818196,0.4710358,1.1876009,1.1429538,3.885256,2.693969
layer_3,3.5955007,2.636854,3.975004,4.281792,3.1515062,1.20875,3.9626684,3.656483,3.7936695,3.7880554,4.0974793,3.7643535,3.808895,4.056193,3.4420881,3.8815522
layer_4,3.9822938,4.02352,3.915531,4.016589,3.9720588,2.6663637,3.9358466,3.4603195,3.82469,3.898843,3.997402,3.8391092,3.9719722,4.0691576,3.348288,2.4662874
layer_5,6.4521375,3.3220096,4.5481753,3.9189055,4.2105703,2.046698,2.9983885,4.1502504,3.7879589,3.8932066,3.8690398,2.2090867,3.654347,3.8609042,3.9171712,3.9421198
layer_6,3.29119,2.9073257,3.756789,3.8995502,3.769159,3.5208297,3.7773702,3.8819268,3.8321252,3.6941721,3.8937616,3.8818514,2.0696774,3.8078904,3.7857833,3.9131093
layer_7,3.8851523,4.2418346,3.6629562,3.3492513,3.944599,4.2683144,3.9872396,3.272921,3.3846147,4.0526514,4.0606356,2.330023,4.6724434,4.700222,3.5048249,3.6460147
layer_8,3.8852477,3.978881,1.9993696,3.7433286,4.6130023,3.079983,3.1940525,3.9518206,4.2132635,5.5416455,3.9424706,3.036167,3.110525,4.1485615,4.8666425,3.984218
layer_9,3.4536767,3.2580101,3.8874648,3.754102,2.0340054,1.8750765,3.8825586,3.663397,3.6093273,3.6106164,3.190264,3.9899957,3.8653617,3.2589855,3.977859,3.8670263
layer_10,4.081965,3.360233,4.0733304,2.9723048,2.7587643,4.007952,3.9619951,3.9564345,3.8719656,4.496653,3.7705026,4.006343,4.7253256,3.1571562,3.7468529,3.807078
layer_11,3.980793,3.6089466,3.9856682,2.496758,4.485864,3.0912385,2.2756011,3.814443,3.5909834,3.9220243,1.6079617,1.4916968,3.9000504,3.3072543,5.9131246,4.1128125
layer_12,3.9880185,4.092412,3.9607203,3.7668784,3.9966278,4.232499,3.6731524,3.395483,3.6898475,4.1921744,3.9748962,3.560271,2.124936,3.9047852,4.7120724,3.996239
layer_13,3.5706537,3.684523,3.9058099,4.1188636,3.6340988,1.5933516,3.8395004,3.7860599,3.5194721,4.001618,3.712347,3.939613,3.475468,3.9075973,3.6134434,4.104435
layer_14,3.6390817,2.304067,4.0012317,3.942415,3.6668632,2.9374485,3.954769,3.9524577,3.8030372,3.0223117,4.4222198,4.3398013,4.035975,4.480866,3.9859025,3.9486265
layer_15,4.0788503,3.944869,3.0820036,2.670701,3.3478217,4.2800846,3.8115091,3.958544,3.33657,4.682433,4.0077243,4.095036,3.989605,2.3589306,3.9129076,4.035498
layer_16,3.9253423,3.8904407,4.0124874,3.7103527,3.921917,3.4347773,3.93761,3.9600523,2.8298843,3.6379623,3.5817356,3.9468021,3.9458501,3.5207143,3.8669636,3.9580016
layer_17,2.3634531,4.102577,3.094687,3.9406614,3.7727854,3.965133,3.277994,4.0065956,3.4476848,3.8756227,3.9526987,3.5998187,3.975509,3.5551312,3.3422277,3.2591739
layer_18,3.1639724,3.7990072,3.7117867,3.8021183,3.7514868,4.013594,3.4064155,3.381346,3.2056425,3.1021922,3.7112703,1.7908767,3.5998175,3.9858003,4.0388684,3.9020123
layer_19,3.9905531,4.027063,3.8992462,3.4246602,3.533544,3.9914794,4.038095,3.9833095,3.950245,3.9358068,3.7951806,3.736799,3.9471183,4.0249963,3.8530922,3.7765388
layer_20,3.90795,4.0370665,3.854604,2.4098763,4.4393396,3.1723597,3.9277384,3.946853,3.9740536,3.645101,3.4873035,4.6232066,3.9503703,3.8667452,1.3310595,2.9939468
layer_21,3.8063288,3.9021356,4.0633245,4.235355,4.0257406,3.6945975,4.025766,3.9427063,4.01816,3.7996235,4.016934,3.8519294,3.1835272,4.003341,3.9652333,3.9474175
layer_22,3.9245806,3.9560964,3.4120133,3.8131127,4.030963,3.9767559,4.002834,3.9739273,3.6548653,4.037109,3.9827251,3.9808333,3.7821617,4.0477076,4.0489287,3.8267698
layer_23,4.002492,3.9204552,4.0300817,3.7699914,3.5642636,4.1694655,4.0091043,3.9306273,3.6637807,4.0283737,3.4970245,4.0264287,4.004121,4.0036035,4.0407124,3.9993036
layer_24,4.053358,3.9786296,3.9878411,3.9473538,3.6676764,3.9660504,4.118133,3.620724,3.5241601,3.9992554,4.1965766,3.9373324,5.2359023,2.9430716,4.0604095,4.0532656
layer_25,3.8781488,4.0440693,3.9976828,4.213946,3.4430828,4.0825167,3.630834,3.7209654,3.4754045,3.8919685,3.9849548,4.022283,3.9083385,3.9863896,4.1319337,3.9488156
layer_26,3.9513452,3.48685,3.9118567,3.9206865,3.7145028,4.085202,3.7459593,3.6650596,4.003269,3.2862103,3.9985564,3.9071262,4.0111127,4.075878,3.9970102,3.7913957
layer_27,2.6663651,4.0323715,3.0772622,3.9966862,3.691846,3.8586206,3.961742,3.2480803,4.074827,4.089065,4.0402694,4.151884,4.0011635,4.275934,4.0652423,4.1614494
