,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,37.255978,147.57169,110.41255,71.66185,67.31148,109.332466,116.83905,116.16877,165.50494,103.42319,88.83138,65.87544,137.11568,111.22777,65.05407,40.84293
layer_1,56.80197,12.306005,68.18595,132.41655,145.50952,58.445007,48.841877,14.986443,49.1362,58.773777,121.92229,57.890938,94.03317,128.93826,74.078636,38.17216
layer_2,133.7303,79.90838,89.31301,101.3325,136.15686,74.074974,169.31992,102.439255,83.967094,128.67836,125.54369,151.99648,87.57129,82.30863,106.37703,153.17728
layer_3,137.63048,174.36206,142.30469,144.07716,132.07576,156.22343,158.9354,142.85141,138.7455,133.30959,137.9838,157.4381,132.43196,161.6415,106.67494,129.4623
layer_4,141.72568,136.88838,124.2882,144.85818,132.41664,156.09251,139.37558,137.30988,147.84586,139.35004,133.71104,124.250824,139.21338,131.63538,161.63948,149.65147
layer_5,112.285065,142.16928,156.13211,131.85738,150.04582,137.23636,192.28629,134.77565,137.7858,136.58417,112.183655,95.05491,129.3366,134.35992,133.89426,218.9394
layer_6,173.83374,196.19887,138.36862,148.88817,146.68056,167.82436,147.70042,138.96295,137.12904,136.5088,135.60811,135.81473,81.500206,133.0216,138.57187,130.69655
layer_7,154.53674,131.10945,135.40483,117.83715,131.44502,125.39735,138.23497,132.98,131.83142,135.66483,138.77722,171.23729,134.37202,153.49864,143.25995,126.027794
layer_8,132.09158,138.66714,62.179737,141.17296,163.3753,147.37834,145.1758,144.56999,138.0248,133.5983,135.945,122.545235,217.64354,139.78375,135.32256,143.67116
layer_9,130.20372,144.06487,140.55054,138.12408,58.15841,159.52838,129.65942,141.63335,129.12912,148.93077,126.63123,143.798,135.21304,191.17802,141.3867,133.57547
layer_10,144.00606,127.341125,135.17926,157.90659,164.99142,129.5876,143.48914,138.77177,136.31998,148.4262,134.03854,151.64767,136.69849,124.24544,143.038,118.22539
layer_11,132.15579,162.36696,141.77614,92.31369,134.9469,148.89484,77.952385,135.70615,140.05632,139.66028,75.69816,158.74416,164.86787,137.02646,142.05902,137.23529
layer_12,136.26094,137.69621,152.134,120.156136,143.95242,133.26591,141.62386,135.92516,126.657295,132.10101,140.80872,135.68703,153.5514,138.0717,125.56947,137.44096
layer_13,152.24028,118.72724,139.5966,138.60735,142.48154,70.490746,152.0255,143.52197,111.58707,137.82889,134.00452,139.46716,156.68964,144.00887,145.35274,141.68477
layer_14,142.94254,113.065,134.23767,136.56412,146.19173,110.87381,134.74318,146.0257,154.85153,148.04832,128.49574,132.1147,146.78905,139.53366,137.44592,137.1941
layer_15,122.52596,156.12914,119.716286,77.27723,109.12824,139.63405,131.98349,134.52411,137.56258,130.09973,135.45116,143.94418,135.46996,140.04846,128.696,143.9846
layer_16,139.639,138.25835,140.36455,163.5285,124.51823,133.09444,132.09483,139.85551,87.234276,124.87769,120.36508,139.07375,140.84142,125.6376,135.40143,140.02052
layer_17,74.1128,138.57434,158.28653,128.98825,137.44902,132.39594,123.739746,130.63779,134.9313,139.53534,131.48508,105.10244,133.26541,131.41959,118.08478,108.83138
layer_18,55.49467,137.16753,141.89853,121.46414,128.12515,139.49968,122.70336,82.374565,88.57578,146.24217,118.990944,130.51872,119.933304,136.4934,141.17351,143.72064
layer_19,138.38422,140.13287,133.42393,131.17177,135.40419,134.72299,132.5724,136.92702,142.36095,137.02449,124.853836,117.84924,118.0175,143.91211,139.30626,136.4052
layer_20,138.74611,133.7554,124.33608,116.08596,137.16731,152.76808,121.14373,117.02299,135.74565,102.96073,137.76527,123.04758,93.71866,136.06845,137.73447,135.27269
layer_21,134.06633,136.21732,145.89255,127.161446,145.66527,134.06215,141.29042,130.79291,135.62521,131.98198,140.9448,138.13512,100.59123,142.79881,143.96906,141.31612
layer_22,135.85648,136.32555,103.47339,131.91556,132.88881,141.63797,141.12129,130.20738,129.04762,141.1701,138.42094,142.86363,117.8593,138.69409,132.86266,129.93097
layer_23,137.13113,143.0343,136.74919,133.70554,149.11266,128.20848,130.79518,129.15141,142.18544,137.6358,150.10452,149.0396,138.79272,140.74548,140.95624,137.31409
layer_24,141.45042,136.46422,131.76006,138.89465,123.45157,136.09625,148.96262,138.04106,138.84306,137.53114,144.54933,131.91118,95.76935,127.93716,137.55826,138.24391
layer_25,132.9217,123.4828,135.97179,137.5047,136.3448,139.86353,142.53258,126.26165,130.71432,128.53555,135.67732,140.18022,134.88777,127.46508,140.631,136.66487
layer_26,125.848145,133.96751,135.83025,135.6401,133.3022,137.60342,133.8124,128.1854,115.97977,141.26558,136.71991,136.3387,114.60157,132.30644,137.56711,133.80115
layer_27,97.03552,108.42267,63.51068,118.40524,130.3303,104.06212,130.59845,104.8891,138.07213,119.13241,134.09404,131.2776,94.06189,133.57251,125.60593,107.80226
