,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.029166667,0.047916666,0.016666668,0.033333335,0.004166667,0.022916667,0.052083332,0.020833334,0.04375,0.035416666,0.008333334,0.01875,0.0375,0.035416666,0.039583333,0.020833334,0.020833334,0.029166667,0.010416667,0.058333334,0.047916666,0.035416666,0.016666668,0.075,0.01875,0.020833334,0.020833334,0.058333334,0.025,0.016666668,0.058333334,0.05625,0.016666668,0.0125,0.0375,0.04375,0.014583333,0.0125,0.029166667,0.029166667,0.008333334,0.077083334,0.041666668,0.01875,0.045833334,0.03125,0.029166667,0.027083334,0.033333335,0.075,0.016666668,0.016666668,0.04375,0.039583333,0.03125,0.05,0.01875,0.029166667,0.014583333,0.033333335,0.020833334,0.0125,0.022916667,0.06875,0.041666668,0.054166667,0.029166667,0.027083334,0.01875,0.05,0.0125
1,0.058333334,0.0125,0.016666668,0.022916667,0.03125,0.075,0.029166667,0.016666668,0.07083333,0.047916666,0.033333335,0.008333334,0.039583333,0.010416667,0.052083332,0.01875,0.01875,0.020833334,0.035416666,0.016666668,0.027083334,0.041666668,0.03125,0.0125,0.020833334,0.075,0.033333335,0.033333335,0.045833334,0.075,0.035416666,0.054166667,0.035416666,0.027083334,0.079166666,0.020833334,0.025,0.014583333,0.022916667,0.0375,0.0375,0.027083334,0.033333335,0.016666668,0.05,0.01875,0.016666668,0.025,0.014583333,0.0375,0.047916666,0.022916667,0.05625,0.03125,0.0125,0.022916667,0.0625,0.014583333,0.020833334,0.016666668,0.014583333,0.041666668,0.020833334,0.014583333,0.022916667,0.01875,0.0375,0.025,0.035416666,0.035416666,0.047916666
2,0.033333335,0.041666668,0.029166667,0.01875,0.033333335,0.0125,0.014583333,0.010416667,0.01875,0.0125,0.025,0.010416667,0.016666668,0.010416667,0.029166667,0.114583336,0.077083334,0.010416667,0.01875,0.0375,0.075,0.016666668,0.004166667,0.025,0.01875,0.016666668,0.027083334,0.01875,0.010416667,0.00625,0.016666668,0.0125,0.0125,0.029166667,0.010416667,0.0125,0.0625,0.033333335,0.0125,0.09791667,0.079166666,0.029166667,0.01875,0.0125,0.01875,0.08125,0.0125,0.01875,0.0125,0.014583333,0.072916664,0.079166666,0.025,0.020833334,0.04375,0.020833334,0.0125,0.01875,0.0125,0.010416667,0.010416667,0.035416666,0.016666668,0.020833334,0.01875,0.045833334,0.01875,0.01875,0.033333335,0.016666668,0.025
3,0.014583333,0.016666668,0.016666668,0.016666668,0.027083334,0.029166667,0.016666668,0.016666668,0.014583333,0.014583333,0.014583333,0.004166667,0.020833334,0.016666668,0.016666668,0.03125,0.03125,0.014583333,0.014583333,0.016666668,0.014583333,0.014583333,0.016666668,0.022916667,0.014583333,0.01875,0.020833334,0.01875,0.016666668,0.014583333,0.016666668,0.01875,0.016666668,0.022916667,0.020833334,0.020833334,0.01875,0.020833334,0.08125,0.029166667,0.014583333,0.01875,0.016666668,0.022916667,0.014583333,0.016666668,0.014583333,0.014583333,0.020833334,0.016666668,0.014583333,0.016666668,0.0125,0.01875,0.01875,0.022916667,0.01875,0.020833334,0.01875,0.016666668,0.022916667,0.01875,0.016666668,0.014583333,0.014583333,0.03125,0.016666668,0.016666668,0.033333335,0.016666668,0.016666668
4,0.01875,0.03125,0.01875,0.016666668,0.01875,0.01875,0.01875,0.025,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.047916666,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.016666668,0.01875,0.016666668,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.029166667
5,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.022916667,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.025,0.01875,0.016666668,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.058333334,0.01875,0.01875,0.01875,0.01875,0.01875,0.022916667,0.01875,0.01875,0.022916667,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875
6,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.022916667,0.022916667,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.016666668,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.016666668,0.01875,0.01875,0.01875,0.01875,0.022916667,0.01875,0.01875,0.01875,0.01875,0.022916667,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.033333335,0.020833334,0.00625,0.01875,0.01875,0.020833334,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875
7,0.01875,0.029166667,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.016666668,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.016666668,0.01875,0.022916667,0.01875,0.01875,0.01875,0.01875,0.010416667,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.029166667,0.01875,0.01875,0.01875,0.01875,0.025,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.045833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875
8,0.016666668,0.025,0.020833334,0.01875,0.020833334,0.01875,0.029166667,0.014583333,0.01875,0.01875,0.020833334,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.041666668,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.00625,0.01875,0.022916667,0.01875,0.01875,0.020833334,0.01875,0.020833334,0.01875,0.01875,0.020833334,0.01875,0.01875,0.022916667,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.022916667,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875
9,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.016666668,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.016666668,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.004166667
10,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.016666668,0.01875,0.01875,0.01875,0.025,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875
11,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.0,0.01875,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.016666668,0.01875,0.01875,0.01875,0.01875,0.01875,0.05625,0.01875,0.01875,0.01875,0.01875,0.020833334,0.020833334,0.01875,0.01875,0.01875,0.022916667,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875
12,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.022916667,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.014583333,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.058333334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.00625,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875
13,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.0125,0.014583333,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.027083334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875
14,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.045833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.0,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.020833334,0.01875,0.020833334,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875
