,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.03942428,0.02503129,0.032540675,0.010638298,0.015018773,0.015018773,0.020025032,0.0062578223,0.015018773,0.023779724,0.027534418,0.012515645,0.024405507,0.020025032,0.01689612,0.008135169,0.027534418,0.023153942,0.002503129,0.02252816,0.013767209,0.013767209,0.014392992,0.015018773,0.0075093866,0.015644556,0.015644556,0.058197748,0.002503129,0.0062578223,0.020650813,0.0387985,0.014392992,0.0062578223,0.013141427,0.018773466,0.01939925,0.026908636,0.009386733,0.021276595,0.017521903,0.009386733,0.04443054,0.021276595,0.015644556,0.027534418,0.0037546933,0.0075093866,0.032540675,0.02565707,0.020650813,0.01689612,0.023779724,0.0387985,0.017521903,0.018147685,0.013767209,0.02252816,0.008135169,0.010638298,0.020025032,0.012515645,0.018147685,0.02565707,0.013767209,0.029411765,0.018147685,0.015018773,0.018773466,0.0037546933,0.010012516
1,0.0037546933,0.023153942,0.010012516,0.008760951,0.018147685,0.008760951,0.01126408,0.03629537,0.01126408,0.008760951,0.0043804757,0.01689612,0.00563204,0.0043804757,0.010012516,0.0037546933,0.008135169,0.013767209,0.015644556,0.012515645,0.011889862,0.005006258,0.0075093866,0.016270338,0.0075093866,0.0075093866,0.013141427,0.008760951,0.033166457,0.0043804757,0.008760951,0.01689612,0.018147685,0.0031289111,0.035669588,0.0075093866,0.010012516,0.02565707,0.014392992,0.023153942,0.01689612,0.0037546933,0.00563204,0.0037546933,0.013141427,0.008135169,0.008135169,0.0062578223,0.023779724,0.0043804757,0.014392992,0.010638298,0.00563204,0.0068836045,0.005006258,0.021276595,0.0037546933,0.013141427,0.010012516,0.013141427,0.0018773467,0.013141427,0.008135169,0.009386733,0.008135169,0.00563204,0.015018773,0.009386733,0.06570713,0.013141427,0.014392992
2,0.0031289111,0.040675845,0.010638298,0.013141427,0.0037546933,0.053817272,0.002503129,0.012515645,0.002503129,0.0037546933,0.032540675,0.00563204,0.014392992,0.023779724,0.0043804757,0.0037546933,0.024405507,0.00563204,0.011889862,0.014392992,0.03942428,0.03942428,0.0043804757,0.014392992,0.0075093866,0.005006258,0.005006258,0.012515645,0.0018773467,0.00062578224,0.0018773467,0.0062578223,0.013767209,0.005006258,0.018147685,0.021276595,0.0062578223,0.0037546933,0.009386733,0.013767209,0.029411765,0.008135169,0.0068836045,0.00563204,0.013141427,0.0043804757,0.010012516,0.0031289111,0.0037546933,0.002503129,0.005006258,0.0068836045,0.02252816,0.009386733,0.0043804757,0.00563204,0.0068836045,0.04443054,0.008760951,0.0043804757,0.008760951,0.023153942,0.00563204,0.0068836045,0.011889862,0.0068836045,0.0043804757,0.0018773467,0.020650813,0.005006258,0.0037546933
3,0.0018773467,0.0018773467,0.0018773467,0.0043804757,0.013141427,0.023153942,0.0031289111,0.0075093866,0.0018773467,0.0043804757,0.005006258,0.0018773467,0.0037546933,0.0075093866,0.016270338,0.002503129,0.002503129,0.0018773467,0.0018773467,0.009386733,0.00563204,0.0031289111,0.0018773467,0.0037546933,0.005006258,0.05256571,0.0075093866,0.010638298,0.002503129,0.01689612,0.008135169,0.008135169,0.0018773467,0.013141427,0.0018773467,0.055068836,0.00563204,0.002503129,0.03942428,0.0068836045,0.03692115,0.0018773467,0.0068836045,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.015644556,0.005006258,0.00563204,0.012515645,0.0018773467,0.07259074,0.002503129,0.002503129,0.031914894,0.03692115,0.009386733,0.0062578223,0.03379224,0.0031289111,0.0031289111,0.0018773467,0.002503129,0.018147685,0.0031289111,0.0018773467,0.0031289111,0.009386733,0.0018773467
4,0.0018773467,0.0018773467,0.0018773467,0.032540675,0.0018773467,0.0018773467,0.00062578224,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0075093866,0.0018773467,0.0018773467,0.010012516,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.01689612,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0037546933,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467
5,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.00563204,0.0018773467,0.0012515645,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.03128911,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.00563204,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467
6,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0043804757,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.005006258,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0043804757,0.002503129,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0037546933,0.009386733,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0062578223,0.0018773467,0.0018773467,0.03692115,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.008760951,0.0018773467,0.0,0.0018773467,0.0018773467,0.02503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129
7,0.0018773467,0.0043804757,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0031289111,0.01126408,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0043804757,0.0018773467,0.0062578223,0.0043804757,0.010638298,0.0018773467,0.0018773467,0.0018773467,0.005006258,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.063204005,0.002503129,0.0018773467,0.0037546933,0.0018773467,0.0018773467,0.0018773467,0.0018773467
8,0.0037546933,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.005006258,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.01126408,0.040050063,0.0,0.0031289111,0.0031289111,0.0043804757,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.010638298,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0037546933,0.0018773467,0.005006258,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0068836045,0.0018773467,0.0018773467,0.005006258,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467
9,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0043804757,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.02252816,0.0018773467,0.0018773467,0.0068836045,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.009386733,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.010638298,0.026908636,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0
