,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7,0,135,2,39,1,8,0,0,0,20,0
layer_1,0,54,107,0,0,14,43,0,0,86,11,0
layer_2,0,0,0,0,1,30,0,0,7,69,0,0
layer_3,0,0,0,2,9,1,1,0,2,0,2,0
layer_4,123,15,6,3,85,102,80,2,87,48,11,7
layer_5,0,0,0,0,0,0,0,0,0,0,2,2
layer_6,0,0,9,141,0,0,0,0,44,0,4,4
layer_7,2,0,0,39,1,18,1,1,0,0,0,0
layer_8,0,1,0,0,97,8,0,4,10,0,18,16
layer_9,0,114,0,1,0,126,0,1,171,0,0,1
layer_10,3,0,68,101,16,1,5,0,85,3,0,66
layer_11,89,18,15,11,57,9,17,0,164,0,58,11
