,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.327642,0.8945933,0.11073316,0.37189198,0.76449704,0.7157354,0.09213502,0.7450755,0.09670998,0.47623116,0.6275985,0.6572392
layer_1,0.92487997,0.92487997,0.9248679,0.9248948,0.92487997,0.8175323,0.92487997,0.9239936,0.9293938,0.87596315,0.92487997,0.7228386
layer_2,0.9532112,0.92421687,0.9572236,0.9245972,0.9250323,0.92487997,0.9252261,0.98375374,0.92487997,0.92487997,0.92487997,0.92574793
layer_3,0.92487997,0.92487997,0.92487997,0.924108,0.9270143,0.92510015,0.92487997,0.92587423,0.92487997,0.9186446,0.92469907,0.9241451
layer_4,0.9727162,0.92292774,0.9470064,0.8831502,0.94240296,0.9249689,0.9248627,0.92487997,0.9248048,0.9251578,0.9624085,0.924921
layer_5,0.92563206,0.9224321,0.10589616,0.9711493,0.92467123,0.92503417,0.9253913,0.92477715,0.9267665,0.924894,0.9252718,0.9432052
layer_6,0.7590522,0.92893183,0.92487997,0.9082708,0.92487997,0.9711456,0.92851275,0.9250644,0.9239095,0.92500335,0.92487997,0.92487997
layer_7,0.944627,0.92406696,0.9306071,0.92487997,0.92620957,0.9229481,0.92487997,0.92487997,0.92463624,0.92911947,0.91738087,0.92487997
layer_8,0.9275153,0.9277083,0.6723705,0.92295337,0.9220893,0.92412084,0.9248856,0.9284735,1.0,0.92487997,0.9252129,0.92360055
layer_9,0.92487997,0.9215095,0.9223571,0.924814,0.9253079,0.9719715,0.8981599,0.9242228,0.92490953,0.9248696,0.93648666,0.88317907
layer_10,0.92495316,0.92486584,0.9251297,0.92490095,0.92574257,0.9543456,0.9249962,0.7814812,0.9279018,0.9253225,0.9250064,0.9227285
layer_11,0.8721345,0.921469,0.92487997,0.92471135,0.88163936,0.92138785,0.9338124,0.9078563,0.923806,0.92442966,0.8645792,0.92275023
