,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,100.0,32.0,60.0,5.0,98.0,116.0,44.0,76.0,45.0,111.0,126.0,87.0
layer_1,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,39.0,28.0,0.0,48.0
layer_2,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,27.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
layer_5,0.0,17.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_6,8.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,3.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,4.0,0.0,91.0,0.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_9,0.0,0.0,6.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,2.0,25.0
layer_10,0.0,0.0,0.0,0.0,0.0,2.0,0.0,56.0,1.0,0.0,0.0,0.0
layer_11,1.0,1.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
