,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,326.0,27.0,470.0,10.0,132.0,149.0,468.0,7.0,474.0,240.0,164.0,101.0
layer_1,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,24.0,0.0,0.0,278.0
layer_2,5.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_4,111.0,0.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0
layer_5,2.0,0.0,469.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0
layer_6,112.0,0.0,0.0,1.0,0.0,162.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,1.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0
layer_9,0.0,1.0,1.0,0.0,0.0,133.0,1.0,1.0,0.0,0.0,0.0,11.0
layer_10,0.0,0.0,0.0,0.0,0.0,32.0,0.0,130.0,0.0,0.0,0.0,0.0
layer_11,2.0,1.0,0.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
