,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.20695603,0.12781566,0.44972855,0.13296492,0.12941535,0.011706544,0.39612615,0.18149838,0.26148522,0.42096767,0.6384869,0.10001453
layer_1,0.59741944,0.5282539,0.07508044,0.050750658,0.029268233,0.4312873,0.15928811,0.18272676,0.017332708,0.5351417,0.002199121,0.014971562
layer_2,0.07758248,0.008623494,0.28772876,0.019738065,0.02803068,0.0014712536,0.6225249,0.040497497,0.0059198365,0.053565815,0.4286533,0.04154526
layer_3,0.017459122,0.032711297,0.14236972,0.0052278135,0.015178306,0.01439484,0.004617921,0.09936261,0.10723442,0.0037539778,0.021485027,0.2949143
layer_4,0.059780475,0.118356705,0.019075627,0.0069710365,0.023003774,0.0031877842,0.01869999,0.0005918554,0.31933632,0.08279403,0.0008568857,0.0
layer_5,0.22463228,0.031421535,0.0011156909,0.043422066,0.057216175,0.10812471,0.013892498,1.0,0.14005598,0.007404998,0.020635512,0.0003107278
layer_6,0.029206956,0.3921958,0.24275273,0.58020645,0.0,0.00028166204,0.076780185,0.027990494,0.54491425,0.026922379,0.07974653,0.10233611
layer_7,0.025822278,0.05106027,0.046848416,0.297376,0.0060826363,0.07365824,0.032823365,0.048075017,0.19282971,0.0011482057,0.036891505,0.2748353
layer_8,0.20879509,0.13435148,0.23142242,0.2969926,0.02287486,0.07303577,0.6566412,0.28453296,0.29611906,0.032737657,0.009101756,0.059514754
layer_9,0.017158844,0.03076452,0.11971719,0.6241418,0.015465371,0.026348198,0.15592013,0.009675138,0.27555236,0.20138586,0.0,0.03766825
layer_10,0.23068279,0.00024555082,0.02894074,0.019091688,0.038116205,0.49903497,0.07085159,0.07645171,0.004227625,0.4671997,0.05712122,0.016043989
layer_11,0.38102138,0.5930217,0.0002443418,0.1312981,0.28875726,0.18815267,0.0019791415,0.040279225,0.06225837,0.12907687,0.35175663,0.72285944
