,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8902399,0.8857012,0.92519206,0.948752,0.88595855,0.88595855,0.88595855,0.8860154,0.88595855,0.88595855,0.21958616,0.8828505,0.88595855,0.8870325,0.86836034,0.8859304,0.5067989,0.88458186,0.85579246,0.53650635,1.0,0.88595855,0.8862779,0.88595855,0.87787837,0.88595855,0.78203243,0.8844377,0.88595855,0.9485688,0.7096282,0.18594936
layer_1,0.9733662,0.88595855,0.89892066,0.88848287,0.88595855,0.88595855,0.88595855,0.88702524,0.9168053,0.88528144,0.88612324,0.8914579,0.91254735,0.9333596,0.89745915,0.886847,0.988904,0.89075905,0.8880454,0.91942984,0.9709269,0.92487395,0.88631284,0.8927972,0.88595855,0.88595855,0.8878153,0.89022434,0.88609403,0.88595855,0.88830477,0.8869801
layer_2,0.8862584,0.88621455,0.88597786,0.8859346,0.8863582,0.8864178,0.88595855,0.88632154,0.8947151,0.88757676,0.88725334,0.88863444,0.88595855,0.88595855,0.88595855,0.88595855,0.88659346,0.8862537,0.88595855,0.88595855,0.88595855,0.884301,0.88798004,0.88595855,0.89079875,0.8862036,0.8870986,0.88595855,0.88601136,0.89203197,0.8958381,0.88811904
layer_3,0.88595855,0.8861626,0.88600385,0.88595855,0.8866907,0.8870755,0.9089704,0.8899452,0.9343976,0.88650364,0.88595855,0.89705896,0.8905393,0.8869644,0.9042343,0.88653165,0.88595855,0.88595176,0.88593775,0.8860527,0.88595855,0.8963194,0.888178,0.88595855,0.9046943,0.9178503,0.8887288,0.8939261,0.8931245,0.889367,0.8984283,0.92465067
layer_4,0.8862955,0.8867717,0.88602895,0.8859887,0.8943425,0.8855569,0.887587,0.8867522,0.88589966,0.88642186,0.8733732,0.89128333,0.8859021,0.88595855,0.8865871,0.885769,0.8884383,0.89245486,0.8870176,0.8891712,0.88595855,0.88501304,0.88595855,0.88595855,0.8859845,0.88595855,0.88595855,0.88595855,0.8833906,0.88596153,0.8928724,0.8859741
layer_5,0.8969283,0.91510886,0.89425,0.8879101,0.88677156,0.8892514,0.89015377,0.91493773,0.89192814,0.8801365,0.88578576,0.8859736,0.88828063,0.9029403,0.88797075,0.90719527,0.88657767,0.8879812,0.89020485,0.88738626,0.89361006,0.8929777,0.89263123,0.8870302,0.8905258,0.8874199,0.8875454,0.8865969,0.8846518,0.8864133,0.88595855,0.88694346
layer_6,0.8860568,0.88689476,0.88460314,0.8858846,0.8956688,0.88916045,0.9234388,0.9014415,0.9039976,0.8845864,0.88967746,0.8864147,0.90053993,0.9092201,0.8923095,0.8963556,0.8861734,0.88588506,0.8844019,0.8859818,0.88737386,0.89457315,0.88595855,0.89441067,0.88801295,0.88595855,0.88571346,0.88595855,0.893262,0.8927781,0.89210683,0.89331573
layer_7,0.89900047,0.89198285,0.8952062,0.88830346,0.8877889,0.8926071,0.88908815,0.88572544,0.8908575,0.88852626,0.8919211,0.8952548,0.8872969,0.8879468,0.89123535,0.8966643,0.88595855,0.88584894,0.8808547,0.8816412,0.8907803,0.88597256,0.8860061,0.8859733,0.87866294,0.8834117,0.8853864,0.8856624,0.88595855,0.8861197,0.8860441,0.8918813
layer_8,0.88821757,0.8856094,0.88811255,0.88967824,0.88928676,0.8859705,0.89859927,0.8859211,0.897245,0.8897645,0.9165878,0.88664323,0.9068388,0.88979524,0.8861913,0.89468545,0.885991,0.88558483,0.88595855,0.88595855,0.89537436,0.8884876,0.8882459,0.8886051,0.8859992,0.8975106,0.88489985,0.889643,0.9071903,0.9097612,0.8873611,0.93653727
layer_9,0.8700738,0.883318,0.88599765,0.88589174,0.8885354,0.88904864,0.8866292,0.8900227,0.88603556,0.88480836,0.886997,0.8873136,0.8908981,0.88517916,0.8797746,0.88643336,0.886239,0.884845,0.88706887,0.8865338,0.8859196,0.8867483,0.88539106,0.8859643,0.8943907,0.8854376,0.8861055,0.8859664,0.8884309,0.896923,0.92600954,0.89981306
layer_10,0.8862395,0.8967619,0.88605493,0.8900406,0.8881935,0.8996389,0.8875804,0.8809243,0.882597,0.88367105,0.8796591,0.8853574,0.9200373,0.94021183,0.92588186,0.9501602,0.9036352,0.8893755,0.88039297,0.8989924,0.88979566,0.8855029,0.88872147,0.88638616,0.88997275,0.88675475,0.88315386,0.88575643,0.92172396,0.8964177,0.888959,0.8902434
layer_11,0.885572,0.88595855,0.8877377,0.885755,0.8858343,0.88904,0.8855629,0.8878636,0.88590413,0.8880497,0.88720334,0.8926387,0.88723874,0.88617975,0.88472766,0.8904467,0.88558453,0.27611035,0.88704187,0.8866662,0.8833004,0.87616426,0.8913693,0.8829494,0.88554657,0.88560563,0.8798122,0.89124084,0.89812106,0.889266,0.88926697,0.9022788
layer_12,0.9019333,0.9089981,0.9007282,0.92387563,0.8836611,0.88595855,0.8858955,0.88448566,0.88583356,0.8814539,0.88595855,0.88583654,0.88489205,0.892166,0.88493323,0.885412,0.891483,0.89321965,0.88809896,0.8912541,0.8858874,0.8846265,0.8872334,0.8858215,0.889469,0.86784655,0.8828697,0.886749,0.88595855,0.88713235,0.8927677,0.9206883
layer_13,0.89147264,0.9055164,0.9254071,0.88565356,0.88991016,0.88417876,0.89611113,0.888649,0.88589114,0.8866807,0.87531143,0.8865744,0.88939124,0.8865592,0.8919407,0.9147912,0.8930446,0.89426863,0.89543724,0.8892301,0.91921234,0.90483,0.91144073,0.90628725,0.8891896,0.88130605,0.87728024,0.8755004,0.88589734,0.8942209,0.9471776,0.9379972
layer_14,0.89117175,0.88864666,0.88938046,0.88654304,0.88632786,0.8797663,0.8860383,0.88585186,0.8878306,0.8849612,0.8884787,0.8878568,0.8847922,0.633869,0.015100193,0.83200526,0.9269835,0.88640434,0.89343625,0.8848435,0.9061207,0.88311565,0.8937476,0.8915552,0.8842558,0.88838977,0.8830326,0.8932295,0.8942519,0.8898992,0.88694143,0.8847453
layer_15,0.91386205,0.8458606,0.8639498,0.8761143,0.885097,0.8916812,0.89141107,0.8925015,0.8920637,0.8826124,0.8938833,0.8872283,0.892319,0.8873061,0.8950389,0.8852986,0.88298863,0.88745105,0.8856894,0.9067997,0.894631,0.8864507,0.88656574,0.88575995,0.88595855,0.88569295,0.88593704,0.8858135,0.89676017,0.89061344,0.89383364,0.848953
layer_16,0.92995745,0.88524383,0.60870147,0.888428,0.9090268,0.8957993,0.9330959,0.888974,0.9058315,0.8998711,0.9283015,0.8892553,0.8844894,0.88543516,0.8754476,0.88735986,0.89600307,0.90318966,0.9136982,0.88654596,0.8949802,0.89226806,0.8881304,0.941847,0.8869294,0.8870367,0.902875,0.87335074,0.8856898,0.8866099,0.8907843,0.901786
layer_17,0.89114213,0.88984334,0.8872201,0.883511,0.9507378,0.92116827,0.96518004,0.9404984,0.88527566,0.90075785,0.92012006,0.948592,0.89135116,0.90663487,0.9138495,0.89688027,0.91964203,0.9189807,0.96603626,0.91730285,0.9540112,0.9154366,0.67480224,0.91029894,0.884832,0.8860392,0.8842759,0.8901904,0.9084929,0.8919338,0.88595855,0.88766134
