,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,41,0,55,73,0,0,0,0,1,0,20,0,0,0,27,13
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
layer_7,0,1,0,2,0,3,1,0,1,2,0,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2
layer_8,1,11,0,7,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4
layer_9,0,0,0,0,2,2,0,1,0,0,0,1,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,15,2
layer_10,0,0,0,0,0,0,1,4,3,1,7,0,2,0,16,3,0,0,0,15,2,1,3,2,3,0,0,0,0,0,1,1
layer_11,9,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,7,1,0,0,4,0,3,4,1,8,0,0,0,0,0
layer_12,4,8,0,1,0,0,1,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,2,0,10,2,0,1,0,1,0,6
layer_13,0,5,11,0,17,0,12,0,1,3,3,0,9,12,4,21,2,1,17,3,0,4,0,2,2,2,3,15,0,3,0,12
layer_14,2,1,0,0,0,0,0,0,1,2,0,1,0,21,0,24,0,0,0,0,9,0,0,0,0,1,0,1,2,1,0,0
layer_15,0,0,0,23,0,0,0,1,2,1,0,0,0,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,2,1,0,2
layer_16,1,0,0,1,0,1,9,1,2,2,3,2,0,0,0,0,0,2,2,0,0,3,0,3,0,0,9,2,0,0,1,2
layer_17,0,1,0,1,19,1,1,0,0,3,4,2,1,1,1,1,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
layer_18,0,0,2,0,0,44,0,22,10,0,0,0,0,0,9,0,0,6,0,2,0,0,0,0,1,1,0,0,1,0,0,0
layer_19,0,4,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,6
layer_20,0,0,0,0,0,0,0,0,5,2,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
layer_21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0
layer_22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
layer_23,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
layer_24,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0,0,0,27,0,0,1,0,0,0,0,0
layer_28,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
layer_29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,3,0,0,0
layer_30,0,0,1,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_31,3,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,2
