,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,684,0,0,0,0,0,271,0,416,265,0,0,0,0,0,0,628,0,0,6,233,878
layer_1,121,0,0,0,0,0,0,0,14,0,6,0,0,7,4,0,2,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
layer_3,0,0,0,0,1,0,168,0,3,0,0,0,0,0,2,2,0,1,13,0,0,0,0,0,0,13,0,0,6,2,28,106
layer_4,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,37,0
layer_5,0,4,0,0,0,0,0,202,12,0,0,0,0,24,4,15,0,0,20,0,26,1,10,0,2,0,11,2,0,0,0,0
layer_6,0,0,0,0,0,0,12,1,0,0,6,0,39,6,0,1,0,0,0,0,1,40,0,7,0,0,0,0,3,59,0,23
layer_7,116,0,0,0,0,59,2,9,14,4,0,3,0,6,4,0,0,0,0,1,0,0,0,0,14,4,2,0,0,0,0,10
layer_8,0,11,3,10,3,4,3,0,8,7,0,0,9,0,0,9,0,1,0,0,44,2,0,0,0,1,0,0,5,0,1,544
layer_9,0,0,0,0,1,11,0,1,0,0,0,3,0,1,8,0,0,0,0,3,0,14,3,1,22,0,0,0,0,0,562,126
layer_10,0,3,1,8,51,13,0,388,2,0,3,0,584,12,214,263,20,1,0,208,1,5,38,7,46,27,1,0,208,1,2,24
layer_11,58,0,0,0,0,7,0,45,0,0,0,0,0,0,0,0,5,599,2,0,0,56,52,6,184,0,6,0,103,12,14,2
layer_12,957,55,366,105,0,0,1,0,0,0,0,0,4,1,0,1,2,20,2,19,0,1,0,0,29,35,0,14,0,2,0,435
layer_13,0,75,451,1,722,0,10,0,0,74,18,0,1,121,2,69,3,8,20,1,0,28,172,86,28,15,59,13,0,10,397,276
layer_14,2,58,1,0,0,0,0,0,9,2,1,8,0,980,0,40,1,0,0,0,116,5,0,3,0,4,3,56,1,0,0,0
layer_15,37,16,37,74,0,1,0,1,70,5,2,5,0,54,0,49,0,0,1,28,0,0,1,0,0,0,0,0,7,15,4,34
layer_16,169,1,0,0,2,1,90,11,4,1,77,1,0,0,0,0,0,1,78,0,0,15,0,254,0,0,93,1,0,0,0,12
layer_17,0,0,0,0,85,635,166,5,0,0,7,142,22,11,42,5,50,84,307,58,549,21,444,102,0,0,1,0,68,1,0,0
layer_18,0,0,1,0,19,428,0,499,27,0,179,0,1,1,85,0,61,31,1,7,0,0,0,0,0,58,0,1,3,0,0,559
layer_19,1,176,19,1,31,3,0,4,0,0,0,0,11,9,0,0,0,0,0,0,1,157,7,0,49,2,0,56,0,125,20,109
layer_20,0,0,1,1,0,0,0,42,0,1,0,86,16,1,0,2,26,0,0,0,0,71,0,0,3,2,132,142,1,0,0,0
layer_21,0,0,0,0,0,2,4,0,41,0,7,0,109,0,0,1,0,0,0,0,174,0,0,0,2,8,0,0,397,8,444,4
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,32,8,9,331,10,0,0,0,0,0,0,0,0,0,177,807,0,3,0,0,22,3,71,4,14,135,0,0,6,1
layer_24,19,247,4,6,32,0,0,4,19,0,0,0,0,2,4,1,0,0,0,0,0,0,12,153,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,117,0,2,2,0,1,18,0,0,0,0,0,4,0,40,0,0,0,0,2,0,0,0
layer_26,0,1,4,0,0,0,0,0,0,0,1,1,0,0,0,20,0,0,0,0,20,32,9,13,0,34,0,0,0,30,9,0
layer_27,0,1,0,0,1,6,0,0,0,0,1,53,0,7,0,132,0,2,12,0,56,0,2,368,0,0,0,0,20,0,0,0
layer_28,0,0,0,0,6,3,137,0,60,50,13,3,22,32,5,1,0,0,0,0,9,6,0,0,0,0,0,0,1,0,746,0
layer_29,0,0,35,0,84,0,51,0,0,7,0,1,110,1,3,0,20,3,0,5,27,0,0,0,1,69,2,13,61,13,4,6
layer_30,0,0,1,0,4,0,3,0,0,2,2,1,222,0,3,0,88,3,59,1,0,18,1,43,0,0,1,2,0,69,0,4
layer_31,8,797,59,1,0,0,0,1,2,0,0,0,0,175,3,0,0,0,0,0,0,0,97,0,122,187,15,15,1,0,0,0
