,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07594936,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818,0.0,0.025316456,0.0,0.0
1,0.0,0.016877636,0.0,0.004219409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008438818,0.0,0.016877636,0.0,0.0,0.0,0.0,0.0,0.0,0.11814346,0.004219409,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818,0.0,0.0,0.021097047
4,0.0,0.0,0.0,0.0,0.0,0.0,0.05907173,0.0,0.0,0.0,0.0,0.0
5,0.0,0.008438818,0.0,0.0,0.56962025,0.004219409,0.0,0.008438818,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.004219409,0.0,0.0,0.0,0.0,0.0,0.008438818,0.0,0.029535865
7,0.03797468,0.0,0.0,0.21940929,0.004219409,0.0,0.0,0.0,0.008438818,0.0,0.0,0.1392405
8,0.025316456,0.004219409,0.0,0.33755276,0.016877636,0.021097047,0.0,0.06329114,0.3206751,0.0,0.0,0.0
9,0.0,0.0,0.0,0.004219409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.012658228,0.012658228,0.0,0.0,0.0,0.0,0.004219409,0.0,0.0,0.0,0.0,0.101265825
11,0.012658228,0.0,0.0,0.0,0.0,0.008438818,0.03797468,0.008438818,0.004219409,0.0,0.0,0.0
