,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,88,30,214,1,1,0,122,126,105,102,68,139,11,141,207,0
layer_1,6,0,0,0,0,3,9,109,2,0,0,0,28,17,62,2
layer_2,36,18,68,3,34,125,95,0,54,42,2,14,18,29,51,0
layer_3,7,5,2,0,1,54,0,0,0,4,1,111,5,47,222,145
layer_4,80,0,163,0,16,10,2,0,39,0,15,54,0,7,88,52
layer_5,0,0,0,192,89,47,74,0,0,102,0,0,36,0,16,0
layer_6,10,0,21,0,10,22,0,0,0,93,0,57,103,0,187,121
layer_7,0,0,2,16,102,74,0,0,10,134,0,0,0,47,54,45
layer_8,229,0,126,191,2,0,0,14,15,0,42,111,62,3,0,1
layer_9,12,111,0,0,3,0,46,76,2,51,0,9,0,19,0,0
layer_10,4,22,24,49,355,90,3,7,147,3,28,8,27,0,0,38
layer_11,153,24,0,4,162,0,16,50,7,1,24,0,1,184,0,0
layer_12,70,4,10,37,232,10,3,0,0,0,0,0,19,88,0,0
layer_13,44,53,2,6,0,0,0,0,30,0,7,82,1,0,153,1
layer_14,4,3,83,0,111,1,105,18,1,0,159,214,36,1,1,18
layer_15,235,202,0,0,20,5,165,84,54,99,0,2,31,0,92,0
layer_16,162,40,100,1,133,104,0,2,0,75,2,13,0,0,3,0
layer_17,0,11,66,26,0,0,72,5,0,0,27,20,31,0,1,44
layer_18,1,11,11,39,0,25,29,24,0,100,0,154,47,0,16,37
layer_19,59,59,38,102,129,35,13,48,1,2,0,0,0,113,46,16
layer_20,244,111,59,59,11,8,15,16,6,57,2,2,19,11,35,35
layer_21,79,0,22,17,39,31,6,26,59,33,52,46,21,13,37,175
layer_22,5,88,234,99,0,8,34,0,0,142,44,5,45,56,171,103
layer_23,4,80,1,0,80,32,97,58,0,2,27,8,54,45,18,12
layer_24,7,1,259,99,46,122,74,53,0,0,0,0,0,0,9,24
layer_25,0,17,3,43,88,128,11,24,53,50,23,7,0,0,67,1
layer_26,0,0,29,41,20,5,36,17,1,166,8,11,1,26,4,54
layer_27,11,0,281,6,31,0,22,124,19,55,0,0,4,0,2,50
layer_28,2,5,0,0,1,1,0,9,0,0,4,0,1,0,0,0
layer_29,4,0,0,0,0,15,5,11,0,0,5,60,45,15,0,42
layer_30,0,0,0,0,0,0,32,0,0,0,9,1,0,0,14,10
layer_31,65,0,19,17,10,36,0,0,13,0,7,0,0,0,0,1
layer_32,0,0,0,0,0,0,0,0,17,1,0,18,0,0,0,0
layer_33,0,0,0,0,19,0,0,16,2,3,0,0,0,12,0,0
layer_34,0,0,0,0,40,2,0,0,0,10,4,0,0,0,0,0
layer_35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0
layer_37,0,0,0,0,4,28,0,0,0,0,0,0,2,0,0,0
layer_38,0,5,0,0,0,17,0,0,0,12,1,0,0,0,4,0
layer_39,1,0,5,0,1,0,0,4,0,0,0,7,0,3,0,1
layer_40,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0
