,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,84,12,34,6,9,0,68,76,143,102,55,109,12,43,83,0
layer_1,6,0,0,0,0,2,3,4,0,0,0,3,1,2,6,1
layer_2,4,0,1,1,4,11,4,0,1,3,0,2,7,8,6,1
layer_3,3,0,2,0,8,33,0,2,0,3,1,15,2,6,58,15
layer_4,59,0,18,0,7,24,20,2,3,0,15,44,0,3,23,10
layer_5,0,14,0,20,59,9,17,1,1,18,0,5,2,0,42,22
layer_6,36,10,42,1,6,53,7,13,4,12,0,50,19,0,36,87
layer_7,0,5,1,4,48,2,0,91,0,29,0,0,0,25,29,8
layer_8,71,0,39,17,7,0,0,10,49,0,20,16,32,1,1,3
layer_9,45,48,2,0,3,0,53,13,2,11,0,21,4,52,0,0
layer_10,1,4,66,16,99,150,13,62,57,4,30,2,13,0,3,35
layer_11,15,12,4,121,145,0,35,32,26,3,15,0,0,78,4,5
layer_12,19,2,26,97,81,10,32,0,0,8,5,3,50,20,0,30
layer_13,29,41,134,3,0,5,0,0,17,0,5,22,2,3,118,3
layer_14,35,9,37,0,78,0,41,6,19,4,32,69,8,3,2,23
layer_15,66,50,3,3,37,25,197,166,70,61,0,16,133,22,99,0
layer_16,151,6,20,179,43,60,6,18,0,58,40,34,0,0,56,0
layer_17,1,17,74,24,0,2,71,3,0,0,18,5,15,0,6,49
layer_18,0,2,23,55,1,12,26,29,1,104,3,167,76,0,44,50
layer_19,24,45,38,28,92,32,48,80,2,4,0,0,0,103,40,15
layer_20,43,162,88,81,12,4,7,29,45,14,4,1,12,25,23,48
layer_21,60,0,6,11,15,20,4,41,41,13,47,47,8,13,14,164
layer_22,7,71,135,91,0,7,30,2,0,166,26,3,87,97,114,139
layer_23,1,58,1,0,115,9,69,77,0,10,6,12,65,65,24,3
layer_24,1,1,107,119,45,81,47,47,0,0,0,0,0,0,10,23
layer_25,1,8,3,41,61,89,4,8,10,32,9,0,1,2,8,57
layer_26,1,0,10,20,1,7,45,8,0,71,6,7,0,13,14,29
layer_27,34,0,49,9,50,0,32,59,5,18,0,1,1,0,0,16
layer_28,19,3,1,0,3,1,6,26,1,0,1,0,0,0,0,0
layer_29,3,2,0,0,0,3,0,3,0,0,0,23,36,12,1,46
layer_30,3,1,1,1,15,19,5,0,0,1,1,0,0,0,0,12
layer_31,22,0,0,3,2,10,0,0,2,0,16,7,1,0,0,3
layer_32,0,10,0,1,0,0,1,0,4,0,0,7,0,0,0,0
layer_33,0,0,0,0,10,0,1,5,2,3,0,0,0,2,0,1
layer_34,0,0,0,0,21,2,0,0,0,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0
layer_37,0,0,0,0,11,19,0,0,0,8,0,0,1,1,0,0
layer_38,0,1,0,0,0,5,0,0,0,3,3,0,0,1,8,0
layer_39,4,0,8,0,1,0,0,7,0,0,0,8,0,4,0,1
layer_40,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,7,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0
