,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,154,39,313,41,1,0,161,183,182,165,47,73,8,289,372,0
layer_1,13,18,32,71,3,10,12,84,30,18,0,0,5,86,127,16
layer_2,71,11,43,3,171,171,100,32,28,108,56,57,40,68,222,24
layer_3,58,3,16,0,8,32,0,0,7,41,18,170,40,119,293,91
layer_4,82,0,324,0,8,1,43,22,57,9,10,64,0,50,174,211
layer_5,0,0,0,160,29,26,131,0,0,359,0,8,217,0,43,3
layer_6,90,3,195,3,22,2,8,68,0,58,0,49,337,0,230,168
layer_7,0,3,2,7,248,10,0,6,17,174,0,0,1,77,37,12
layer_8,238,0,205,56,13,1,0,86,97,1,34,47,106,30,0,1
layer_9,11,65,1,0,2,0,5,151,0,57,3,8,6,86,0,0
layer_10,17,54,25,37,566,125,20,12,151,14,22,0,18,0,5,49
layer_11,213,60,0,12,159,0,12,38,37,4,20,0,0,18,7,2
layer_12,101,20,35,18,217,15,5,0,0,10,2,2,35,61,0,0
layer_13,34,32,12,30,0,3,0,0,38,0,7,80,6,3,241,0
layer_14,3,3,204,0,51,3,119,27,5,5,363,311,12,0,1,14
layer_15,268,365,1,0,18,6,215,145,134,221,0,11,74,1,177,0
layer_16,160,75,74,23,203,83,2,14,3,74,7,18,0,0,11,0
layer_17,0,3,51,36,0,0,125,30,0,0,115,13,61,0,13,126
layer_18,7,51,7,53,3,42,44,54,2,101,0,218,110,0,60,96
layer_19,47,104,100,170,146,67,7,66,1,1,0,1,0,209,114,42
layer_20,397,162,135,131,46,51,14,84,18,78,14,33,22,13,25,17
layer_21,93,0,8,12,24,34,3,61,154,33,117,62,8,10,56,173
layer_22,24,182,268,205,0,18,36,1,0,245,42,5,132,140,326,185
layer_23,41,97,1,0,97,32,145,50,0,9,20,3,122,123,13,1
layer_24,1,0,415,219,107,245,135,105,0,0,0,0,0,0,21,30
layer_25,0,33,21,39,137,193,1,23,91,58,27,0,0,0,34,9
layer_26,0,0,20,53,7,5,30,25,2,235,1,7,0,30,2,154
layer_27,37,0,452,37,48,0,10,44,83,263,2,0,6,0,0,79
layer_28,0,4,1,0,4,0,0,2,0,0,0,0,1,0,0,0
layer_29,3,0,0,0,0,66,21,5,0,50,3,28,26,2,14,49
layer_30,0,0,4,1,6,3,34,0,0,0,7,1,3,6,6,17
layer_31,65,1,0,4,17,168,0,0,1,3,45,2,90,6,0,2
layer_32,0,3,0,0,0,0,0,1,24,1,0,46,2,0,0,0
layer_33,1,0,0,0,16,0,0,6,3,6,0,1,4,13,1,0
layer_34,3,0,0,0,21,19,0,0,0,1,18,0,0,0,0,0
layer_35,0,0,0,6,5,1,0,3,1,0,2,4,0,0,0,0
layer_36,1,1,4,0,0,4,0,0,1,2,3,3,0,0,7,1
layer_37,0,0,0,0,4,19,0,0,0,5,0,0,3,0,0,0
layer_38,0,1,0,0,0,0,8,0,0,24,1,2,0,5,20,0
layer_39,2,0,2,0,9,0,0,2,0,0,0,4,0,2,0,0
layer_40,0,0,0,13,0,0,0,1,0,0,0,0,0,1,0,0
layer_41,11,8,0,0,1,1,0,0,0,0,1,0,0,0,0,1
