,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12.494393,26.112982,33.82069,32.13228,24.580973,30.531658,33.047787,23.061943,15.712075,24.33125,11.618103,28.13848,23.759087,22.798943,15.244069,22.641191
layer_1,13.203901,42.98958,36.036144,33.353806,25.194695,19.044058,20.569643,30.411282,19.84994,20.016441,19.81024,18.596436,14.044618,18.757212,10.873227,13.7644005
layer_2,36.329544,42.49843,35.1025,26.60508,36.567455,14.656563,17.344543,30.218359,22.739525,8.823142,20.778276,21.040867,23.529583,14.157113,8.480447,15.372347
layer_3,47.060844,30.786684,76.64886,41.706226,37.941025,30.147306,17.281952,22.987274,21.055073,7.174042,12.644661,8.780007,14.632169,16.491434,16.639101,5.5403776
layer_4,64.5941,46.81968,27.781221,48.577457,38.245884,43.56022,69.561386,18.05211,21.604223,13.995012,18.386644,11.019872,16.597244,16.972265,21.12825,17.937532
layer_5,79.33439,48.005672,56.070965,31.952236,43.616283,26.157917,25.999857,17.75901,28.219343,26.99803,22.56026,20.069357,21.564596,20.52689,18.54253,30.985382
layer_6,65.83981,65.337036,41.611664,35.156437,53.082073,20.14315,36.274517,25.225698,22.302465,26.707062,18.439543,20.246649,17.76103,16.51197,20.348228,17.223043
layer_7,64.821625,57.902462,46.274918,37.49219,12.572979,65.42674,32.956696,28.232042,37.75242,27.757034,24.35765,20.996351,26.250479,19.634842,17.41709,24.539099
layer_8,70.79136,10.504665,49.5198,66.15824,36.010605,25.864225,21.442564,30.57506,27.037577,20.47093,21.22758,18.461893,19.062946,18.427202,17.597126,17.25917
layer_9,68.4291,39.55523,10.803876,49.94491,42.095745,26.92181,25.500406,24.549803,19.25721,19.104403,18.781961,19.253899,17.151321,17.75769,17.137115,16.843374
layer_10,69.72313,62.40598,22.609064,40.34422,27.399,28.192194,28.822311,22.155725,17.623878,17.84431,17.610762,21.098001,17.494196,17.008617,17.845861,17.226385
layer_11,42.3366,27.89629,35.28761,31.004698,21.308908,34.442787,18.672615,20.48672,20.513454,18.532816,20.56581,17.004898,17.115128,18.021822,17.331514,17.394585
layer_12,52.007923,49.325073,46.92618,31.974005,25.731709,24.73582,33.358215,27.298527,17.781544,19.974388,17.71205,17.749613,18.676777,17.671518,17.480694,19.551342
layer_13,53.481735,51.64635,28.487446,30.905813,29.927078,19.006462,18.96619,23.69473,24.169,20.297176,21.309778,21.201801,19.813433,16.663752,19.0004,18.698668
layer_14,39.235825,19.674343,21.122732,31.258608,25.351442,24.391193,21.327145,17.989532,28.61728,20.00949,17.45886,17.17151,25.122269,17.752243,20.16941,20.27727
layer_15,36.932293,56.120747,21.328547,25.721823,22.239742,17.722534,35.512314,19.964092,19.79825,17.815115,24.31115,18.871008,17.747103,22.151163,19.69424,19.104515
layer_16,65.25769,36.91571,19.879547,23.574787,21.735306,32.389336,20.093254,18.329025,19.172098,16.920341,17.38256,17.723959,17.579521,19.511333,17.45006,17.65869
layer_17,35.01155,43.263245,35.30799,27.5288,25.69442,24.084831,21.528814,29.852333,19.284449,18.756014,18.490517,15.671139,17.210516,18.797571,17.428747,17.81446
layer_18,44.518646,35.77803,25.056566,29.644949,24.366682,28.625546,17.097042,16.995113,18.629616,17.915962,17.933361,16.129519,17.471968,17.310354,22.13572,17.926237
layer_19,27.637283,36.015297,29.521862,25.90927,17.992086,39.898304,30.880253,18.469944,17.545698,17.25325,16.761518,17.083021,17.69603,17.055086,17.509209,24.448666
layer_20,21.323694,45.26864,37.500534,20.324278,21.438414,22.780018,21.82776,20.071814,17.292486,18.056005,17.31867,17.225784,17.267794,16.896294,17.226807,17.6899
layer_21,11.969508,41.95808,21.717081,21.701273,16.601685,17.709475,16.891,16.37969,20.462885,18.381027,17.603636,18.181114,18.13623,17.521027,24.256681,18.299816
layer_22,19.416235,11.859294,38.208107,12.473183,22.346258,21.384922,22.573723,27.685055,19.703949,18.692635,19.261782,18.630438,20.105112,18.834846,19.855843,15.097997
layer_23,3.6662834,9.990325,26.56163,17.509193,15.667412,13.638233,14.677686,7.8099704,12.840161,2.5897608,17.989485,19.031061,18.121618,18.143457,20.853527,22.869972
