,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.337183,16.82322,16.61977,18.247463,15.0865555,15.5742655,19.618382,13.860882,11.229878,15.620387,6.7715297,18.249983,10.908655,14.070933,6.5902753,12.142245
layer_1,7.160209,21.184801,20.52431,20.082272,14.309445,10.923993,12.827779,17.675732,12.725644,11.566779,13.910499,12.161151,11.668189,13.000492,13.207197,10.149935
layer_2,20.091692,23.061798,13.265847,14.176922,12.943976,11.392358,16.215006,17.122833,14.594076,6.7213464,14.395513,14.858558,13.847344,8.957176,7.3991027,11.894369
layer_3,36.1821,20.47218,17.50498,21.726526,17.082588,18.948195,9.197757,14.680595,13.384566,5.6945033,7.308565,5.56134,11.19933,11.759751,12.137707,4.253017
layer_4,41.937393,30.925842,14.8717785,25.266064,30.311432,18.662163,33.171265,12.303293,13.785623,8.914224,13.843884,7.4651337,12.801099,12.497718,14.064451,10.2467375
layer_5,31.601002,27.309727,27.96889,27.419586,15.726857,18.735819,14.457405,10.900841,17.915474,14.224928,12.8762045,15.076051,13.345256,13.440991,12.939601,16.81938
layer_6,15.28865,22.80471,30.494143,47.947556,10.634609,15.6257305,15.398473,15.892551,16.297438,16.006828,13.218668,13.177113,11.7479315,12.079554,13.723581,11.861308
layer_7,42.80043,34.73079,6.469211,19.884459,9.9408045,34.12642,24.413982,22.485289,16.256977,17.267431,15.733672,25.907553,14.166163,13.4196415,12.279616,16.037134
layer_8,42.87139,3.8406048,25.959719,41.07341,17.723959,18.410856,15.801284,14.126346,15.806726,14.057555,13.997348,11.966748,11.807315,12.893083,12.055697,11.927586
layer_9,43.944805,17.149363,6.674212,22.703096,19.798748,14.084835,37.66965,14.908784,12.627772,14.100679,12.798731,12.911055,12.389107,12.244858,11.848305,11.975843
layer_10,26.682796,37.544052,17.389868,21.564577,25.254044,18.417747,26.667595,13.472139,12.014095,12.98665,12.102395,12.581449,12.101598,12.017888,12.084837,11.935135
layer_11,39.95066,17.920137,16.696947,16.6057,13.681177,18.98864,12.026738,17.774225,14.336408,13.550531,13.790031,11.994562,12.109373,12.284408,12.385267,12.0151005
layer_12,35.419712,34.33919,21.828617,24.261408,16.012062,12.743119,15.283356,17.19219,13.35346,15.669421,12.647133,13.231255,12.735204,12.481426,12.0881405,12.932977
layer_13,34.07108,17.895712,21.491735,24.480108,14.766198,15.395467,13.110765,16.85199,17.796692,12.764254,16.042221,13.315788,13.360866,11.9361925,12.435999,12.803456
layer_14,34.019947,42.401943,17.258854,16.12903,16.963158,19.64646,15.843158,12.272344,25.898115,14.378906,12.257086,12.164425,14.462277,11.969425,13.708513,13.015811
layer_15,44.65008,33.35321,32.1992,12.780955,14.517182,12.982972,18.083328,14.019224,14.267853,13.4528265,14.912984,13.051022,12.265538,14.692304,12.633126,14.023154
layer_16,23.146065,19.629122,12.657236,30.217758,14.48673,16.304285,14.237926,14.264027,13.009937,12.448457,12.122968,12.416166,12.642305,13.086705,12.232884,12.112733
layer_17,25.188423,30.337221,17.099777,24.311867,32.5677,14.962649,13.923618,16.646975,12.6673355,13.452873,12.088871,11.619934,12.194416,13.307621,12.19419,12.881985
layer_18,39.385002,26.331028,18.68354,13.991877,15.775139,13.862409,14.163052,12.950379,12.707773,13.435278,12.768322,11.290984,12.184176,12.347653,14.954594,12.303685
layer_19,32.611713,41.458252,21.950523,31.587328,14.713095,17.202196,20.59961,12.455331,11.62586,13.135385,12.669119,12.769014,12.924895,12.395631,12.46525,16.919134
layer_20,23.329206,10.1713915,19.536098,10.039298,23.588312,15.967045,12.560289,18.921158,19.193293,12.4583845,12.444255,12.317699,12.72533,11.499784,12.125033,12.168667
layer_21,19.271286,9.018835,33.599148,32.594955,13.064449,13.756018,17.63887,12.455105,29.98611,14.150371,12.00516,12.283199,12.35167,11.9317465,19.97644,15.437541
layer_22,10.753942,24.825687,26.744488,11.653285,27.104221,30.084993,28.162897,18.47903,12.994134,15.908701,13.32325,13.720177,12.940822,13.720348,14.749331,17.960495
layer_23,12.305868,11.284591,13.233635,15.184013,15.371646,18.78934,14.172144,19.169842,10.8512335,4.783751,14.833947,16.26445,12.884537,13.301111,15.289282,12.867277
