,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,35.78331,83.670166,90.739395,94.08816,59.432594,83.737816,86.9067,59.365273,45.376778,61.52662,28.89714,82.07372,57.339264,65.59651,28.203808,53.707115
layer_1,27.88533,123.136894,110.68238,104.6877,85.59774,87.48374,84.81173,76.53566,50.97143,61.52385,57.662846,51.034416,49.60166,53.92039,36.55112,48.246906
layer_2,109.13697,115.84714,90.941154,77.76541,53.533184,54.95236,38.83503,113.72772,71.86849,28.94458,54.433914,45.461422,57.536522,43.324688,28.133125,44.346813
layer_3,157.61919,50.81853,97.89043,77.916,80.1756,69.97165,35.35371,73.6983,62.595787,23.678402,43.416893,22.49824,53.436783,46.694996,43.570114,14.691158
layer_4,213.5735,183.51936,64.30448,54.824337,71.26637,113.26678,84.32921,57.691425,60.91508,39.123466,79.20847,34.595123,49.0395,44.514378,44.669823,43.093746
layer_5,139.8704,129.57869,119.459816,77.09625,37.042274,161.32744,37.201164,43.378674,54.72562,65.0746,52.3235,45.611935,37.64403,39.747093,29.615135,43.450203
layer_6,77.705086,114.359886,47.24354,261.14825,41.410576,45.05423,79.46711,88.79699,44.9208,52.686832,25.582457,37.18783,21.86676,25.334074,31.384077,25.591908
layer_7,220.29086,181.81638,21.168507,71.16281,28.508703,202.00537,91.59529,98.22878,49.430515,100.230286,64.96415,34.622795,38.06659,35.69974,22.706108,46.74969
layer_8,221.86948,21.770805,149.48242,163.0103,68.44359,141.05844,45.512394,57.85644,67.97824,32.947857,41.794342,22.549742,26.586052,27.949709,22.280537,21.144472
layer_9,269.7659,75.104385,28.460493,88.53348,76.96378,42.547966,110.51765,49.994953,27.90283,32.2422,28.438625,29.65103,28.395964,22.140816,20.906763,21.713985
layer_10,236.82977,100.68102,39.30496,111.354836,88.84837,62.95527,162.28505,51.486904,29.059048,26.1207,23.723902,32.364292,21.747015,20.970726,24.506891,21.300829
layer_11,86.671616,68.25585,46.569958,48.969692,44.197403,91.40015,25.702053,62.985394,43.600243,42.80028,38.818584,21.046501,21.77097,22.100916,23.35163,22.18719
layer_12,200.9791,146.72496,122.72646,101.169266,74.9924,36.79795,69.17785,63.429585,27.978344,49.976616,24.2561,24.35313,28.125654,22.724277,21.475025,34.614586
layer_13,147.23958,98.06655,97.27499,70.322266,56.891743,41.932953,32.616592,45.791702,61.708256,32.84045,52.349335,36.57014,32.53544,21.18775,28.896982,25.58693
layer_14,133.71895,92.62703,34.779686,48.65823,71.656525,57.491196,39.12974,26.538567,77.594795,41.671127,24.237934,22.478762,51.037262,21.899048,37.10147,39.460186
layer_15,86.41167,219.42041,144.1704,44.90055,42.035015,32.084343,68.666695,47.921535,45.598812,32.550064,47.623684,30.526394,24.365788,34.16989,31.603807,28.052929
layer_16,230.0995,109.082306,26.255943,76.22469,42.616253,46.395237,38.83715,30.86892,31.40697,26.002596,21.560152,24.622976,29.31431,32.089657,23.770254,24.994928
layer_17,105.51997,131.38736,57.86506,162.09064,55.86269,42.09172,54.5274,80.75099,26.592123,34.159786,25.359467,25.83389,21.954052,29.044935,23.465618,33.764774
layer_18,229.69505,35.01888,58.097725,49.648346,73.169075,40.47927,26.732346,27.731655,32.152966,26.86235,23.735933,25.432108,22.105951,23.048576,50.95501,23.118597
layer_19,151.04076,136.63385,44.240856,83.62861,38.272068,59.796486,83.98018,24.5194,24.32034,45.692905,25.14901,24.965034,32.426067,22.329348,24.218065,50.595646
layer_20,68.63364,107.12128,34.19564,26.66054,50.738914,47.05144,35.16079,73.815636,55.00855,22.610023,35.353756,22.0215,23.69423,22.735445,22.69286,24.510612
layer_21,115.38675,73.38817,126.32355,139.31035,28.222763,48.456585,123.156876,23.752258,58.01036,27.244207,24.194145,24.34024,23.571428,22.807953,60.668484,36.695377
layer_22,43.472427,87.68741,84.46797,19.4831,162.64575,89.43529,142.296,63.38785,31.98896,42.833557,29.11875,30.834707,34.536224,27.699636,33.027164,42.362278
layer_23,32.158916,39.875217,38.483444,61.11087,40.96765,67.7974,42.790306,52.134468,38.205883,11.638627,35.622612,35.863766,32.492855,34.90207,37.648647,48.52874
