,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.04768871,0.064263925,0.084197626,0.11192526,0.13956648,0.20922895,0.3073338,0.32952654,0.3481373,0.42566565,0.5225728,0.5594184,0.63998115,0.61248505,0.5180729,0.63673556
layer_1,0.051637605,0.053125028,0.106429644,0.15409009,0.16705464,0.27287066,0.26650694,0.39418155,0.37358588,0.52589613,0.88458633,0.5377999,0.81589824,0.7322956,0.6394591,0.66624993
layer_2,0.05983413,0.07816993,0.13481016,0.18478999,0.21701522,0.30568138,0.36675018,0.4444175,0.41384822,0.69533587,0.59563273,0.78084767,0.618719,0.62881684,0.7047692,0.6313238
layer_3,0.06751876,0.08606386,0.13048993,0.18907645,0.285009,0.5703675,0.30892769,0.5694618,0.5209773,0.5743093,0.6068665,0.63038146,0.66607714,0.73169494,0.71935916,0.9404918
layer_4,0.041423988,0.098749265,0.13859622,0.2526104,0.36909223,0.3534893,0.47705832,0.86516505,0.65223163,0.61337304,0.68490803,0.6365843,0.72425663,0.8486053,0.8644695,0.71242976
layer_5,0.10102973,0.090463966,0.21215607,0.5555484,0.8888192,0.85931844,0.918945,0.96773523,0.81800425,0.9254772,0.92549175,0.9167536,0.91841036,0.9184595,0.91842943,0.9067333
layer_6,0.17698376,0.110448316,0.40287557,0.68197846,0.92904127,0.92590755,0.9356892,0.8762264,0.9207277,0.91622627,0.9187495,0.9265512,0.91647774,0.93168086,0.91835964,0.9193886
layer_7,0.034226164,0.112478755,0.10170786,0.35447788,0.39844948,0.93082345,0.9850734,0.918655,0.9848689,0.98000026,0.94840133,0.971001,0.92206985,0.919632,0.9183499,0.9159926
layer_8,0.031873193,0.045360733,0.4548304,0.6970286,1.0,0.93925095,0.9123836,0.9132142,0.92484474,0.91906184,0.92214566,0.9185405,0.9185862,0.9184153,0.9177883,0.9181738
layer_9,0.080303505,0.24668911,0.33101487,0.96773523,0.86420673,0.92491496,0.9795253,0.9206784,0.9138491,0.91569483,0.91837394,0.9182295,0.9197751,0.91488403,0.9179429,0.9193697
layer_10,0.30857706,0.29632315,0.9400256,0.9541831,0.9288537,0.8901671,0.8860538,0.9108391,0.98063403,0.9259587,0.9182322,0.9186454,0.9185987,0.9183493,0.9181309,0.91832316
layer_11,0.10389545,0.3974549,0.6617012,0.8972735,0.94367474,0.9086021,0.9262364,0.9290685,0.9211755,0.9189495,0.9199927,0.9183476,0.9182991,0.9186122,0.9194685,0.9175089
layer_12,0.17426799,0.33415732,0.96577007,0.9081141,0.9424632,0.9410276,0.93091655,0.8119015,0.918681,0.92071664,0.9173473,0.91808593,0.918292,0.9183406,0.91833353,0.91990155
layer_13,0.4557472,0.30651382,0.92078686,0.91134816,0.9545575,0.9293659,0.91718,0.91692597,0.90502733,0.91789144,0.93962353,0.9181082,0.9189185,0.91841376,0.9182875,0.9183499
layer_14,0.17722458,0.91489476,0.95458674,0.83452445,0.9555294,0.93680906,0.9241462,0.9249051,0.94932705,0.92008513,0.91867036,0.9183016,0.91794884,0.9185485,0.9203165,0.91744816
layer_15,0.13682756,0.50766766,0.9726858,0.9643462,0.9362841,0.93368804,0.8807083,0.9300312,0.91597027,0.9203858,0.9048639,0.92110276,0.9234737,0.92694473,0.9187156,0.92065316
layer_16,0.05700412,0.26700664,0.9457202,0.96007824,0.932927,0.9484232,0.9248472,0.9249084,0.9172548,0.91292924,0.91820014,0.9183499,0.91782314,0.9218268,0.9183499,0.9252454
layer_17,0.089780755,0.22891688,0.88816833,0.95328736,0.9701026,0.9388937,0.93408704,0.8108485,0.9230959,0.9197041,0.9231203,0.9182234,0.9189557,0.9170096,0.9188792,0.9192552
layer_18,0.72153515,0.2209775,0.9627211,0.49198684,0.964928,0.9620755,0.9277959,0.8894687,0.9240836,0.91961956,0.91813505,0.91957915,0.9182808,0.9185523,0.92111546,0.9184466
layer_19,0.12297897,0.52594244,0.45601803,0.9813478,0.93791306,0.99065685,0.9575375,0.9160639,0.9353467,0.92943096,0.9170341,0.92101854,0.9188085,0.9184554,0.91827977,0.92030144
layer_20,0.07849126,0.14784813,0.43804973,0.96343225,0.98109937,0.95111233,0.8994139,0.9712172,0.9251383,0.9169809,0.905214,0.9179491,0.91568816,0.9137964,0.9171041,0.91835177
layer_21,0.092935815,0.081860766,0.9207381,0.96189624,0.94051504,0.9428547,0.932254,0.91556036,0.9532436,0.92258614,0.9171475,0.91766167,0.9177863,0.9189278,0.63774437,0.9492713
layer_22,0.071068354,0.21654011,0.22710837,0.7972767,0.36975822,0.8138773,0.8580161,0.46439296,0.9043814,0.92657447,0.91854113,0.91794366,0.6631119,0.91799635,0.93816596,0.94018674
layer_23,0.09146333,0.12311678,0.13410392,0.16538721,0.5898762,0.3288599,0.51457065,0.576033,0.5558794,0.48304984,0.72699624,0.76148206,0.84831804,0.82464486,0.7386389,0.7963946
