,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.490732,4.461238,61.859253,5.3357368,5.343166,5.3198733,0.5949427,16.93528,31.24981,73.32184,10.175072,19.518188
layer_1,4.2878556,12.458781,21.321749,7.902154,27.665287,3.9825864,2.372438,3.108417,2.9510772,7.389085,104.21049,58.200035
layer_2,4.8767314,9.090047,6.4354305,3.0114415,0.61494577,2.2510834,1.3926898,13.477555,8.28025,4.955542,9.2986765,8.00143
layer_3,0.2173665,5.6613526,56.379963,9.834455,0.44117367,17.308258,0.8640884,1.5286428,4.5743785,2.6257033,1.1503505,2.0696504
layer_4,2.8646786,7.2770753,20.69928,10.938082,0.50988555,4.0250416,1.2498254,1.5193601,6.331212,4.4990635,0.14383131,5.342243
layer_5,6.0021567,7.210634,2.836101,10.3804655,2.6413376,11.404378,4.662355,0.38668755,2.0389032,3.1766827,1.626266,5.3882637
layer_6,57.81943,8.380685,7.55949,11.750283,12.867229,7.1727934,4.488853,8.858373,1.3090795,9.593742,3.7161324,0.857005
layer_7,5.8655987,19.22331,2.0295188,4.357587,5.9246006,76.505714,11.257187,8.482138,2.8491046,10.709095,5.7298994,9.285797
layer_8,5.3647323,36.611782,5.963814e-08,2.8895237,0.0009846969,0.23064911,4.627341,5.3658204,0.10306681,0.004728395,0.10791952,17.738775
layer_9,3.911854,16.030481,1.4600524,8.854972,6.0593987,11.231037,66.078674,13.527116,3.905544,2.2480793,10.37138,4.5485997
layer_10,5.1456265,6.3924828,11.321347,6.9285884,7.7557807,4.4283986,4.282669,6.9992614,5.1499233,17.769833,97.55622,49.020752
layer_11,5.337028,13.366248,5.6635237,2.7605636,4.6704254,2.3947284,6.4148407,50.099247,14.704461,5.417369,3.3559325,5.321492
