,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.026144,7.9380603,0.6329837,6.054718,5.578513,6.9878306,3.2967458,7.6249733,18.891361,0.7584287,17.03546,7.1338367
layer_1,0.9731339,7.464118,31.23459,3.2767384,0.96327096,4.00455,2.806485,3.1263883,14.192358,13.9362755,0.014688356,1.151854
layer_2,5.199457,9.328791,13.78761,2.1336756,1.4153739,5.6136456,2.782706,20.265022,4.660059,2.844862,1.5414704,2.7006323
layer_3,0.96882576,7.092658,2.658298,9.600703,0.7670557,21.860262,0.7758254,1.5440608,9.098855,3.1882217,2.1380727,2.8014169
layer_4,3.3312757,5.919459,3.5185835,16.752354,1.3291363,2.0387774,1.8646314,2.524763,6.049013,3.4703584,0.36159128,7.09019
layer_5,9.657731,7.7386365,5.2534575,15.002803,3.3250458,14.148648,4.8864355,1.1169658,2.4112124,5.9731383,1.9000167,8.581427
layer_6,11.118183,4.1335754,7.8641543,19.813448,11.901232,12.157379,0.8094741,10.565643,1.8836532,9.173445,4.6570563,2.2567117
layer_7,3.2947404,37.338158,2.0668602,12.80061,7.361719,3.4233048,11.240438,11.514485,4.323287,10.793855,9.835627,7.471183
layer_8,4.710388,1.2998613,8.043685e-08,3.4116936,0.0003553646,0.29843634,3.5560496,10.449986,0.12837918,0.0021272139,0.026699314,21.171673
layer_9,2.5731308,12.162964,1.1969709,7.1503215,1.9813799,5.40002,4.4661546,37.765305,8.546548,0.9373157,13.8344345,2.2637868
layer_10,4.2477946,9.6328745,7.746339,8.260899,4.305961,2.7371953,2.7635887,1.556634,1.949364,18.944777,0.8528891,2.9342246
layer_11,9.147501,16.699303,6.861759,4.2006626,3.5029283,2.8148718,9.126524,1.2015105,2.5741034,3.9884074,5.0744133,9.11065
