,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.5622687,2.9229548,46.4386,2.9470105,2.2432754,4.3143067,0.26168814,3.0327218,6.3285394,49.69349,6.180627,13.4622965
layer_1,2.5483773,11.668182,12.1051035,0.52217966,15.595456,1.4819701,1.8205606,1.8848327,1.1187313,3.9416208,53.4812,37.756836
layer_2,1.2177478,4.0575337,3.4491715,1.1575774,0.35365492,1.1211435,1.1064221,2.3462813,5.344653,26.7477,5.3793907,4.719745
layer_3,0.17637238,2.188864,40.3431,5.5481267,0.29954067,11.901192,0.639481,1.6570858,1.8950452,1.1263177,0.55974233,1.3920696
layer_4,1.5810772,3.411246,10.001334,5.106506,1.134343,0.31168514,0.6016521,0.4089382,4.634029,1.6907322,0.2950169,2.0078619
layer_5,4.520499,5.8027477,0.5197636,10.300373,2.350727,7.6381154,1.2617489,0.6855879,1.6080793,2.5602849,0.3538507,4.0228276
layer_6,9.159463,7.4895988,10.684969,3.33896,16.731108,6.377698,0.58345544,6.2764587,0.8330853,3.258619,0.92636853,0.20391592
layer_7,3.2710521,4.0062547,0.7247331,2.416982,2.3249176,46.969948,3.794311,3.9147375,2.6538868,8.124965,6.8753996,27.714537
layer_8,2.8748536,17.929447,2.167833e-09,0.91000515,0.0015379073,0.107498035,2.0594592,3.3918421,0.052027375,0.0012292444,0.020741742,11.614109
layer_9,2.4097884,12.831981,0.58182335,5.6984386,5.5724797,4.788922,32.41556,6.164719,1.7977554,1.4847955,3.7311761,3.6425214
layer_10,3.5750854,11.9077015,6.4293647,8.240366,6.9025273,1.5760231,3.7284033,14.799648,3.0263827,15.753441,52.495327,30.712093
layer_11,5.587294,10.787951,4.2994094,3.162392,1.4059367,1.1627767,8.233147,20.010883,7.8396316,6.529002,1.5488029,3.7089803
