,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.3699436,12.458135,98.74839,5.5332317,5.322847,11.238812,0.6294399,0.27304548,9.710434,72.83128,8.186328,22.487446
layer_1,5.418676,12.48905,0.17739077,0.48890463,29.461096,3.6344752,2.386376,2.5296924,1.9255586,1.8662163,116.774826,65.76477
layer_2,3.6763196,6.6786556,5.8748455,1.4889514,0.489982,2.0114183,1.7231419,2.6803157,5.45471,27.079412,15.959084,7.3196516
layer_3,0.20081478,5.340585,61.787827,11.7637825,0.43885934,2.9455953,0.8475718,2.7267282,2.7601044,1.7928133,1.2232277,1.4177408
layer_4,2.5094814,6.1762614,21.805014,5.4367757,0.9220184,0.77716434,1.657776,1.2018201,6.5416574,2.7561269,0.18204863,6.349257
layer_5,7.5748086,7.9027767,1.4581306,2.2593565,3.270929,18.196508,2.5942054,0.43038866,2.980345,4.358362,0.81730723,7.2289567
layer_6,23.450306,15.654284,6.2565837,3.325559,48.900154,11.149736,0.7024666,7.57603,1.9428895,7.5235643,2.9434626,0.50561255
layer_7,7.8044314,4.9219756,1.5874056,1.9360833,4.1738024,78.41896,6.3788753,7.992153,4.461008,12.865605,6.7799535,26.699467
layer_8,5.3375735,65.77543,5.575821e-08,2.1918845,0.00054812134,0.3982384,3.6155355,3.2043884,0.101991095,0.0022667442,0.052194268,2.7351873
layer_9,5.4955726,16.170832,1.5134428,9.117643,18.190134,4.020304,63.265614,7.2394323,2.756171,2.1696827,2.010006,6.3821206
layer_10,2.9432235,13.307942,8.324802,2.4606738,8.63056,2.0884252,4.410296,24.642782,2.1078289,4.18724,110.4087,50.814854
layer_11,3.0899296,2.1982987,2.4671357,3.9421806,3.7199738,1.7566651,2.510985,31.708252,9.948124,1.6775948,1.7961138,2.373986
