,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.3626323,6.8564796,25.845764,6.9571433,6.274016,7.864172,0.9554584,2.3732584,12.001305,32.89631,13.692776,14.648038
layer_1,2.601811,13.937009,5.275876,1.0907501,10.926356,2.385078,2.1488907,2.4641528,12.077256,21.698767,38.055874,23.201706
layer_2,1.7615303,3.512265,11.608676,1.4276711,0.30010712,2.1479602,2.0586176,7.937418,4.7655826,16.386908,5.2459126,4.812232
layer_3,0.2701038,4.0453353,22.979935,8.437393,0.62412626,9.173624,0.6973701,1.8885727,5.253016,2.2687633,1.3180888,2.1295667
layer_4,1.5727971,4.844493,10.269439,18.80682,0.42452195,0.7754694,1.776086,1.3342537,6.5116963,1.6633036,0.41984588,3.7906203
layer_5,7.4820967,5.0186305,1.7727572,23.786678,3.2000365,5.644667,1.4709024,0.20407094,2.1749504,5.2661533,0.6556171,4.8419213
layer_6,3.867477,8.291765,28.015667,15.034137,9.267878,7.920245,0.51317924,6.1018934,1.6029382,6.079646,1.6277552,0.88142854
layer_7,4.062694,6.654447,1.9677941,7.8115473,3.777836,32.884403,2.861397,9.900744,1.7249181,10.106044,9.317021,17.668737
layer_8,3.8922062,21.357706,6.7015685e-07,2.5145814,0.0023288513,0.37452248,2.873212,15.703169,0.22471339,0.0038905106,0.09342384,13.984469
layer_9,5.065846,12.149309,1.2221013,4.9674606,4.190541,4.285527,22.184885,8.557941,4.711994,1.9099181,16.722513,4.3391557
layer_10,6.1089764,6.898209,3.836042,12.881657,2.9323342,1.7591134,3.784897,12.610653,2.0297837,7.7292576,39.5973,15.719049
layer_11,12.921656,5.507905,6.240845,1.8724729,1.9389688,1.8073843,6.743466,12.978583,5.5441885,5.888576,3.2897573,3.5331275
