,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.097246,49.710308,8.783182,29.280666,30.353157,36.366295,8.552648,57.686665,106.962715,6.673959,84.47499,54.49431
layer_1,4.9312625,75.59897,17.21973,28.368065,8.067767,23.764656,13.541522,12.517862,79.25038,204.3684,9.446197,6.75571
layer_2,21.90394,27.54589,92.43267,10.701076,2.926063,20.267225,10.133203,78.04669,28.880936,25.78964,6.5119147,18.569134
layer_3,2.8089585,45.081467,12.794045,43.27554,2.4163198,83.00305,4.0410523,7.1964893,33.779045,17.02692,8.722711,9.933152
layer_4,13.673308,24.828205,22.318897,110.566414,2.7184472,9.20777,9.728599,8.713505,35.359924,13.02968,1.5395174,23.2073
layer_5,41.575047,34.222427,16.890652,160.27371,15.79557,38.23632,14.675704,1.6655161,8.867058,22.932451,7.582932,34.248577
layer_6,15.758154,16.641483,94.6137,62.703888,39.82792,48.072746,2.5866318,42.862663,6.109712,29.828339,13.96897,5.6800604
layer_7,12.214346,51.9285,6.374824,31.23136,22.547953,16.296534,17.154558,57.119717,8.418208,45.01513,33.901237,34.120506
layer_8,19.932709,8.239734,4.1440623e-07,9.205702,0.0052454066,1.483324,15.333011,52.246124,0.5628314,0.005307318,0.19335426,89.43804
layer_9,14.068112,64.7875,5.484613,32.6246,8.809206,27.847948,19.470736,94.19121,23.951069,7.2146773,122.11659,9.621382
layer_10,29.770613,26.71372,29.226492,121.5881,16.649374,9.577362,12.685044,8.436474,8.348155,18.625277,11.117426,12.920178
layer_11,123.27867,19.220812,27.53752,21.471277,17.796736,10.976873,82.12983,6.9285088,14.5464115,20.969776,22.287645,19.465704
