,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.81051,25.814697,119.4036,24.014029,24.056257,31.873413,4.996505,10.506775,44.576233,66.56054,56.839333,60.81753
layer_1,31.640999,42.751263,30.59519,4.63793,73.10615,10.451637,9.946962,10.313511,10.94325,33.10409,148.30678,54.054356
layer_2,8.484294,13.285128,44.334007,6.786255,1.3750958,9.416971,10.050171,20.200712,19.053144,75.7474,56.865097,18.272131
layer_3,1.2285869,19.407608,78.10261,33.301834,2.365716,37.111183,3.1334424,8.536651,9.680946,8.092835,4.9084024,6.402473
layer_4,6.986919,17.577774,87.840996,32.875626,1.3610246,4.136711,7.396887,6.375751,27.341028,6.5060906,2.1719868,18.188356
layer_5,27.053429,36.004265,7.514394,57.277138,31.557186,23.36088,5.8471556,0.949578,8.993261,21.07961,3.5209227,20.372688
layer_6,36.67284,68.201904,57.898396,29.77739,55.401417,77.862564,1.643523,22.872953,6.636938,18.798374,8.224159,4.3042755
layer_7,14.165527,18.332638,7.7701683,19.25632,14.348218,67.235,10.685235,32.906914,8.722544,39.5248,25.34647,135.1001
layer_8,20.953222,144.0369,4.1079948e-06,7.6571045,0.0047942954,2.3100526,19.316664,20.953342,0.93809694,0.015946904,0.4204068,40.752148
layer_9,66.644714,38.619106,4.1149096,20.656342,24.571785,16.376133,100.22035,34.627277,10.661157,13.670662,47.765297,29.54513
layer_10,15.92028,74.565544,16.37828,31.574497,12.51503,8.058268,15.210953,86.08216,5.2563076,22.338425,103.264244,37.384117
layer_11,45.321735,18.671347,29.97012,10.373697,7.999624,9.646436,17.14235,43.89924,19.305096,10.691571,9.486141,13.7779455
