,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.16124,2.7696655,0.18348129,1.1284165,1.0659459,1.4384851,0.96654254,17.1844,7.9114575,0.52912146,3.6181903,2.6505518
layer_1,0.23109339,7.867137,21.65396,15.969097,0.15218988,0.8033717,0.40560067,0.44006762,2.194258,9.98398,0.00081310526,0.5860308
layer_2,0.73608446,1.4439695,2.3784966,0.394754,0.38106906,0.7598164,0.20199588,6.9107804,1.6377062,0.94364685,0.3738042,0.7258945
layer_3,0.28617507,0.9911012,0.9170638,1.082759,0.07427286,13.730794,0.18304433,0.51222473,1.030398,0.5505037,0.21259809,0.6301204
layer_4,0.4737921,1.5535707,1.1419387,3.666303,0.23187704,0.35769594,0.23919202,0.21183917,1.2535994,0.73769754,0.04084011,0.53797686
layer_5,1.4774185,2.5523024,0.5542166,13.306147,0.44446322,1.4641275,0.62449646,0.095681325,0.63358337,0.42991197,0.26096463,1.2009761
layer_6,0.7213348,1.147759,2.591022,2.9629345,1.3077856,1.5800811,0.18389931,2.748713,0.20937124,1.2094145,0.45785347,0.09972315
layer_7,0.85250133,3.1762774,0.23511426,1.3744165,1.3454407,2.4289083,1.2505875,2.3267107,0.4819812,2.1946929,1.2223153,2.087036
layer_8,0.7655417,0.34259292,5.5647455e-08,0.38693893,8.785685e-05,0.028541034,0.5588638,1.7866095,0.028678522,0.00011216912,0.005867241,11.775802
layer_9,0.6294937,4.7499824,0.3470526,2.1844885,0.67037964,5.3379107,1.3978419,7.6354322,0.9555614,0.43962672,7.917693,0.6863738
layer_10,2.4915617,1.131785,1.5167798,9.219311,1.4397902,1.2637242,0.7205272,0.6797142,1.7360053,19.56711,0.15770221,0.6162888
layer_11,8.734898,15.745418,4.7621655,1.5144671,0.9409025,0.8280262,11.402144,0.35541484,1.6743821,4.632341,1.1219746,7.436128
