,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.481529,10.125478,155.81348,13.665681,8.32828,18.57925,4.1410437,2.44524,25.37704,123.552246,25.06183,54.221924
layer_1,19.196972,29.688242,0.32287332,2.7939255,75.26194,4.229613,7.117799,5.433585,1.9344126,5.1852975,173.62708,70.92725
layer_2,10.2641,14.186623,11.131088,5.212112,0.9612687,3.3838453,5.099749,11.01672,15.203889,53.70751,67.967316,19.309528
layer_3,0.22082005,11.366926,137.26965,24.063602,1.7168924,9.510076,2.0372827,5.1385016,6.1540127,4.659439,2.921619,2.6850753
layer_4,4.985728,11.34381,53.80887,11.637591,1.4879733,1.9324936,3.4647126,3.1172733,10.82867,6.102991,0.57311803,14.995615
layer_5,18.471676,19.335518,2.6044378,5.925546,10.314449,33.9922,3.9504557,0.47294825,5.6813984,11.352273,1.7687862,15.774192
layer_6,106.356476,56.544186,15.548998,8.880668,99.286934,19.450127,1.753559,14.895993,3.028686,18.72968,8.557164,1.7100489
layer_7,24.10844,10.105991,5.16507,6.837313,10.16299,140.6187,12.076798,33.86459,9.277543,29.190268,14.881731,100.251755
layer_8,12.874331,151.20972,1.5714378e-06,6.4704466,0.0024441197,0.3878867,10.456064,7.245037,0.1508608,0.0064494093,0.099030636,10.121671
layer_9,13.092189,26.323187,2.2624435,17.83313,57.103786,7.0799766,114.08553,13.955689,6.1485662,6.0699754,6.917331,14.186359
layer_10,9.600999,47.39411,31.989079,7.5617385,13.145675,3.436053,11.270955,91.68548,3.862252,10.353702,169.36363,99.803406
layer_11,3.879731,8.580804,4.9073906,7.6709995,8.325479,4.4425793,6.972921,33.372116,18.560717,3.7399936,3.926955,7.3929696
