,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0007620222,0.00017936275,0.00014773,0.00045329833,0.0023261495,0.0013380984,0.0010894393,0.001019394,0.0043346356,0.000994917,0.00527973,0.019898556,0.0015322474,0.0023335423,0.0014933834,0.008477372,0.002658668,0.018117974,0.0023671458,0.004956074,0.042712327,0.021444,0.014590407,0.03404144,0.00073372445,0.00373375,0.00046269293,0.003999674,0.014383003,5.0668414e-06,0.0011334157,1.1187983e-05
layer_1,0.003701521,6.264589e-05,0.0079178875,0.004393754,0.00046727053,6.452928e-05,0.00025165197,6.770366e-05,0.06563081,0.01467853,0.031742297,0.002222957,0.016732382,0.00020616237,0.002856764,0.0022989414,2.5179328e-05,0.00097271637,1.7105805e-05,0.008212909,2.6381635e-05,0.0016956624,0.00016854104,1.7953826e-07,9.494442e-06,1.810371e-05,1.7775856e-06,2.3752327e-06,0.0135745965,0.009452584,0.003630563,0.002135495
layer_2,0.012828815,0.00021655855,0.0007339754,0.00037572114,0.028577585,0.016185045,0.015402151,0.00059006223,0.00034860437,0.002462118,0.0019237304,0.0015638324,0.08703551,0.05083989,0.0063868286,0.0012398559,0.014729294,0.002731462,0.006157619,0.010215169,0.0010168643,0.0009282882,0.00022825555,0.004246706,0.08860324,0.006923647,0.056391764,0.068524055,0.004703772,0.001945528,0.00831083,0.016234038
layer_3,0.01196777,0.0072521446,0.034435242,0.04408725,5.191187e-05,0.0066630323,0.00424409,0.020130951,0.02696161,0.0108858505,0.014068577,0.0060924897,0.009654159,0.024492739,0.008188002,0.11640191,0.0071090423,0.00019490835,2.2294844e-05,0.0012538239,0.0047157146,0.016049828,0.022770103,0.005719808,0.04464271,0.004178303,0.013209368,0.0034906813,0.073139384,0.019562397,0.02349896,0.09204528
layer_4,0.0048394175,0.006537874,0.0055514113,0.0034068092,0.053896077,0.0026175007,0.005720307,0.037618127,0.0058887,0.014995793,0.009417192,0.00092770206,0.0004984875,0.026639486,0.00013270773,0.016905658,3.4958248e-05,0.0043288064,0.0055962643,0.0026832414,0.0020237165,0.0005669117,0.010436462,0.014781352,0.08225253,0.01662026,0.01245205,0.09116997,0.007688352,0.0006026578,0.03621144,0.021787155
layer_5,0.0063383486,0.0013738456,0.026867192,0.022587834,0.0016300213,0.00026658937,0.0028235551,0.0005896391,0.01022022,0.00011336444,0.0018446365,9.396708e-05,0.090710096,0.14666054,0.02620868,0.06768385,0.014068957,0.00168422,0.0021071006,0.0028825195,0.017726222,0.0015418134,0.00025236345,0.0022311395,0.0023026639,0.02316644,0.012223117,0.009772303,0.010386435,0.0545993,0.015682625,0.0681373
layer_6,0.004488964,0.009590276,0.011098374,0.24779558,0.015256666,0.018375073,0.029705714,0.021128684,2.923264e-06,1.1261453e-06,0.00017949147,1.2809532e-08,0.003959896,0.0035537304,0.0060759275,0.13706851,0.014452078,0.029745365,0.0021039962,0.032736823,0.023780234,0.024120977,0.070627674,0.017165791,0.01705127,0.007915711,0.002924475,0.002423488,0.016190536,0.047255144,0.0056311274,0.01796801
layer_7,0.032135114,0.034742665,0.008177078,0.019281752,0.07224029,0.03447804,0.0069625094,0.016613003,0.01195696,0.0026212041,0.018025745,0.007696431,0.00040392263,0.020266876,0.013915084,0.0059600486,0.029423643,0.034330994,0.00073946116,0.017691718,0.06789651,0.019733345,0.005606316,0.0043363376,0.0064171096,0.009498123,0.008475418,0.010847595,0.06735194,0.02872099,0.011777822,0.13343106
layer_8,0.020623025,0.0148396455,0.018765202,0.015189072,0.004330448,0.056245446,0.046514213,0.039818883,0.009461249,0.007943919,0.047219113,0.047616985,0.02048304,0.043768942,0.010985971,0.004164203,0.0018768779,0.0008202909,0.0012639167,4.9953803e-07,0.0035568508,0.015618321,0.015644439,0.014690928,0.026859917,0.038731325,2.1159633e-06,0.01838446,0.014942257,0.022212233,0.027807372,0.020563588
layer_9,0.014012033,0.00044375396,0.010966647,0.02209322,0.15255693,0.20437503,0.0387339,0.03603974,0.16997962,0.05173657,0.049914606,0.10629341,1.3597251e-05,0.032279532,0.007689568,0.015649967,0.34092999,0.012841145,0.1368917,0.13492912,0.016527802,0.014978556,0.02134836,0.077668555,0.012709121,0.04183001,0.27135956,0.022682223,0.00013259143,0.043489218,0.025084294,0.043242116
layer_10,0.0057299635,0.0124501,0.0002532744,0.0019620713,0.012775973,0.01479687,0.015990268,0.01180706,0.014978016,0.04288122,0.05510593,0.015850928,0.0349578,0.043063782,0.04024258,0.041313928,0.002836693,0.0011520567,0.07479958,0.006700921,0.02116169,0.34452084,0.08688202,0.16075043,0.076154254,0.038515136,0.014238918,0.03434982,0.0062646456,0.0024617873,0.105648205,0.044099446
layer_11,0.07453678,0.06532237,0.010806274,0.020675223,0.09668988,0.017724203,0.0046862457,0.008630322,0.00926857,0.008600328,0.015648294,0.00043222128,0.01449744,0.0060986066,0.013885995,0.005885208,0.0129713,0.038895193,0.037804533,0.015336702,0.013247861,0.019840747,0.04974349,0.087609306,0.0146839935,0.021537893,0.0062002195,0.013657425,0.0075989887,0.004424676,0.004824739,0.000912394
layer_12,0.0013102693,6.2039806e-05,0.22018509,0.0011204333,0.00133327,0.00419957,0.0036319091,0.024385955,0.0051160986,0.008835859,0.047901765,0.002522287,0.004850753,0.07407483,0.14017111,0.2153077,0.00053827465,0.0025072962,0.28974923,0.000751529,0.013605539,0.018571006,0.027266731,0.032919377,0.013037902,0.010229226,0.013951203,0.027033692,0.009108693,0.009197033,0.000873661,0.0006222703
layer_13,0.0053179357,0.041293457,0.014539182,0.002974548,0.05023738,0.004798856,0.0013309736,0.00088369264,0.00036704013,0.0021384778,0.012349233,0.013436766,0.0051857457,0.039063517,0.019860517,0.0012931725,0.020739743,0.0064896345,0.031554144,0.004092645,0.04201229,0.005714028,0.005403181,0.14945342,6.6854656e-05,3.4174984e-05,0.00021099782,0.000111958456,0.004419698,0.0014688257,0.0024317838,0.1217108
layer_14,0.012466576,0.00336849,0.032871403,0.0016822066,0.0026696017,0.0032052288,0.0057690362,0.003296263,0.004744509,0.035149977,0.0019753994,0.016187953,0.019845057,0.013810735,0.030024448,0.07577213,0.16449806,0.007419907,0.007994704,0.0061285356,0.040522218,0.09915838,0.05861523,0.010177376,0.0019887006,0.00018649806,0.00868548,0.010862413,0.13260749,0.008565621,0.0037877748,0.023713801
layer_15,0.00438718,0.0071475813,0.007206519,0.005475165,0.08286427,0.025113782,0.008676829,0.15902412,0.005899367,0.0010442161,0.00015584314,0.00015391948,0.032474212,0.014557263,4.9655045e-09,0.016602898,0.00012975236,0.0022625448,0.001841781,0.002517844,0.008841936,0.0037756013,0.046940587,9.760199e-07,0.002199671,0.00024850472,0.012187301,0.0104101375,0.0060737943,0.03597867,0.018945057,0.1290093
