,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,10.533888,2.927281,16.379417,0.3395666,2.5662456,3.0439613,2.34347,2.4163673,2.3690083,0.67458326,2.4296355,4.0324793,0.6761105,0.6827657,0.63570863,1.7429807,1.4174268,5.095354,0.22662316,0.8397028,4.470393,2.4560645,1.1913004,7.642292,2.6526914,8.227357,1.9973112,2.3436131,1.3016181,0.059379987,0.48960924,0.037244435
layer_1,3.9981391,10.118404,0.41736364,2.8268154,0.616811,4.3177543,6.0571046,0.26957482,0.64458025,0.35643297,3.7185953,5.018286,4.008902,1.3854699,1.7731794,1.7306981,5.534622,1.8568587,3.9379714,0.26546034,7.5156627,0.1352982,0.023456099,0.0014332212,0.8780386,0.07154158,1.0683103,0.38437188,2.0919123,1.366924,3.3734646,0.8587846
layer_2,0.833071,0.27105936,0.98223364,0.23760073,2.6636693,0.9534854,0.74545586,5.6846094,1.1373751,5.6130505,0.77088016,5.074273,1.7970884,0.5269549,0.21005343,0.11540069,1.9498384,1.0411489,1.0712657,1.8632534,0.02830483,1.1233234,1.784688,0.5737248,1.3650044,4.465809,0.1247866,0.665881,1.27004,0.11116703,1.8499748,5.3706937
layer_3,0.8655184,0.68651205,2.9747186,2.544246,7.7905526,7.5411425,3.5030363,3.9193292,4.0986247,0.59559125,4.6637154,4.7413077,1.5229634,2.7355015,2.3386123,5.9458585,4.595064,8.115896,5.153662,2.203388,1.0041032,2.8928905,1.9036965,0.86035067,4.014242,1.7377503,3.3962145,0.35314405,6.8951774,2.6437023,3.9816687,2.7813964
layer_4,0.3441112,1.9877784,2.537775,0.7699917,6.98744,2.3767207,1.6888088,6.355469,2.3033748,3.8228464,2.0187635,1.0173564,8.857983,6.628432,2.8856626,1.5084043,0.01720538,6.1840997,1.7398603,0.21914566,0.51158553,0.59850127,1.3559083,4.47668,7.188194,2.1967714,1.9057939,2.67193,0.9408521,0.22934358,0.65134907,4.8232937
layer_5,1.0749692,1.161279,6.023766,6.440636,0.8397794,0.15102047,0.6809977,0.2993248,0.13360125,0.03783753,0.034107678,0.004136625,4.202864,7.5076756,5.2347713,3.074907,7.2321925,2.7206268,2.4217925,2.0446782,4.1983914,0.8266186,0.111801334,0.39081714,1.2383007,4.2345443,1.550623,1.9247559,2.3489895,5.860928,1.794047,3.230866
layer_6,11.480186,4.606997,5.999581,9.947136,1.9810272,4.855485,2.8886807,4.3666444,0.16328523,0.13028342,0.31625342,0.024043929,1.2842197,1.6648854,1.0353303,4.768111,2.6395338,2.707896,2.1932025,4.272987,1.3267659,3.7573318,5.8559613,2.064194,4.7831936,2.6254382,1.7449763,2.010134,1.7242613,2.2562835,2.7005515,5.808445
layer_7,4.3655505,3.8020604,3.0122879,2.2326567,5.3679895,0.13890797,0.8035136,2.8584778,1.9778877,0.12405636,2.1213865,2.2143352,0.326995,3.0386624,3.7266943,4.018454,8.779944,3.8447044,1.0913584,3.8853006,2.0329492,1.878137,1.5257665,1.4866904,2.456348,2.5121028,2.547014,1.8633472,0.21708103,0.563088,0.8667268,6.675162
layer_8,3.2130117,2.3607273,2.868123,2.0704882,1.6709003,2.7635276,2.618876,2.749398,3.718036,6.654519,2.0727627,7.4153156,5.448524,5.3556376,3.8711655,2.800719,1.2438961,0.12326598,0.21912155,0.012228565,1.202358,1.0928231,4.0914264,2.4861379,1.9839369,6.3701167,11.930759,2.186465,1.73984,5.8659344,1.0912372,1.0910529
layer_9,3.3521185,2.1010356,2.1173575,4.33853,6.6639547,5.485298,3.8069174,4.1318116,0.25831917,1.3251917,0.2144669,8.192244,0.5274002,3.5666966,3.99053,4.315449,0.177277,0.07518326,0.7825722,1.8492463,4.2569532,0.62792706,1.415022,3.4458022,0.62311107,3.1059148,7.703958,1.3551071,7.8581405,3.7501101,6.122302,2.0647192
