,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.0,0.0,72.0,0.0,14.0,8.0,4.0,0.0,0.0,0.0,39.0,0.0
layer_1,0.0,53.0,148.0,0.0,2.0,7.0,23.0,1.0,1.0,97.0,12.0,0.0
layer_2,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,31.0,0.0,0.0
layer_3,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0
layer_4,59.0,20.0,9.0,73.0,88.0,48.0,49.0,5.0,115.0,16.0,36.0,3.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,28.0
layer_6,0.0,99.0,82.0,30.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,4.0
layer_7,52.0,0.0,0.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,10.0,1.0,0.0,119.0,19.0,0.0,2.0,150.0,1.0,11.0,152.0
layer_9,0.0,36.0,0.0,0.0,1.0,103.0,0.0,28.0,146.0,0.0,0.0,30.0
layer_10,23.0,0.0,66.0,26.0,80.0,0.0,1.0,0.0,25.0,25.0,0.0,77.0
layer_11,50.0,16.0,46.0,5.0,135.0,11.0,47.0,9.0,154.0,0.0,26.0,38.0
