,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.121665366,0.15385026,0.13677637,0.17678355,0.17404379,0.28114322,0.4073092,0.31947345,0.11509522,0.26961392,0.22861508,0.48782787,0.35270265,0.3912822,0.046434656,0.2653548
layer_1,0.06288192,0.14690997,0.11687768,0.08531137,0.15077683,0.17345288,0.15029354,0.4263916,0.2080498,0.29697534,0.4745187,0.19829665,0.23221366,0.29798743,0.2958241,0.300391
layer_2,0.10848719,0.19909549,0.1918313,0.19476026,0.20101115,0.12602204,0.34663382,0.6074692,0.2293988,0.15073349,0.19716164,0.22617623,0.26393244,0.16331242,0.18817243,0.21429299
layer_3,0.18010893,0.175751,0.28612465,0.1845697,0.3217892,0.57170856,0.06974522,0.5365572,0.34055346,0.11300463,0.16926843,0.13868047,0.14902802,0.404365,0.15992837,0.1331382
layer_4,0.113606535,0.3791634,0.20269112,0.39624462,0.5085221,0.5458577,0.9550111,0.48314857,0.3405382,0.15513344,0.5327305,0.13213675,0.22573309,0.19178082,0.2980978,0.27269822
layer_5,0.20016517,0.27280653,0.59241915,0.76216346,0.75831664,0.8113681,0.5833716,0.5010423,0.5791237,0.6122213,0.60835075,0.5849339,0.5600368,0.57957894,0.5756166,0.5838451
layer_6,0.36179128,0.43097427,0.50657415,0.84146804,0.72124326,0.59749496,0.7488188,0.5363354,0.57685256,0.58035356,0.5791591,0.5871336,0.5905833,0.48450506,0.5761076,0.58169323
layer_7,0.111480616,0.38907304,0.173137,0.57276,0.31994197,0.65505886,0.8132318,0.66769004,0.667003,0.66955554,0.61208826,0.6366237,0.58034045,0.5758992,0.5761076,0.5761184
layer_8,0.11830573,0.0723955,0.50253314,1.0,0.67999184,0.6404896,0.57290494,0.5524425,0.59986216,0.5926704,0.5491429,0.58404803,0.5761076,0.5761076,0.5761076,0.5844342
layer_9,0.21098882,0.3898439,0.32569656,0.7202646,0.5782056,0.6020789,0.7643575,0.56537956,0.5937949,0.5761076,0.5761076,0.5761076,0.5897115,0.5912835,0.57549936,0.5762599
layer_10,0.6141399,0.60708416,0.44151565,0.8075252,0.649764,0.59942406,0.62512976,0.5717422,0.56927955,0.5858955,0.5749936,0.58903724,0.5761076,0.5759313,0.58435625,0.57897204
layer_11,0.21618247,0.40417612,0.5088754,0.6189825,0.55201674,0.67666787,0.55958605,0.522827,0.575422,0.5761076,0.5790184,0.5761076,0.5761076,0.5801126,0.5761076,0.5761076
layer_12,0.3755358,0.5232096,0.7132565,0.6081724,0.50553566,0.59945077,0.66914743,0.5705138,0.5673611,0.57476115,0.5768523,0.5791328,0.5761076,0.5761076,0.5761076,0.5761076
layer_13,0.5065898,0.43892694,0.67494357,0.6248663,0.61916757,0.591444,0.5521486,0.5831434,0.5300164,0.57893056,0.5667694,0.5761076,0.5761076,0.5761076,0.5761076,0.5761076
layer_14,0.31005397,0.5848364,0.5721942,0.58165884,0.5880532,0.6036429,0.5797075,0.57451063,0.6663206,0.5819825,0.5761076,0.5761076,0.56658167,0.5780548,0.5761076,0.56949335
layer_15,0.23198645,0.6005426,0.66044545,0.58088875,0.57201684,0.57227945,0.6964846,0.56904006,0.5725243,0.5787568,0.54456043,0.5752057,0.5734652,0.57811564,0.5761076,0.58338803
layer_16,0.15572438,0.38783965,0.5429876,0.6377784,0.58518744,0.6129913,0.5760259,0.5724601,0.5349836,0.57605845,0.5761076,0.5761076,0.5761076,0.57543015,0.5761076,0.5760259
layer_17,0.23089586,0.4882053,0.70345277,0.7313816,0.6230748,0.59715754,0.6379174,0.44455627,0.5890898,0.57740706,0.5820096,0.57648784,0.576436,0.5731145,0.5761076,0.5761076
layer_18,0.7009051,0.40746906,0.6593379,0.57344055,0.6015351,0.64714664,0.5752072,0.56996953,0.57247865,0.5727659,0.5761076,0.58116835,0.5761076,0.5761076,0.5980845,0.5761076
layer_19,0.23418161,0.7517785,0.5491205,0.716376,0.5937973,0.57175153,0.69453466,0.5793863,0.5580168,0.5800573,0.57327944,0.5774388,0.56970304,0.5761076,0.5761076,0.5674846
layer_20,0.14247699,0.343895,0.6207135,0.56475157,0.60302615,0.55629694,0.5287632,0.65669924,0.59039474,0.5761076,0.52081335,0.5761076,0.5725641,0.5727373,0.5761076,0.5761076
layer_21,0.1581167,0.09986737,0.6679689,0.8815813,0.60455936,0.69921625,0.7298983,0.57944155,0.5969754,0.5758276,0.57086354,0.5761076,0.5761076,0.5761076,0.31080464,0.45115635
layer_22,0.13767813,0.41302198,0.38928768,0.42914766,0.252667,0.8360903,0.6966809,0.20068868,0.56487143,0.57387584,0.5761076,0.5790944,0.11454664,0.5761076,0.57175225,0.5672077
layer_23,0.22053093,0.3172337,0.2875546,0.6447292,0.37458643,0.6540903,0.34470543,0.45599738,0.31850892,0.17529796,0.32855302,0.54600024,0.456005,0.42651743,0.32524288,0.4478996
