,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.423509,7.14447,8.014664,10.200423,0.4757475,0.6230157,0.7868003,1.1492989,6.097457,3.3171098,152.82787,2.2586255,1.544137,1.2697664,0.91089934,0.8190473,33.24922,30.633995,49.43318,46.060616,4.0512,0.0709206,6.630321,0.7062265,16.11282,10.390128,74.85342,28.114607,5.363657,32.282677,28.992584,155.90941
layer_1,71.57065,5.603994,18.8295,4.064827,13.312941,1.159288,7.3583665,37.105568,42.69435,2.352565,18.318104,5.2134867,19.299116,89.72411,43.94603,8.246722,21.42293,2.6501393,2.7726572,5.2872987,24.366446,15.15276,7.422114,10.112726,1.9513954,4.1761746,11.960828,16.625387,10.249956,9.58107,46.24011,2.1924477
layer_2,7.685791,12.743488,6.5217867,1.0428154,8.903547,12.529957,4.059997,15.048618,15.076817,31.446445,13.497996,20.411102,1.8763994,9.777217,1.7667874,2.5885293,3.4023068,29.026367,2.928227,3.5627532,0.13392934,1.062505,5.5439687,0.21986069,71.41374,6.6771793,13.806956,26.041613,5.206546,16.646767,19.693228,17.183329
layer_3,5.102156,7.3882895,3.081329,6.039185,3.7861784,3.2229545,7.1659303,8.682883,4.9792767,8.111961,4.831383,5.665285,12.541733,30.89219,24.206396,88.90017,6.9284234,2.2892647,17.460493,18.867792,20.303337,10.987643,79.340965,6.0671287,43.514675,12.229524,11.925033,56.331966,14.459528,10.123506,12.463709,9.395785
layer_4,2.8791332,19.039114,4.5906982,28.491793,14.800725,14.045075,10.190161,57.332848,6.5939665,7.200316,13.94524,4.6425266,2.920134,3.4800756,20.975502,3.890383,44.307873,19.275497,32.526005,16.366198,49.820374,5.1826863,8.6730795,2.0434928,11.432901,12.208155,1.9417763,8.7670145,44.396458,7.6497717,57.259495,15.279804
layer_5,155.20212,17.412693,55.35191,41.695766,19.254646,3.6820238,4.2394304,16.263018,19.83394,14.392055,1.171518,7.3648624,15.16257,10.70607,12.7747755,27.345257,32.902866,13.230801,26.958416,5.088921,15.866918,36.192314,38.74766,17.287722,4.974914,4.987769,8.682005,4.269605,28.038248,32.225212,4.0728364,10.496922
layer_6,5.574058,4.5450835,0.51517606,3.8056538,14.015021,38.62049,63.11742,105.76867,8.831402,6.6359897,32.938618,23.826685,40.74877,196.1417,10.852815,60.68757,6.3197894,8.002175,6.189899,43.296745,17.462402,74.291534,13.747682,16.655998,19.81087,5.6659837,3.3902729,3.9975846,110.91007,53.38043,18.764956,52.97929
layer_7,84.946495,8.120026,10.496153,26.801323,21.871386,35.84235,13.118803,10.416997,29.79195,40.63781,30.791265,32.81918,13.181538,15.270782,25.596842,39.754135,0.014806533,0.89016175,0.10929389,1.657318,27.881502,5.488375,3.298658,19.010311,16.165922,58.11724,9.974253,11.030129,15.723685,13.901892,57.998672,21.935966
layer_8,19.639906,10.616631,13.59885,32.286434,59.576878,19.259798,22.225382,24.116915,20.799799,49.49096,20.428759,10.482984,36.047115,16.710518,15.128359,72.19402,10.379656,29.093096,12.489383,11.005291,87.01628,15.252593,14.399745,20.0839,12.940897,43.641716,10.756972,13.681924,37.39983,33.802795,77.9032,156.84126
layer_9,26.095547,5.422025,1.383401,2.7912993,30.958836,34.532017,15.101509,52.04282,7.102589,6.7457614,8.417222,37.189796,8.935818,19.494797,16.686075,16.855803,14.237307,12.960493,54.696415,17.152964,3.4008362,36.05991,21.525164,23.101255,64.40531,6.3665276,1.9551483,5.329015,3.2688463,26.681297,129.59355,15.994436
layer_10,13.738823,44.396088,7.964144,45.757706,64.30788,121.178314,38.09733,151.431,7.035731,13.204359,40.596386,1.8963561,116.34062,44.446014,127.244835,111.72906,36.50014,20.188543,10.569099,68.52455,38.305573,34.883415,36.307392,36.31283,46.691975,47.34144,5.514922,12.389591,77.83911,30.77034,24.089096,19.574484
layer_11,21.09648,1.8054237,23.391735,13.794659,21.040642,38.184418,9.586863,62.94912,1.7051191,7.362412,4.1778784,9.074153,8.710774,8.03245,1.5663499,28.003761,37.898983,130.56085,40.883045,23.00504,6.304634,19.435896,34.898167,19.30281,88.73851,15.997263,40.554993,8.140578,66.48495,14.768595,45.426315,38.0011
layer_12,147.51361,137.78934,55.406963,48.874283,4.784701,0.03224986,1.8491838,0.20313443,2.613885,3.1635766,0.057002336,0.22069395,28.66085,18.379433,23.478992,13.957407,23.063591,40.692516,22.362928,13.363455,26.703413,15.804682,24.871885,18.949028,51.373547,23.08836,8.904725,45.949997,5.7837863,43.54758,24.119555,131.64973
layer_13,31.25253,47.3635,77.88864,20.121264,39.33941,3.9950576,26.255249,16.830206,22.211855,41.81059,63.58134,17.856213,29.854597,30.784609,26.90716,148.81725,45.258972,44.510506,53.818172,38.758514,29.735563,52.95757,31.239822,86.316216,39.5826,30.227947,33.80574,42.37109,8.808328,58.587276,105.20694,111.56501
layer_14,48.02596,47.59643,26.011297,13.190894,9.603054,29.313791,2.3413932,17.260757,29.09268,14.057273,25.52283,18.205599,11.5726795,172.32129,13.397582,59.341427,14.218459,8.3046055,3.6583912,5.175484,73.61693,17.965414,19.734077,17.256544,5.4243975,18.53803,12.312237,44.17096,13.321579,7.4766564,3.3442633,1.3867246
layer_15,26.713331,17.1297,25.070906,40.361103,20.619627,28.16174,19.747242,25.831789,22.768934,19.85327,25.62032,20.12044,6.088443,63.993187,8.77002,18.302958,5.9638715,13.176574,10.540126,42.827545,7.5949326,0.8648262,14.322058,1.0259101,0.03984142,2.6460614,0.04844018,1.7896147,36.78793,42.451603,24.725693,26.723034
layer_16,86.82013,16.055553,26.501442,14.007749,21.446117,26.022163,71.75886,19.557812,90.49495,36.715557,78.354645,19.687883,3.2372892,4.2612863,12.560766,13.136241,5.8153615,3.534006,70.24424,4.363288,20.929548,13.083853,12.201429,57.40838,9.830153,7.7558575,60.475353,20.025896,19.19701,4.7701025,12.85833,15.145564
layer_17,16.143038,9.647001,12.181201,20.198666,139.53976,68.36,82.68945,41.541092,3.9518185,5.1422253,32.459167,127.641655,58.985546,59.995785,56.254784,59.358852,15.112183,77.32843,47.65069,34.67534,110.13087,60.664696,115.92649,90.627754,11.320157,4.65706,5.7524886,11.572748,17.459976,52.095673,0.83072186,2.2683413
layer_18,0.18759745,1.2549545,3.1426265,0.98648167,20.303028,35.32323,20.773174,73.39127,89.13179,19.315065,57.92019,16.968878,9.651611,4.3806667,15.864581,22.77407,71.285706,99.63535,23.26005,23.65627,9.484095,3.5627403,1.3341471,3.7847116,13.53408,38.67427,13.432862,17.786808,24.505108,2.9770606,10.932825,22.488298
layer_19,24.257263,132.90486,40.979065,18.06925,20.83134,27.247276,12.456082,10.429558,6.490706,2.299453,9.143331,2.165471,18.2504,47.166725,17.827095,29.008728,6.1743627,2.9114752,4.441964,5.8512073,13.38196,97.47072,40.92013,7.9731016,26.515123,3.5604348,84.594505,40.888985,4.926814,13.759879,29.008366,25.211464
layer_20,11.163981,28.577293,20.079166,22.864542,9.423383,7.9353127,1.6620425,28.145123,22.514343,2.1138623,7.654176,12.579781,4.751132,3.3176985,3.1796932,13.869975,49.37171,7.3991385,13.581818,9.678956,4.7531853,37.2521,24.486773,1.9780089,19.85786,25.121403,37.123997,38.623215,3.696071,1.7289361,1.343307,1.9571353
layer_21,0.92903036,1.722714,2.641428,1.068881,1.8131388,7.852595,5.882092,4.803279,2.545539,1.7912961,2.0180252,1.9167824,38.145107,16.829563,30.765425,25.584465,0.9596258,12.208507,4.229845,3.251184,57.275658,14.936707,5.8108125,18.24382,9.633236,15.687886,9.429784,7.5673714,67.43728,21.227692,89.22273,31.805119
layer_22,1.3863753,1.1946762,2.579991,1.1541332,1.103405,18.921644,2.0224607,0.3739962,3.0334678,0.6359445,0.41634554,2.0844674,45.940933,10.471547,39.42248,41.59083,6.285281,1.7228433,5.159182,3.05397,95.11367,10.021435,70.16357,15.382569,1.1731893,9.532238,8.670646,6.7661347,14.046595,6.780062,2.613283,2.2343743
layer_23,9.922735,29.515518,22.250824,32.00311,11.117922,35.584995,13.112091,9.889458,2.70443,3.8695593,13.391827,3.8824928,2.073483,2.1153927,2.9291925,1.652453,23.66044,14.688401,34.39514,18.7766,78.8137,28.481457,110.65829,25.642899,74.14755,34.132057,17.71344,16.35693,3.841561,4.721173,10.410127,3.9123766
layer_24,113.23709,169.67879,49.720207,83.08119,20.220165,1.6346035,2.0747817,6.023283,46.211544,8.33374,13.284301,1.9707742,11.66158,19.70229,43.825455,15.513177,5.370267,3.892582,1.0157793,4.406954,5.3910227,6.8318977,6.708371,33.150032,8.862213,2.3437512,8.527643,2.5947986,5.6326795,5.868085,1.6806213,6.0334353
layer_25,4.019127,3.9363117,6.083361,10.590612,1.3399807,3.441473,6.961648,5.7547364,4.1508956,22.331833,18.167408,10.86129,8.96278,4.5529723,4.855291,31.048767,1.1768882,2.476591,1.6307178,20.876205,10.695185,9.233147,1.3007342,12.96782,2.4666398,3.2139282,1.4546343,1.6072807,6.731146,2.1169796,1.2798157,4.1252584
layer_26,4.9411383,10.605456,3.0519629,2.6302989,2.1395066,2.3926382,1.897026,1.8809309,7.4217963,4.6467786,7.810729,8.037465,5.875495,3.283066,1.2321097,17.419823,0.72565734,0.85568887,3.4512837,2.8929517,13.616618,29.380726,26.848272,37.040657,3.862637,14.433335,6.485806,6.4692483,5.7256136,14.527659,22.18551,6.1113315
layer_27,7.7885456,42.000816,5.329106,10.387007,8.39457,4.5364466,6.5988383,12.758544,7.852712,12.370082,19.5911,41.9001,11.388319,69.70208,2.0971215,21.145035,0.60463685,8.081422,27.635738,5.0291615,7.437161,3.1243927,1.7515589,35.26375,35.03111,15.345681,10.654462,4.948335,6.2427754,2.3017695,3.975267,4.446716
layer_28,4.205184,11.900194,6.3621697,4.4146595,60.510975,15.643116,41.07542,14.515421,17.03909,44.349495,34.772137,15.880585,36.98873,17.035055,32.480625,5.6715617,2.5967236,5.1486235,2.9666393,5.519998,25.94611,14.232598,4.8322854,3.5466595,14.212566,4.061586,4.909415,14.639368,13.326474,9.64591,143.84883,3.1246867
layer_29,30.368877,4.4080815,19.305864,6.225218,87.592804,12.015097,45.997803,26.441938,8.530455,3.5669093,4.6811075,4.8232613,17.65739,30.568087,10.521972,11.546318,19.470434,12.020699,3.561548,4.5143323,35.225994,3.6126719,2.4555507,2.264029,8.833526,13.263769,7.9312243,21.020382,43.54703,8.817061,3.5081089,11.137501
layer_30,6.316691,2.0316045,2.1937633,2.4440024,8.18958,30.367638,4.249394,13.107436,3.9925373,3.5561345,13.520538,16.139397,60.27977,10.54863,28.99365,7.999572,20.155598,8.97584,13.300009,34.688145,12.509528,21.150534,34.587933,62.37778,9.253465,11.497785,4.04238,3.4871666,23.600117,12.473951,3.9198382,1.2168138
layer_31,22.806952,100.25855,49.248573,9.532546,7.151218,8.08718,3.36939,16.183584,35.504887,7.0040183,6.404426,11.727862,9.039389,20.572397,4.1567745,11.084731,5.0557604,6.1147146,4.104903,4.3783484,26.829214,12.560287,24.334568,16.021055,53.01472,38.613136,44.439167,21.151484,7.939885,3.1311684,9.71382,5.180392
