,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,40.13017,49.214245,54.86566,86.92705,2.7500262,3.7974417,4.6455016,7.0289383,32.71849,14.007329,864.8003,10.344234,9.8336525,8.356134,8.442644,5.6205606,185.0517,164.28952,297.63834,266.1019,26.739063,0.60640985,42.87805,5.5945683,71.029434,49.10429,325.51517,128.63852,24.465574,204.18184,133.76614,1028.6064
layer_1,449.0501,26.455357,168.56607,23.467255,88.87991,3.9636953,11.791028,212.20677,279.79947,4.430157,134.7411,44.63217,70.535034,396.6151,283.19968,94.589615,124.66195,19.12543,16.89685,43.798115,118.26665,68.10526,37.71139,51.94553,12.679881,21.717169,54.50689,101.40195,43.71157,52.088226,212.29764,13.106536
layer_2,32.36882,60.818577,28.800457,2.228026,30.874311,77.84711,26.106342,70.442406,106.319855,122.298164,27.750452,240.15042,9.438823,29.437693,6.4649673,7.724672,23.58144,120.06983,17.307135,19.216297,0.6107275,3.3241491,21.825537,0.7683382,167.46822,30.644316,161.17664,219.326,34.859104,120.29338,70.31766,49.090458
layer_3,21.590485,61.075153,15.902109,28.78645,30.189003,19.712715,35.467266,57.068787,35.880497,31.266684,21.13686,34.94354,60.947803,209.1169,242.91675,319.1109,44.98493,20.782616,92.10863,67.110504,57.801258,37.76272,200.15352,18.883636,469.4943,98.88206,52.585278,65.85811,109.8109,26.023685,57.009506,72.50409
layer_4,19.934933,148.23338,26.506657,82.35677,50.26263,73.47995,28.862509,193.78995,30.432451,38.992283,58.798798,28.750109,8.104748,16.259197,108.10641,11.280537,290.52814,79.65157,178.62807,65.95871,311.82587,17.494953,20.444458,10.298016,80.664185,40.260242,17.206512,41.79689,129.372,24.796047,333.63376,54.776768
layer_5,118.958755,184.7266,152.91577,57.30409,62.54768,7.9421062,17.06321,62.761192,62.66486,60.28682,3.954228,37.257523,75.171165,104.05538,67.31144,209.6864,125.98154,90.26953,178.80946,59.772594,62.86759,65.944176,150.71219,58.15417,34.87738,12.045386,95.85655,33.706684,179.82796,102.29231,22.57884,53.94145
layer_6,25.320198,20.515701,1.0871198,11.413853,62.71218,267.48172,903.84937,249.33444,41.42955,18.81462,124.26562,72.49801,268.87268,334.46625,56.644592,279.8529,23.45354,33.838364,23.995571,197.12787,120.19082,330.9436,49.494667,80.95498,129.87086,20.292864,15.07896,15.421907,325.59213,347.92432,112.6108,322.9356
layer_7,425.65674,49.649193,55.282604,101.120094,89.16051,239.48032,45.6062,52.231327,138.35225,126.76737,97.003334,113.79403,83.46621,118.13922,181.09837,160.64752,0.04381035,2.4458725,0.21359836,3.060881,154.82231,23.371538,13.841285,75.95399,136.85443,149.92192,42.82319,23.197105,41.836315,65.44257,293.15805,115.32617
layer_8,81.57481,34.979916,68.56243,118.29554,200.28876,84.9494,142.26819,96.58302,86.27884,234.71725,82.19611,67.86259,209.88667,65.7468,54.692524,237.86441,55.768776,124.536156,64.545784,65.045685,339.26642,73.173965,70.24705,79.40054,111.571236,179.37946,36.590508,54.796036,175.28485,130.22543,344.93973,817.76385
layer_9,184.28221,34.494347,5.0953126,11.517289,98.334335,187.73174,62.721428,153.24757,42.78494,26.251928,71.157745,188.4841,34.768887,87.47457,66.382065,66.96014,60.647182,63.090374,126.73558,80.65173,14.164765,240.35497,131.31927,149.5547,438.53223,19.50326,4.986877,17.051641,15.08326,127.30816,538.54535,83.31879
