,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,10.29889,13.343911,9.596607,17.241661,2.2444947,3.1353364,3.7759402,4.5683765,46.95593,19.589705,66.18188,12.93088,6.46967,4.681255,4.3027287,3.3255415,308.0831,138.52162,208.4714,193.59518,19.341265,0.79917365,28.030458,3.4596865,92.15173,52.499924,311.05292,118.85336,24.925962,17.767813,315.0482,296.72296
layer_1,43.83457,19.09075,107.01517,1.6265392,19.001348,4.923196,31.836245,218.45409,17.333467,17.471128,18.340256,7.8580217,28.515926,66.44502,51.46612,21.58539,11.82092,4.2756057,4.484363,10.217935,7.82648,20.759321,17.52336,24.846031,8.870834,14.887066,48.453857,63.23784,103.30518,54.73079,171.50322,15.436506
layer_2,28.993155,32.164886,21.117249,10.768556,17.90671,51.125114,9.982651,50.63065,28.596756,43.55008,21.770506,67.88982,9.519587,62.651134,8.522756,14.685752,24.55769,92.87049,51.75287,70.33827,0.7395548,4.0484076,18.017088,0.8862645,32.013103,24.505564,38.92628,60.93139,34.410454,36.091118,21.689796,45.1901
layer_3,26.790827,7.016377,13.622225,27.342234,28.739058,63.30743,91.324196,24.496292,72.34997,6.8339953,11.783727,58.132927,11.506131,90.24492,32.750225,39.61678,36.882187,23.607025,227.36295,58.964268,75.660126,60.745483,89.292274,15.900984,296.12375,79.11604,94.73322,45.767967,86.1652,20.673105,47.695824,186.52847
layer_4,28.406364,185.24146,45.046436,84.57192,29.748281,27.604733,35.116226,107.23618,26.628878,30.662762,68.71598,50.36745,7.959198,12.997904,41.507435,9.107677,31.23757,62.953117,34.981586,38.587177,139.895,11.69696,20.008688,8.420198,136.39188,31.189625,14.885691,35.72631,118.50743,43.985138,92.38592,62.011974
layer_5,30.741644,139.09871,27.75125,44.046005,88.02798,7.860128,32.374023,92.171005,41.34171,36.263725,4.5035424,28.167223,41.222393,90.17139,129.08951,189.96591,61.86706,69.38077,61.55159,50.014915,117.6379,46.911877,197.10567,47.113983,85.60664,45.36998,176.91725,84.63827,156.42133,95.6981,25.190048,68.680824
layer_6,17.11184,24.338728,4.018249,26.499863,22.422527,61.87896,156.67648,75.00972,36.277702,27.7461,196.29059,80.29482,102.93239,84.83552,40.318726,83.028305,10.600892,12.485779,18.33561,79.97088,78.67386,199.89925,52.115818,115.37172,58.45635,15.988909,38.143204,29.068174,100.09709,197.5618,64.0485,111.13116
layer_7,160.46567,27.889631,40.36106,72.351,107.98897,217.95851,52.09734,75.82304,78.10154,97.1418,56.814747,75.31242,62.599857,139.98471,164.04958,101.12544,0.068931974,11.036008,2.2704601,16.033426,45.456917,32.587685,12.960756,51.899307,139.65845,128.42426,39.93978,25.517248,33.67112,59.210842,151.24117,128.46936
layer_8,115.69506,80.12332,71.93868,211.7759,161.06616,85.80443,90.129814,79.62954,69.839264,123.57383,85.00119,79.622574,163.28804,45.247433,56.880566,116.94142,62.984932,67.193306,55.118607,59.44642,161.57372,74.941414,57.662296,57.929077,53.379498,40.3403,37.070637,47.587944,34.638466,22.82861,201.52434,102.619446
layer_9,63.810905,32.464664,10.972123,15.030901,81.793076,141.16205,63.557808,91.38207,48.719543,43.691357,44.66126,121.437706,41.38111,115.324875,92.32977,85.35956,60.888332,59.557247,73.80068,71.11902,14.213471,204.79677,115.02315,116.989555,98.95962,22.469587,6.8481126,21.836927,13.244986,80.2421,377.28473,90.284706
layer_10,92.6611,114.434525,81.65523,213.0343,150.49608,145.29158,115.61559,386.5647,31.302519,82.19973,143.40552,10.298456,478.4109,89.19023,354.40134,165.94266,95.94215,111.695244,35.79622,149.35558,137.22437,134.84859,127.70239,129.0919,276.8743,226.51698,28.767544,74.266716,275.20322,74.52917,124.69874,96.74389
layer_11,132.08331,3.7950432,76.24016,62.390327,89.073326,109.955345,42.832764,191.4724,8.209657,48.651016,20.849909,49.24277,35.76828,39.445023,5.3001504,97.138214,127.5941,54.17286,147.00003,110.563576,29.31007,131.16609,209.80609,71.31905,234.20317,68.000244,108.649445,29.768057,246.9597,67.31396,152.92728,130.66841
layer_12,184.65573,238.65207,178.79204,175.15092,11.173201,0.07483158,8.045273,0.9707236,28.44998,29.446598,0.22275275,1.0281645,124.38992,74.62658,109.305,67.86499,155.39871,151.30618,105.06397,59.49698,63.824623,127.50075,92.05371,66.90358,173.17426,103.349144,39.85692,127.04141,30.338718,156.45454,52.43727,323.40768
layer_13,134.7897,162.12544,287.9248,110.6411,265.21423,15.465087,102.51037,71.05492,84.52005,129.85533,160.32843,66.83994,85.3618,229.2694,68.32952,211.76245,130.84358,130.30428,134.16681,126.272514,97.11832,178.13496,201.6433,236.85811,148.31834,120.75832,133.9813,142.093,38.231377,301.25577,209.09259,201.2302
layer_14,141.91121,226.8757,106.18993,59.097652,44.481007,140.0942,9.127941,71.39975,77.87243,51.10042,62.18402,77.51654,53.625725,394.27408,27.785776,184.56801,43.65303,32.912304,10.838183,18.025385,207.23123,81.5646,96.0623,47.270702,34.029762,96.89692,76.80864,205.23576,64.55897,40.807724,15.853784,7.6947684
layer_15,208.99165,106.54579,169.32387,116.90227,63.010452,101.42382,61.055492,111.029076,134.71693,66.572754,97.16372,77.53,29.475288,176.53317,46.228622,139.59114,35.13105,60.672127,64.66416,131.31804,22.753742,3.0279965,30.805998,4.771784,0.1512952,16.038717,0.45106617,14.076175,130.49797,163.0388,112.28688,125.91964
layer_16,246.66304,83.79923,97.68735,53.664993,103.972664,70.80948,229.4198,122.193375,81.302925,102.599945,148.07353,40.771687,15.444175,13.896699,48.991734,66.81974,17.970398,20.079193,165.74834,15.23173,69.53305,91.03778,35.046383,250.88399,59.84326,41.564384,137.6957,74.319466,67.00159,19.777506,57.49882,67.804504
layer_17,59.528664,32.09689,38.11065,43.312046,337.1248,191.69281,211.08151,103.413155,23.057018,29.552723,139.82513,121.37188,156.8796,153.56529,128.4683,98.93467,75.55578,169.12135,154.92455,149.9038,225.22342,184.54762,86.96093,298.8397,44.222588,21.345562,18.101393,34.269817,93.931725,106.825615,2.5230522,18.492046
layer_18,2.2835572,3.052915,7.50595,4.921761,105.55419,231.77428,85.96699,180.54605,183.55592,43.15552,234.1635,42.76624,60.95125,39.97448,83.368774,96.67094,123.56509,189.14395,119.22329,81.239815,49.700684,14.408272,7.621361,10.824778,45.574978,202.76155,54.393234,60.686913,96.20363,9.680954,26.847786,79.03215
layer_19,119.90748,134.78679,184.63583,68.30631,78.21162,116.037544,40.5577,57.06322,19.80475,11.504808,26.165052,17.402536,79.29194,77.63061,21.964302,47.634666,15.309739,9.91562,12.418428,18.258528,33.432217,168.66463,124.20999,40.07195,159.81883,47.998394,79.41794,167.95514,11.899754,95.924164,125.15365,110.863754
layer_20,11.145835,61.388615,38.10009,62.950783,16.30206,15.9366,7.2039843,38.99537,22.587065,10.531946,18.501986,74.39045,43.385067,15.972587,13.247036,65.28484,84.16561,23.073515,21.873053,49.031853,24.563879,117.2789,42.31014,13.31053,80.719124,101.51497,126.80506,95.75278,15.445812,10.54685,9.084684,6.212323
