,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.75865954,0.9131558,0.40107596,0.67040133,0.6451614,1.3356568,0.23789959,0.08931779,1.136122,0.020397503,1.6883659,0.65794665
layer_1,0.84868276,0.6759059,0.010412184,0.047057003,0.38392013,0.31236696,0.30978295,0.41957176,1.2283423,1.1367162,0.008606909,0.5959735
layer_2,0.24582769,0.5504054,0.6153091,0.18288076,0.1127103,0.27625972,0.31903645,0.6926821,0.2703571,0.80779886,0.3487057,1.1333052
layer_3,0.09494639,0.30683172,0.22868519,0.73462945,0.0618162,0.21743295,0.058978423,0.29050672,0.48430723,0.12307637,0.12029983,0.07583367
layer_4,0.38883692,0.59200233,0.72719723,1.5344498,0.11883413,0.10326981,0.1502666,0.14236216,0.99193054,0.22621101,0.054485213,0.5208046
layer_5,0.79332143,0.4416819,0.15765728,0.6598386,0.9146501,0.33228597,0.12599471,0.024550721,0.24440297,0.49183038,0.11320257,0.4542379
layer_6,0.26752645,0.5281881,0.7150999,1.6359264,0.47939664,0.59350806,0.10628129,0.6405305,0.14349243,0.80990833,0.2187747,0.07804176
layer_7,0.2387276,0.45929298,0.18429628,0.62874407,0.52744746,0.11997654,0.33002818,0.65377027,0.7301422,0.54204404,0.7079986,0.39156276
layer_8,0.30996925,0.1483017,4.8147464e-10,0.27671018,0.00012480016,0.08466657,0.33998507,0.88785166,0.039365467,0.0016672598,0.0030583541,0.41340867
layer_9,0.7747474,0.6338237,0.15020366,0.45120007,0.4161522,0.22025897,0.20974481,0.3700816,0.81540316,0.72856057,1.8200577,0.4042638
layer_10,0.3957619,0.3572409,0.18694521,0.2470017,0.12805112,0.14886603,0.21135269,0.24157739,0.08757235,0.092321925,0.04131552,0.20193285
layer_11,0.3484492,0.3487287,1.1486169,0.16579813,0.17159761,0.14179987,0.28186253,0.08007457,0.1903915,0.1335247,0.33381563,0.27617493
