,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.15601,49.604103,423.45053,45.63089,32.54176,74.42924,8.886976,43.08017,85.81589,357.21625,82.31728,150.49283
layer_1,47.230537,130.08354,107.009125,28.77166,208.43733,20.79992,19.883501,19.769863,17.704756,35.929203,526.6659,275.86057
layer_2,26.894636,47.65616,41.57984,12.919708,2.9586446,13.958031,14.984602,60.483585,41.460552,168.16962,144.16443,66.12039
layer_3,1.1554471,36.643665,394.86047,80.89038,4.448438,105.17927,7.292101,20.163055,30.59153,13.482372,8.825057,11.252775
layer_4,16.57393,39.644657,149.71779,55.888615,5.6916437,6.4550138,11.097146,8.575691,44.93669,20.284027,2.5995324,46.447918
layer_5,61.367714,53.372158,9.809661,71.45008,26.734037,116.83775,14.534163,2.3695338,20.08666,35.525654,6.125214,47.80079
layer_6,246.5147,134.17412,72.83836,47.865505,293.83978,59.21263,5.132136,58.50344,10.34536,62.378494,22.33472,4.7834764
layer_7,62.419796,72.16572,16.67987,43.25966,32.967213,413.8127,46.6933,87.93509,33.22473,101.24639,64.42209,259.82727
layer_8,41.594772,396.41092,2.1100138e-06,18.789503,0.009478236,1.7802662,27.192186,38.19355,0.91960967,0.03397587,0.50590414,85.66181
layer_9,47.54614,109.49431,8.301164,59.22789,144.12828,28.335922,352.62454,93.16056,23.301617,17.73772,51.12891,40.94407
layer_10,43.568027,110.23263,88.65157,49.35956,50.18225,14.454999,34.31805,202.9653,16.545883,93.93688,510.41086,277.13065
layer_11,39.802303,66.14101,38.061817,23.230919,27.023842,20.107546,47.82355,160.26064,81.48681,33.161728,19.348581,34.14256
