,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,450.0,15.0,588.0,25.0,11.0,0.0,131.0,353.0,330.0,159.0,579.0,12.0
layer_1,439.0,269.0,2.0,17.0,53.0,387.0,71.0,139.0,0.0,626.0,0.0,20.0
layer_2,31.0,0.0,51.0,266.0,0.0,0.0,239.0,11.0,1.0,545.0,262.0,8.0
layer_3,22.0,1.0,26.0,7.0,0.0,5.0,0.0,1.0,47.0,43.0,6.0,107.0
layer_4,68.0,72.0,0.0,77.0,3.0,0.0,0.0,0.0,330.0,27.0,0.0,0.0
layer_5,472.0,3.0,1.0,7.0,32.0,21.0,1.0,1096.0,12.0,35.0,5.0,0.0
layer_6,10.0,269.0,46.0,730.0,0.0,0.0,1.0,8.0,772.0,0.0,17.0,12.0
layer_7,2.0,13.0,281.0,766.0,1.0,16.0,0.0,4.0,75.0,0.0,39.0,96.0
layer_8,140.0,81.0,54.0,200.0,0.0,3.0,928.0,149.0,243.0,51.0,0.0,5.0
layer_9,0.0,3.0,158.0,410.0,3.0,5.0,296.0,0.0,460.0,279.0,0.0,0.0
layer_10,362.0,0.0,4.0,11.0,115.0,435.0,141.0,35.0,1.0,456.0,13.0,0.0
layer_11,483.0,350.0,1.0,251.0,872.0,74.0,1.0,10.0,3.0,117.0,678.0,697.0
