,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.6553755,5.8486495,5.193683,5.532205,7.268365,6.3045273,6.803584,7.9206724,7.652261,6.4328966,5.157793,6.2481318,7.0763516,6.687277,7.2873445,6.2855964,7.1011076,5.3071537,6.6018677,7.950062,5.86719,5.6441116,5.7899394,6.433418,6.845597,6.3045154,7.128487,6.2142344,6.1189885,5.232205,6.6552825,6.9662333
layer_1,6.9286237,4.3548303,7.5582457,3.9015026,3.4376674,4.201911,4.978717,8.137598,6.2447786,4.008217,6.167935,3.1134593,5.1499276,6.071957,6.1782136,4.5499845,2.3000724,3.3940322,3.4792163,4.422423,3.7955763,4.0100703,4.7216086,5.112351,4.50355,2.1701458,5.935334,5.9738693,6.788952,5.6782804,7.07311,4.9963026
layer_2,5.9074035,5.5361066,6.178554,5.920133,6.0853987,6.757639,5.4831753,7.0740013,5.8519797,5.8072295,5.707369,5.943864,5.8221574,6.1940966,5.756433,6.0107756,5.726254,6.5038705,7.0421033,7.011327,5.618855,6.0369787,6.1178074,5.6881037,5.9385557,5.967919,6.2652545,7.9874916,6.684761,5.692215,5.7266226,5.732666
layer_3,6.480137,5.710967,5.6225476,5.7419996,5.393114,6.118659,5.654545,5.290565,5.113854,5.0747066,5.9691873,5.6682773,5.942674,6.7985296,9.615919,7.0851865,5.5259933,6.018687,7.967205,7.133508,6.9090214,6.0722375,5.845549,5.565706,5.8799744,4.6045914,6.391745,6.0158925,6.3646703,6.406564,6.2304163,5.600728
layer_4,5.939205,7.3710613,5.761026,6.8573713,6.261918,6.224147,6.020687,6.177702,5.7627106,5.452498,6.474772,5.262331,6.013748,6.178217,6.6629586,5.9788995,5.9020977,5.053064,4.8072014,5.0827546,7.1819906,5.6028457,6.022984,5.668357,7.8980656,6.2748923,5.7345543,6.021455,5.9743667,6.462061,7.362072,6.572738
layer_5,5.6417427,5.300448,6.3033195,5.649634,6.250683,5.666556,5.918432,7.2422485,5.7315493,5.6468773,5.769175,6.408514,5.2506013,5.490065,6.897066,6.3513618,6.2652783,6.2606673,7.0150604,5.8186216,5.9765606,5.255716,5.996631,6.643545,5.8740554,6.797024,7.6645417,6.809379,7.149885,5.8722944,5.6425076,6.098165
layer_6,5.7645464,5.947053,6.4886403,6.6575937,5.173799,5.834552,8.381085,5.541683,4.9752827,6.3258533,8.795076,7.113413,4.9264045,5.701385,4.8214116,5.387756,5.41538,5.788537,5.5477953,5.8961053,6.9143634,7.3319993,5.893652,7.09546,5.507827,5.7712836,5.9954524,5.6915646,6.469686,7.0880346,4.984819,5.9510875
layer_7,5.998305,5.226709,5.805646,6.6297994,6.504517,9.135672,6.316774,5.9511538,6.02556,6.1420097,6.8484426,7.3188605,4.9404054,7.7204156,6.8228602,7.526001,5.750999,6.448896,6.0982666,7.3235745,5.240148,6.8451586,6.0818057,6.108621,5.955833,6.263461,6.5889115,5.9424744,6.4580793,6.2680426,6.8343563,6.6782227
layer_8,7.4295816,7.753099,7.3010454,7.2625422,7.118195,7.7972827,5.419212,7.292885,4.266846,5.4871855,4.903714,6.419847,9.02667,6.7505846,5.8796206,7.3492193,6.599658,5.6106167,6.4015193,5.8026733,6.0482388,5.4465766,5.5509996,5.896098,5.585221,4.9028826,5.1176095,5.3444204,5.4170423,5.1824527,7.7301836,8.765868
layer_9,5.8290052,5.8344154,5.712769,5.71762,6.397092,6.7118006,5.975627,5.75649,6.44644,5.5633035,5.686036,6.2890368,5.330254,7.091448,7.5306025,6.7130785,6.3518023,5.8855844,5.8775387,6.5693684,5.8969016,7.335021,7.638538,6.8279257,5.7650595,7.1392736,5.5365233,6.9117136,5.705586,5.677945,8.035043,6.8362703
