,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,47.057594,71.52007,44.602177,69.858986,50.56718,39.44823,47.649197,67.030815,62.433327,38.77603,114.79979,37.61807,74.50824,56.757397,65.95227,40.01195,95.31614,20.715668,54.60339,72.44668,82.8846,72.176544,85.41511,77.63792,92.59792,68.01262,125.082016,79.694534,47.255276,90.3104,94.08022,133.88853
layer_1,126.72935,45.28725,116.92523,83.79527,60.623226,41.220455,43.94111,98.074135,156.93837,35.3274,138.7596,64.39276,53.456627,115.25459,102.08684,70.96123,92.572586,50.246067,60.05205,75.85394,116.681404,66.265495,58.762062,133.08028,51.714962,25.408377,78.052155,108.3998,98.984604,72.50693,97.2572,84.29211
layer_2,96.13412,88.581635,98.81737,96.10169,99.64657,129.08815,88.59373,114.10157,101.598206,100.12895,97.68029,102.57528,99.95572,99.03373,99.76402,101.429344,100.825294,106.63222,95.86302,93.37724,99.042694,98.68856,94.0697,100.23898,102.30072,102.67719,108.537415,109.24834,97.67436,101.47984,101.42409,102.93893
layer_3,100.69574,98.72545,100.459076,97.47191,114.65008,130.69252,103.09642,92.78944,98.39935,99.29303,99.95276,104.11634,101.66098,92.04674,112.56759,122.67258,91.79353,118.34323,96.64964,95.225464,96.84671,113.2525,103.66288,94.49243,102.96574,111.9539,106.04025,101.869736,140.74292,106.11261,110.69635,101.32433
layer_4,103.88555,98.5371,98.05086,94.828026,101.83318,101.969635,100.66743,103.03802,97.733284,99.04656,99.490395,100.865204,96.62655,98.42208,98.638725,95.74999,102.37939,106.635864,96.20608,95.324905,101.33432,99.49666,97.7604,100.32101,87.05663,98.377655,96.62516,99.32037,99.80953,98.98135,125.43366,100.976715
layer_5,98.99906,101.41727,101.21071,99.418304,97.07967,98.864075,90.28692,101.702126,101.90177,96.493286,98.882645,96.30286,89.12924,95.52758,97.76079,99.54963,115.20704,115.275444,106.22052,120.32809,105.8719,97.455574,99.67041,97.11329,99.50514,95.70243,88.01377,96.324,88.67607,88.625694,96.967995,97.29896
layer_6,96.81538,98.117615,92.24897,97.53271,91.36765,105.49877,90.86757,100.66731,97.396866,95.84396,99.054504,99.627365,104.51099,99.63065,112.95269,98.923645,99.29876,99.11621,99.16888,97.075935,90.54189,84.321266,95.19439,98.36893,106.14995,97.85952,98.15912,96.99662,96.69654,97.91055,90.96499,95.807976
layer_7,100.57606,96.16777,94.1192,99.181435,97.96295,87.58524,100.42678,105.27019,101.07822,99.517296,98.68437,95.9856,91.7539,95.22095,92.189674,93.168274,97.59557,99.12179,90.161896,89.75608,103.82654,94.87103,97.079796,92.70635,98.95821,97.38696,98.61926,98.530205,98.240585,97.29117,100.34932,94.45181
layer_8,97.87411,101.70544,103.97406,104.31023,97.899574,98.408455,94.44293,97.95945,112.14983,96.25354,84.37813,101.73311,87.67823,95.527,98.583565,77.78304,99.01716,97.27026,98.14997,92.502716,94.35708,101.10142,92.816284,99.23431,98.19155,98.4234,104.61173,100.658516,102.90046,99.93875,87.35123,138.11134
layer_9,102.23428,97.72167,97.345215,96.63262,99.68931,97.062584,97.66518,96.37987,98.650635,97.82624,94.333664,86.4309,101.50226,96.0093,103.48796,100.886635,98.48691,99.37971,97.65827,101.57767,96.82912,95.43958,97.94921,96.63571,109.79204,96.39928,96.79186,98.30929,95.072876,95.6017,95.53482,102.998375
