,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6415494,0.00103429,0.7131551,0.0004886882,0.0172636,0.0072638392,0.65218663,0.26171625,0.57483673,0.72137415,0.4166308,0.8034395
layer_1,0.24359143,0.39325663,0.43310365,0.6740794,0.69241834,0.6690019,0.70229495,0.6994036,0.6801118,0.6668617,0.24655227,0.058445558
layer_2,0.7421485,0.6658959,0.11763032,0.24780312,0.72358835,0.26851305,0.59776217,0.20947155,0.36898756,0.24497645,0.502174,0.6740794
layer_3,0.6750418,0.6921105,0.19105104,0.50718457,0.67407095,0.67444247,0.23640318,0.2466517,0.36763513,0.6877514,0.6742484,0.70980924
layer_4,0.6825588,0.73369193,0.6739331,0.67857385,0.675291,0.7072909,0.69484806,0.07668938,0.72836614,0.67412144,0.67407095,0.10449591
layer_5,0.6833421,0.67513824,0.75374246,0.6817993,0.7736239,0.6772231,0.72974735,0.67803764,0.6765574,0.6740794,0.67139465,0.6740794
layer_6,0.8165737,0.68039596,0.6740794,0.6740794,0.79104906,0.67175484,0.6740794,0.6732934,0.54771966,0.6789249,0.6725402,0.67149204
layer_7,1.0,0.6738847,0.67364144,0.67590576,0.6797177,0.6738298,0.6740794,0.67536134,0.6994655,0.6740794,0.67970765,0.673382
layer_8,0.6740794,0.6754825,0.6751481,0.6740794,0.6740794,0.67395747,0.762795,0.70579,0.67596275,0.6740794,0.6740794,0.6848659
layer_9,0.67686576,0.6740794,0.6740794,0.7283623,0.6739939,0.6740794,0.67426634,0.6740794,0.73266786,0.67405045,0.6740794,0.6739976
layer_10,0.67415816,0.6739125,0.67404443,0.6739354,0.6765949,0.6805665,0.6741186,0.67412287,0.6802751,0.7126866,0.67412156,0.678988
layer_11,0.6988684,0.6738988,0.6740794,0.6819013,0.67408097,0.6779074,0.67502105,0.6741011,0.33723283,0.67404413,0.67387664,0.67380375
