,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.2894363,27.713398,6.6301017,1.6656538,2.1579556,21.185963,1.8338125,24.156643,0.021324582,0.83544594,14.25156,4.011977,2.463595,1.9725472,0.16595052,1.8229433
layer_1,8.295247,13.16983,12.853023,22.025888,15.407738,7.589071,14.676651,16.738033,13.583575,21.514639,23.394564,0.11374494,28.256853,12.818066,16.46461,11.585143
layer_2,13.435616,20.51817,29.340101,16.802046,17.83597,0.46196404,22.786245,18.886639,15.734273,6.11425,16.031534,17.694223,14.002494,21.30488,14.57188,15.55817
layer_3,35.1369,23.246897,15.193035,29.873022,21.649359,18.379272,23.213675,15.292816,23.681404,29.090137,26.349695,31.242691,18.628586,15.180762,33.231403,22.12797
layer_4,13.1494255,19.129671,11.059593,20.498985,17.727781,40.741264,26.053078,15.211807,25.082663,27.182642,25.97214,34.4572,11.735567,17.95146,27.577162,28.049822
layer_5,18.245821,20.407444,30.931166,22.979923,14.600954,12.778034,19.696136,25.557709,14.668925,37.153656,16.791006,6.605553,20.033073,35.35672,39.30661,8.489802
layer_6,35.210022,12.108788,4.805297,13.997861,3.9900043,40.604256,20.726025,5.1348557,18.573746,23.558405,20.414232,11.999244,3.750287,33.68508,8.299063,19.789494
layer_7,40.66385,31.519672,16.960096,36.90271,13.042004,29.069078,34.020367,30.512068,43.757153,23.219986,41.13197,39.49975,30.742716,34.00269,24.939335,54.081974
layer_8,30.997612,30.6638,0.3368943,23.374502,20.621742,5.199582,29.29566,14.084107,31.450214,13.1090975,29.742989,23.868265,28.727398,28.56128,0.06849899,28.67637
layer_9,11.73778,33.611523,29.651968,28.702824,25.430307,35.314636,40.078224,40.64757,31.78898,30.596518,31.352774,31.433065,50.78913,39.550255,2.0558827,22.678698
layer_10,29.246063,27.758514,28.721975,28.887342,23.020248,29.464907,30.49308,28.73113,21.60121,28.799093,36.567867,28.818817,29.34673,28.510643,26.173388,31.799189
layer_11,24.553871,30.915424,30.696453,27.062927,50.195847,31.659521,29.182285,29.80782,24.406055,31.741577,28.61831,25.503132,27.00348,46.419586,32.489902,31.941235
layer_12,21.933134,15.784712,30.23734,28.086514,27.775928,30.429876,28.423277,25.181374,28.604578,26.471704,28.648724,27.30694,28.006622,24.654829,28.809717,29.282661
layer_13,28.95013,30.438974,30.61609,31.665216,25.789652,25.597664,29.071573,24.971104,27.932478,25.344854,21.340242,28.92436,28.534739,27.593826,35.97799,25.297258
layer_14,27.548489,26.80826,28.734499,29.267313,28.664618,31.28138,27.556223,28.541859,27.036608,29.104767,28.976763,26.512648,28.21337,29.128693,28.658281,27.791864
layer_15,27.365095,26.368624,26.853281,24.394104,28.793053,22.408035,27.051203,19.891113,26.725739,31.115915,30.494486,30.7427,22.441908,26.407196,28.640663,16.271717
layer_16,29.510254,26.164976,29.53561,27.190752,27.258856,27.973429,27.829044,29.345932,28.79797,28.408339,28.663788,22.293234,27.503136,29.548859,30.322203,27.585203
layer_17,30.481886,30.415535,27.800095,29.81495,26.05212,24.843704,12.812505,24.007559,24.788877,24.148146,24.696947,33.217552,27.233957,26.13926,33.303364,25.929468
layer_18,28.323847,25.792076,26.252548,26.816675,26.428034,28.93714,30.410748,25.956198,26.204556,28.353745,26.435179,29.44745,27.370361,27.583582,27.458775,24.70547
layer_19,27.211987,28.785263,26.374002,25.298527,24.231617,26.03815,24.112818,21.637299,26.109371,27.77452,27.940039,26.090748,26.310282,26.08148,26.900078,26.29278
layer_20,29.513603,29.237251,27.674376,25.86268,26.53334,28.275846,28.465014,27.236246,27.741957,28.468182,20.89151,26.095459,25.774868,26.478474,27.613068,27.156452
layer_21,26.04807,24.58914,28.25739,27.716497,29.685364,23.333755,25.126236,26.172405,26.738459,25.574474,25.454445,25.362442,24.880058,29.071968,28.085499,18.496416
layer_22,27.1447,27.234894,12.555019,23.258017,26.223944,27.886858,26.318838,26.089106,27.784506,23.718355,26.132011,14.446141,25.64309,25.073431,21.421837,25.154509
layer_23,10.70302,5.498435,26.524998,26.037172,18.478685,10.615839,8.011793,26.957138,0.78973347,11.1301985,9.40478,8.096386,5.026649,2.7911363,12.34635,15.727707
