,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45.973965,207.98106,48.382957,9.814104,13.318785,187.02792,13.631166,288.29453,1.7342541,3.614605,97.825264,21.8305,22.172869,11.346151,3.8746452,9.719371
layer_1,37.44771,63.37071,47.024406,157.30597,78.96776,44.579426,87.56859,106.481064,65.4339,137.88753,150.3663,2.2876782,211.2598,69.02051,102.08827,71.57073
layer_2,67.05014,135.5319,184.13336,95.66452,85.764114,4.1293707,138.09541,107.36299,85.35308,24.995697,98.96618,103.1329,68.23133,139.32889,75.37657,77.579094
layer_3,344.39658,152.07204,61.4431,164.56183,174.7427,171.55202,169.1141,71.59014,183.31126,232.23128,191.51431,207.96054,112.46157,73.35452,169.80775,120.63437
layer_4,74.7574,242.48578,143.44131,208.10504,158.9614,323.19638,171.68791,155.58128,282.43094,251.70607,336.76947,263.1586,155.37386,119.23745,349.37238,317.9074
layer_5,169.19333,282.4917,249.91095,147.75398,85.95553,73.23315,242.7875,225.00069,193.08195,247.38358,126.863556,57.75578,149.97412,185.01753,343.65555,135.62268
layer_6,287.02814,108.06312,66.05185,91.96867,65.39074,171.59308,309.19843,16.649006,80.90736,110.242645,128.52336,86.13702,63.94331,433.0149,101.58534,165.51517
layer_7,514.4491,148.18568,265.4235,489.92212,153.2748,185.41992,443.9206,390.8901,276.22733,199.89056,230.40742,173.42502,323.5579,443.94788,112.27199,203.78922
layer_8,191.14598,112.54768,3.3825653,188.80586,277.36765,40.32371,98.987915,144.87534,136.21457,27.281668,129.02962,176.71617,61.21109,78.25798,0.886392,66.19969
layer_9,147.96927,340.65985,146.94717,172.41716,265.31543,171.7715,453.5567,488.3402,275.49332,476.5771,304.08972,277.2209,320.84955,301.6518,20.594849,164.13231
layer_10,82.605576,70.284325,60.35029,106.19912,65.65378,143.95149,101.40343,73.79244,73.79655,60.96085,205.26349,60.848034,75.008385,71.96981,96.9275,143.52469
layer_11,105.636826,187.53606,156.65639,84.01841,362.05078,280.99664,117.31054,159.81026,205.92702,209.9363,143.01549,141.7929,226.74208,192.33029,369.1403,208.46169
layer_12,149.64249,52.568413,78.545105,69.763664,140.86441,131.83952,86.15321,82.71372,73.81062,130.72644,63.76362,166.78127,160.62892,68.90529,162.16716,99.74094
layer_13,145.13956,201.818,163.1506,274.2543,225.30478,89.40192,87.88825,217.29205,139.14717,118.1359,448.56604,172.36821,263.54428,134.27083,297.72714,351.05017
layer_14,81.72104,66.978714,172.5606,83.1484,98.0796,99.41767,71.05163,69.06296,99.41748,77.742355,70.10688,114.44447,75.98509,68.82525,65.23991,123.15583
layer_15,83.62394,79.12746,130.61783,215.83105,120.95538,112.36353,100.41449,164.92163,83.690735,435.82642,256.7796,243.63867,142.06337,181.17787,138.03627,93.38801
layer_16,88.63055,73.85112,196.84052,93.05188,95.29421,87.13685,70.94595,86.78314,74.77059,106.97547,81.56642,62.00092,88.68031,82.090546,95.26534,78.48138
layer_17,118.82647,228.64796,106.127625,107.50663,101.9903,180.82713,77.79255,135.10968,94.995285,207.0171,167.06241,442.06973,132.37523,123.87983,253.35477,88.66387
layer_18,96.02233,112.57527,71.93448,93.20551,98.73888,80.95957,125.86779,99.84658,80.935715,200.48586,79.6561,74.9971,116.59752,92.23916,87.96399,128.32828
layer_19,122.71257,181.433,93.400154,94.025444,107.58686,125.06316,112.41409,164.623,246.58176,95.08512,99.22708,127.75618,101.49166,277.60257,94.90748,86.58805
layer_20,79.59169,153.56393,75.743416,107.5874,83.93259,62.321445,115.92733,75.29703,89.89488,98.66752,112.61867,94.82499,109.55139,83.85137,97.38998,79.38903
layer_21,159.6279,100.33346,123.74989,110.382545,165.99438,98.33954,88.34925,85.42979,76.15472,89.144455,189.39192,293.02362,111.896,454.27472,108.114784,341.46082
layer_22,137.32889,127.48703,216.25348,132.44699,108.23922,91.09118,134.1315,82.83585,64.61161,118.063194,110.3307,182.44672,76.92131,149.03703,208.01755,82.20731
layer_23,294.18097,190.47067,76.549416,88.47827,104.19368,198.16586,178.18411,64.145355,5.800389,288.67337,141.45508,168.833,234.30032,36.872536,270.86868,122.48565
