,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,112,0,98,97,0,0,0,0,0,0,101,0,0,0,7,147
layer_1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0
layer_6,0,0,0,0,0,0,2,0,0,0,0,0,2,1,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
layer_8,0,4,0,3,0,0,0,0,3,2,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,9,0,0,226
layer_9,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,57,0,0,1,4,2,0,0,0,0,0,7,3
layer_10,0,0,0,0,0,0,0,33,0,0,1,0,124,0,215,40,4,0,0,8,0,0,0,0,0,0,0,0,2,1,0,13
layer_11,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,42,0,1,0,4,1,0,110,1,1,0,2,9,0,1
layer_12,151,10,195,35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14,0,0,0,0,3,2,0,0,0,0,0,33
layer_13,2,18,75,0,228,0,0,2,0,0,0,0,0,10,0,11,0,0,1,0,2,0,18,4,1,2,10,0,0,16,17,163
layer_14,2,41,0,0,0,2,0,0,0,0,0,0,0,221,0,20,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
layer_15,1,41,0,58,0,0,0,1,4,1,0,0,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
layer_16,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,8,0,0,18,2,0,0,0,2
layer_17,0,0,0,0,21,145,34,0,0,0,8,14,1,0,0,0,0,0,10,0,54,3,18,0,0,0,0,0,5,0,0,0
layer_18,0,0,0,0,59,65,0,76,5,0,29,0,1,2,68,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,5
layer_19,0,51,1,0,1,2,1,4,0,0,0,0,1,3,0,0,0,0,0,0,0,27,0,0,0,0,0,1,0,56,4,72
layer_20,0,0,0,0,0,0,0,4,0,0,0,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
layer_21,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,44,0,27,6
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_24,7,6,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,58,0,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,42,1
layer_29,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35,0,0,2
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_31,3,184,0,19,0,0,0,0,0,0,0,0,0,49,1,0,0,0,0,0,0,0,15,0,68,12,0,12,0,0,0,0
