,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,16,0,0,0,0,0,0,363,54,0,0,100,0,276,0,0,193,0,0,0,0,19,0,24,0,0,15,19,350
layer_1,308,0,2,0,0,0,0,13,0,0,0,13,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
layer_2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,11,0,7,0,0,52,1,0,0,0,2,1,1,0,9,0,0,0,2,0,7,0,0,0,0
layer_4,0,4,0,0,1,66,0,0,3,32,0,0,0,0,25,2,0,10,4,0,0,3,0,0,0,0,0,0,0,0,15,0
layer_5,2,95,0,0,0,2,0,179,0,31,0,0,0,119,0,0,3,1,0,0,9,6,6,0,7,0,0,1,1,0,0,0
layer_6,0,2,0,0,0,72,5,1,24,0,0,0,56,12,12,25,0,0,20,0,0,0,0,17,0,0,1,0,0,1,0,26
layer_7,128,148,0,0,0,0,2,34,23,0,4,38,0,2,20,0,0,0,0,0,4,0,0,0,202,6,7,0,0,0,0,9
layer_8,0,2,0,0,0,0,1,0,197,44,3,0,4,125,0,2,0,33,0,0,55,33,0,6,4,3,5,40,273,0,0,17
layer_9,25,78,0,0,0,0,0,0,0,0,50,5,39,0,0,0,0,0,0,89,0,0,0,0,13,0,8,0,6,0,0,6
layer_10,1,0,12,16,2,0,0,1,0,0,0,0,15,38,25,91,67,5,0,10,0,0,0,0,0,0,0,0,0,81,3,83
layer_11,52,0,0,0,0,0,0,0,0,0,17,192,5,0,1,0,0,363,0,1,2,1,0,0,65,1,2,200,202,212,0,13
layer_12,93,24,204,26,23,0,10,2,0,0,0,0,0,38,0,0,0,2,0,37,0,31,0,0,1,15,3,0,0,0,5,6
layer_13,162,69,259,0,214,2,8,0,2,6,4,36,0,295,0,119,4,0,6,0,12,37,23,4,0,12,7,4,0,7,54,345
layer_14,19,25,0,0,0,157,0,0,8,6,6,1,1,344,0,7,169,0,36,0,119,143,0,1,0,3,180,12,73,110,1,1
layer_15,83,182,13,200,9,15,2,32,23,1,9,0,0,14,219,116,1,0,6,44,0,36,0,0,0,0,0,0,25,31,1,88
layer_16,95,17,0,0,0,5,108,31,1,0,4,4,0,0,7,0,27,76,75,0,2,14,38,96,25,4,16,64,3,0,2,27
layer_17,5,7,0,8,8,18,8,69,0,33,206,21,2,9,15,0,81,7,218,81,132,1,282,1,0,5,3,0,88,1,0,1
layer_18,0,0,11,0,197,176,14,142,13,0,168,2,40,35,308,6,38,18,3,10,9,0,25,0,118,14,64,0,3,0,1,10
layer_19,29,101,3,0,11,14,9,12,1,0,3,0,109,31,3,2,20,1,6,0,0,13,1,3,2,0,0,2,3,252,8,161
layer_20,4,37,8,5,4,0,2,0,0,6,6,89,0,0,4,4,24,23,4,3,0,16,1,0,2,0,10,45,39,2,4,0
layer_21,5,8,34,0,1,4,1,1,2,5,0,1,22,0,0,0,1,0,0,0,21,0,0,2,5,3,3,4,0,230,6,0
layer_22,1,0,0,0,4,1,18,0,0,1,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,69,4
layer_23,0,0,238,0,0,64,7,0,0,0,0,0,0,2,1,0,0,1,0,4,1,0,1,0,3,1,1,0,0,0,0,0
layer_24,0,0,0,0,0,3,9,0,128,0,12,7,2,4,3,0,0,0,0,0,1,8,47,204,0,0,1,0,0,0,0,0
layer_25,0,0,0,0,1,0,3,145,1,3,0,0,0,0,0,2,5,0,0,0,0,0,0,30,0,6,0,25,34,4,0,0
layer_26,0,0,0,16,0,0,1,1,4,0,1,0,0,1,11,1,0,0,0,0,0,20,5,2,0,3,0,0,41,0,1,4
layer_27,22,2,226,0,0,4,0,0,0,0,2,0,0,0,21,5,0,0,3,0,30,1,0,72,0,0,10,4,36,21,0,0
layer_28,1,0,0,0,39,0,17,0,2,6,3,1,20,17,3,9,1,0,2,0,21,36,0,0,0,2,24,0,0,0,0,12
layer_29,0,0,55,0,72,0,0,0,1,3,2,0,62,0,13,0,54,3,0,5,17,0,4,0,0,3,0,1,293,33,60,92
layer_30,0,1,1,0,0,0,0,0,0,6,0,0,0,97,21,0,13,21,55,0,0,1,185,0,0,0,2,0,0,18,9,9
layer_31,20,140,67,62,1,0,1,0,0,0,3,0,0,35,1,1,1,1,13,0,1,0,20,0,52,23,0,58,0,1,1,1
