,0,1,2,3,4,5,6,7,8,9,10,11
0,0.023076924,0.0,0.13076924,0.0,0.015384615,0.023076924,0.0076923077,0.24615385,0.10769231,0.0,0.03846154,0.0
1,0.0,0.06923077,0.2,0.0,0.10769231,0.0076923077,0.023076924,0.0,0.0,0.1,0.06153846,0.046153847
2,0.0076923077,0.0,0.2923077,0.0,0.0076923077,0.015384615,0.0,0.115384616,0.015384615,0.015384615,0.0,0.0
3,0.23846154,0.0,0.046153847,0.10769231,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.053846154
4,0.2,0.22307692,0.0,0.2923077,0.115384616,0.053846154,0.17692308,0.13076924,0.16923077,0.06923077,0.10769231,0.07692308
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16153847,0.06153846
6,0.0,0.023076924,0.015384615,0.24615385,0.0076923077,0.0,0.0,0.0,0.115384616,0.32307693,0.18461539,0.023076924
7,0.0,0.023076924,0.0,0.5846154,0.0076923077,0.2,0.0076923077,0.0,0.0,0.0,0.0,0.015384615
8,0.0,0.03846154,0.0,0.0,0.24615385,0.03846154,0.0,0.046153847,0.06153846,0.03076923,0.2923077,0.023076924
9,0.0,0.2769231,0.0,0.0076923077,0.015384615,0.22307692,0.015384615,0.0,0.046153847,0.0,0.0,0.6769231
10,0.0076923077,0.0,0.22307692,0.2,0.0,0.0076923077,0.08461539,0.0076923077,0.16153847,0.15384616,0.0076923077,0.16153847
11,0.03846154,0.23846154,0.24615385,0.0,0.23076923,0.0,0.0,0.0,0.2846154,0.0,0.15384616,0.2923077
