,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.33005226,0.51267326,0.4885287,0.58534795,0.39893678,0.7433733,0.33779004,0.17315681,0.68415767,0.32199785,0.7817223,0.7904729,0.675138,0.20274277,0.5344969,0.48464793
layer_1,0.23382504,0.32390866,0.48338097,0.5768951,0.2989062,0.41055316,0.38948244,0.4286732,0.43801406,0.6640738,0.31327567,0.37404734,0.37245178,0.7581146,0.5115627,0.33400172
layer_2,0.6857713,0.48030725,0.6224021,0.4249534,1.0,0.48335296,0.79971665,0.39185396,0.44341058,0.6434081,0.714635,0.16501799,0.28889406,0.6032883,0.6264344,0.71546686
layer_3,0.73349243,0.8815725,0.7415926,0.8050794,0.68496186,0.6496329,0.7514959,0.7298128,0.7298128,0.7288994,0.7298128,0.7473678,0.73251134,0.72472966,0.7298128,0.6834911
layer_4,0.7368936,0.7298128,0.7184304,0.7408053,0.7298128,0.8410683,0.7327986,0.68808466,0.7450453,0.7298128,0.7298128,0.6730171,0.7298128,0.7282589,0.73096395,0.74954045
layer_5,0.6429331,0.65735257,0.98186207,0.7298128,0.7292925,0.67476004,0.90276915,0.7298128,0.7138478,0.7111112,0.7206736,0.7298128,0.73720783,0.73642474,0.7298128,0.9202685
layer_6,0.7491061,0.8885813,0.731968,0.7400602,0.83156854,0.82100827,0.7216316,0.7294747,0.72778505,0.7298128,0.7298611,0.733211,0.7325214,0.7298128,0.73359305,0.7297084
layer_7,0.7401431,0.7673191,0.7335474,0.72935706,0.7392097,0.7298128,0.7292264,0.72538644,0.7170974,0.7249654,0.7298128,0.846446,0.7298128,0.86044496,0.60412395,0.7280853
layer_8,0.72635406,0.7330276,0.7296694,0.7359447,0.7326019,0.74631363,0.6612114,0.7298128,0.733211,0.7298406,0.72561306,0.75359976,0.8662181,0.7298128,0.73335123,0.73317903
layer_9,0.72769487,0.70320874,0.7769398,0.7324446,0.7453172,0.85749936,0.7298128,0.74092597,0.7298128,0.8043643,0.6681716,0.69433,0.7298128,0.83689535,0.7323546,0.7298128
