,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.462715,102.23923,88.28933,84.94895,137.4098,14.921251,19.793526,37.201336,37.64036,71.7508,91.88021,90.78487
layer_1,30.136988,80.20794,21.932875,26.079626,31.56675,48.57168,30.06251,33.01333,59.17474,95.40931,23.73166,42.08503
layer_2,15.518902,87.42677,38.334232,34.83312,24.524233,61.152912,31.968454,30.410067,22.081427,87.13868,22.48551,39.659462
layer_3,31.029285,26.744421,82.234085,20.51349,42.24012,11.048784,100.01286,71.99034,31.763346,59.21525,46.288696,14.583025
layer_4,32.64674,85.702095,41.577667,27.534304,43.12405,26.675932,10.444431,15.32274,71.72253,28.678082,77.274956,36.058067
layer_5,36.8205,14.54244,50.874817,49.21531,79.65539,36.08484,24.614767,79.62322,24.227785,21.893745,48.719112,29.803267
layer_6,17.900269,43.298935,39.199272,48.854706,29.706059,21.735498,49.22449,53.168934,62.205994,3.689081,67.53806,21.489742
layer_7,22.71315,51.562763,69.119514,75.25862,13.185468,33.190586,79.173584,46.701664,59.241726,49.877724,21.220247,76.90081
layer_8,142.4396,36.31457,36.50943,59.39189,6.052169,42.29554,118.081154,145.09988,99.11595,53.219612,56.54607,61.18864
layer_9,52.75213,28.553883,71.6177,123.73407,66.35466,172.06583,45.14244,84.73971,58.201374,55.89686,40.29851,143.6603
layer_10,129.54993,21.483028,12.162679,102.01749,54.58189,93.18264,35.019184,135.72278,27.352007,61.404564,111.7049,7.164417
layer_11,144.27118,79.26058,50.488613,197.3767,205.05042,132.93323,71.402695,41.202038,39.804523,172.84592,78.75856,136.81743
