,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.555264,24.768568,1.0445651,13.230786,18.188492,1.7337674,0.29098096,8.341289,1.6573632,11.816505,0.6767267,8.079448
layer_1,1.2700713,3.1226847,3.9303722,6.8851676,6.5455947,0.8052124,19.410294,1.6070595,3.7101967,2.0014384,1.5053079,12.900394
layer_2,5.212667,4.0831065,0.9134503,0.6827452,2.3314943,17.184706,1.8767983,16.903658,2.6473348,47.651768,0.74570554,1.9203873
layer_3,0.605963,13.019329,40.406788,14.747133,8.930205,10.001592,8.537491,1.5148747,16.499643,1.0907829,3.8957434,5.905006
layer_4,0.76923037,3.1207218,2.0771039,17.884644,4.601247,2.6537192,3.9226322,2.6004467,2.7003527,8.590007,2.7574775,2.5976303
layer_5,1.2976916,3.1399915,4.3401647,4.829605,17.926468,12.284574,1.7602062,4.822555,10.471523,11.15068,12.56237,3.556787
layer_6,9.966801,2.240855,1.4696113,13.771926,4.4390044,1.6403064,3.6710563,1.4043905,4.185386,2.5599988,12.121289,6.6764708
layer_7,3.1560783,2.526873,20.784582,42.423492,0.803918,3.5690506,3.366965,2.690001,2.5282557,1.93304,5.4829183,17.190508
layer_8,10.570371,3.1090307,5.185398,11.133816,2.9823256,3.6344504,3.7377536,11.250435,20.056984,19.279556,3.9634924,4.0732203
layer_9,1.4457067,2.9532714,1.6095526,31.905785,3.0554557,15.070295,14.876601,3.184248,2.6308312,1.4624885,1.2970257,4.4896502
layer_10,40.832264,2.1512828,2.207292,4.0138307,10.629714,4.9734797,9.165432,4.09446,1.0150372,2.6314723,3.912106,3.3054183
layer_11,39.39251,29.614452,1.618575,35.115913,13.853594,5.7523484,3.8360767,7.0958157,8.327784,10.384533,16.345797,3.0583773
