,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,88.76654,6.1859226,63.837833,27.89126,13.294778,13.904094,10.836702,62.52782,48.17311,29.526356,59.556194,30.256231
layer_1,25.328888,32.937233,22.888737,29.801872,16.841873,36.407566,11.669293,25.081064,13.78402,75.964615,13.690001,7.8082924
layer_2,12.422301,29.951185,29.1528,44.459213,8.201898,8.765447,27.825783,8.160442,25.31409,40.432434,13.659806,18.18365
layer_3,26.190252,7.313434,10.433075,5.158721,21.586054,24.187468,14.544123,9.281859,10.601659,56.31232,37.824703,54.741505
layer_4,27.787794,177.41348,45.418198,18.450888,36.449795,23.031733,7.160563,10.708772,45.68541,104.016235,18.4819,17.66324
layer_5,68.13732,14.932204,51.546326,88.93252,5.4038057,45.241676,86.40292,67.104645,78.77473,31.90294,15.293366,23.738747
layer_6,61.97025,45.23802,73.88129,69.59274,20.954147,42.35684,65.9286,27.907677,49.326385,3.1478076,59.83188,41.328762
layer_7,11.385748,82.93468,19.261284,63.369003,48.260628,30.033228,43.521008,64.480156,46.848232,41.500263,50.09633,83.49518
layer_8,50.455177,29.26638,182.3449,117.3673,5.6167817,16.694132,55.187393,135.34715,82.01323,19.941345,46.68895,39.62959
layer_9,50.120377,75.07371,79.4836,73.017914,50.26528,18.348951,70.20869,53.804726,38.43554,36.47221,19.848337,81.68665
layer_10,32.124985,23.9583,12.2486,28.81325,47.376354,114.91651,52.38027,41.070477,60.32303,67.540184,58.04895,12.240161
layer_11,44.43454,58.892082,32.00588,42.31034,60.029568,104.693665,44.054398,39.896694,42.099594,78.691025,89.83551,97.87051
