,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.96474,13.440826,17.706837,37.092083,23.46477,8.763225,3.9725893,37.348267,16.952797,34.50797,17.122599,17.976215
layer_1,9.680991,13.314155,13.080966,15.241458,10.711232,14.223123,17.19693,10.899138,9.232919,24.294977,6.2180386,15.348233
layer_2,6.318316,21.812052,16.803562,11.627217,6.2037177,28.833971,15.324151,14.0279665,12.166793,76.260414,6.776462,9.657364
layer_3,10.459267,14.33649,22.064497,18.657726,33.155834,60.87693,27.337225,7.3138914,13.576475,14.590138,18.758638,29.046684
layer_4,8.110732,17.181519,21.325603,62.3239,31.100502,17.821856,2.4719598,7.045743,23.446068,72.66131,10.906105,9.668036
layer_5,18.055426,5.722632,34.601994,42.933685,35.046032,37.223854,12.753804,52.473206,82.27661,80.9019,29.686373,15.011487
layer_6,70.2129,16.668617,16.323174,54.894375,15.888722,16.566158,20.103071,9.7404,42.37804,1.8288656,53.91412,10.3113365
layer_7,8.488717,21.377682,83.16631,184.2355,7.136352,18.241882,24.72175,46.70303,23.299055,21.1119,70.50342,69.64644
layer_8,33.36489,13.328196,26.559626,158.29054,1.5403482,14.165313,34.43505,79.08194,86.432495,55.495544,24.172745,30.399246
layer_9,17.274492,34.204266,19.89735,69.46238,33.61531,32.97521,101.78521,33.377068,21.83245,14.446107,7.4469457,27.906609
layer_10,73.64151,12.768908,5.195104,16.551188,61.896465,49.654022,65.677055,25.12145,13.272722,29.846485,29.994572,4.530347
layer_11,41.919704,59.727802,10.723852,56.731766,51.906914,55.94244,26.731157,19.754175,23.353607,46.77476,73.04203,44.740395
