,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,3,0,33,25,0,0,0,0,0,0,3,0,0,12,3,69
layer_1,2,0,1,0,0,0,0,2,35,0,0,0,0,2,7,13,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0
layer_2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_4,2,0,0,0,0,0,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_7,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_8,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4
layer_9,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1
layer_10,0,1,0,0,2,2,0,6,0,0,0,0,6,6,1,7,1,0,0,8,0,0,0,0,2,0,0,0,10,1,0,0
layer_11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,1,3,1,3,0,0,0,3,1,0,1
layer_12,29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,8
layer_13,0,1,21,0,1,0,0,0,0,1,3,0,0,1,1,3,0,0,2,0,0,0,1,2,0,2,0,1,0,0,16,5
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,6,0,1,1,0,0,0,0,1,1,0,0
layer_15,1,2,2,0,0,0,0,0,5,3,0,0,0,5,0,12,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1
layer_16,5,0,0,0,0,2,1,2,2,0,5,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,5,1,0,0,0,1
layer_17,1,0,0,0,0,20,2,0,0,0,0,13,0,4,5,2,1,4,46,5,7,3,62,5,0,0,0,0,30,0,0,0
layer_18,0,0,0,0,3,6,0,13,1,0,10,0,0,0,0,0,3,1,0,4,1,0,0,0,0,8,0,0,1,0,0,2
layer_19,0,9,3,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,1,41,0,4,1,2,2,3
layer_20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0
layer_21,0,0,0,0,0,6,0,0,1,1,0,0,12,0,1,6,0,0,0,0,2,0,0,0,4,2,0,0,34,0,1,1
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,2,0,23,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,13,0,0,5,0,0,0,1
layer_24,0,2,1,0,0,0,0,4,42,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,1,0,0,2,2,0,1,1,2,2,0,0,0,0,5,1,1,0,0,0,2,0,11,3,0,0
layer_26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,2,2,1,1,0,3,1,0,3,0,3,1
layer_27,0,2,0,2,1,1,0,0,0,0,1,31,0,1,0,3,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0
layer_28,0,0,0,2,1,3,10,3,1,0,13,1,1,4,3,1,0,1,0,0,1,8,0,1,0,0,0,0,1,3,44,1
layer_29,0,0,2,1,32,0,23,0,0,0,0,0,5,0,0,0,0,0,1,5,1,0,0,0,0,3,0,1,6,4,1,1
layer_30,0,0,0,0,0,0,0,9,0,1,0,0,3,1,41,0,2,13,23,0,0,1,2,21,0,0,0,0,0,1,3,2
layer_31,3,58,4,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,5,0,9,9,2,3,0,0,0,0
