,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,40,28,35,31,39,25,25,26,27,27,13,24,27,26,29,27,28,29,35,30,26,27,27,35,42,25,40,43,28,25,50,63
layer_1,24,26,28,25,28,35,35,29,23,32,25,25,28,28,32,27,20,25,27,26,25,26,28,27,29,27,29,29,37,29,38,27
layer_2,27,26,27,32,27,30,29,26,27,28,27,28,27,28,27,27,28,27,32,30,27,27,27,27,27,27,26,30,31,27,26,27
layer_3,27,27,28,27,26,30,27,23,27,26,27,28,23,30,35,27,28,28,31,32,30,28,27,29,30,30,33,30,31,27,31,31
layer_4,30,35,29,32,28,26,28,29,29,26,30,28,27,27,29,28,27,34,21,27,31,28,30,27,28,28,28,28,29,29,35,37
layer_5,30,28,27,25,34,26,30,32,27,34,27,32,25,31,32,28,30,28,35,31,35,27,30,29,29,30,23,31,27,26,25,23
layer_6,28,26,26,35,27,30,32,36,26,32,38,28,32,26,27,31,30,32,26,34,25,28,23,24,27,23,28,29,28,31,23,27
layer_7,25,22,20,28,30,30,25,27,28,25,27,26,26,25,27,27,17,37,27,29,18,30,26,29,23,27,26,19,28,29,30,29
layer_8,33,34,32,38,31,31,23,31,28,41,17,25,31,29,25,31,31,32,29,29,39,24,12,24,33,39,27,27,32,15,44,51
layer_9,31,25,19,19,30,34,27,26,29,28,25,40,28,31,30,27,27,25,30,32,28,37,31,37,27,26,24,29,33,15,41,29
layer_10,18,24,27,36,50,38,29,37,29,33,36,25,61,23,68,59,31,32,35,33,27,32,33,36,39,35,29,31,23,37,37,32
layer_11,40,19,33,25,34,28,30,35,21,26,23,32,25,28,22,23,30,46,32,29,30,36,32,30,41,33,33,28,43,28,24,20
layer_12,71,60,65,23,25,14,24,19,29,27,15,25,31,33,35,29,32,36,33,29,24,27,30,24,34,28,24,25,29,34,26,45
layer_13,38,33,42,26,60,21,35,33,23,27,30,31,30,40,31,39,32,35,33,30,19,33,37,35,33,35,31,37,32,55,40,65
layer_14,35,41,31,29,20,36,24,34,28,29,33,34,34,47,5,33,19,29,23,18,39,32,22,30,28,33,34,41,38,37,31,17
layer_15,45,27,28,33,30,28,26,34,33,32,37,33,30,30,38,36,29,33,27,39,33,30,30,24,15,23,17,25,46,37,30,38
layer_16,41,33,5,25,23,31,44,33,32,28,39,25,26,29,33,26,21,24,52,22,30,38,32,63,28,29,38,40,29,25,27,26
layer_17,36,25,27,27,36,55,61,14,28,42,38,60,39,44,32,31,27,23,45,35,51,43,33,45,26,27,26,27,31,33,18,24
layer_18,17,15,26,20,38,29,10,44,28,10,39,21,28,30,29,38,30,41,11,37,30,28,22,28,36,44,41,33,34,23,29,34
layer_19,24,25,30,12,36,39,30,31,31,29,27,30,43,39,27,30,32,32,33,30,53,37,8,28,26,21,34,45,40,30,43,28
layer_20,30,42,42,21,23,24,22,40,30,31,36,38,25,29,27,33,33,28,29,31,32,29,13,29,35,26,31,49,33,27,30,30
layer_21,31,29,28,29,34,25,34,26,32,31,30,29,35,20,27,26,28,33,31,27,38,19,26,28,28,40,12,29,53,46,39,43
layer_22,32,28,26,30,32,28,33,27,20,20,24,26,34,45,32,39,18,21,17,27,32,22,37,24,25,23,28,23,31,26,44,27
layer_23,29,31,24,33,23,27,26,29,28,32,36,28,34,30,30,33,31,27,29,31,37,31,39,53,37,13,36,25,26,26,23,26
layer_24,44,38,42,36,46,34,31,30,8,27,37,34,33,33,33,33,25,33,32,25,38,36,34,41,32,33,38,35,41,32,36,38
layer_25,34,36,42,30,33,37,35,57,36,43,36,25,22,25,30,49,45,21,34,39,26,44,25,31,26,37,26,29,38,35,32,40
layer_26,32,15,34,40,45,34,38,34,40,34,38,44,51,46,33,44,35,33,33,45,31,45,20,41,34,35,38,41,34,28,39,63
layer_27,35,38,60,18,54,45,69,48,19,24,25,30,21,34,41,17,26,47,44,33,21,24,28,28,29,40,34,30,61,36,40,26
layer_28,31,45,25,33,75,19,63,49,74,32,74,70,33,28,9,31,29,29,34,32,50,69,36,37,36,36,35,54,41,30,65,29
layer_29,5,11,63,20,17,14,32,14,48,35,35,24,76,2,41,13,61,73,42,67,61,26,29,28,46,73,46,75,66,87,77,78
layer_30,34,48,27,30,37,36,53,34,24,19,69,15,41,50,48,0,72,17,64,4,17,55,85,16,26,28,26,25,9,76,81,65
layer_31,9,7,10,8,51,44,39,71,1,62,62,85,4,76,43,30,34,40,40,37,25,42,71,56,62,73,22,52,39,35,23,39
