,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.097254686,0.046930797,0.20736709,0.066746466,0.26604855,0.027878352,0.03165354,0.08089511,0.08041425,0.086899474,0.24615972,0.055593412,0.09595305,0.12606661,0.13662219,0.17292193,0.08022201,0.039301667,0.064893305,0.096203946,0.024160948,0.10232664,0.048370317,0.083935
1,0.04409647,0.06797613,0.0104301395,0.04029829,0.19193439,0.053591605,0.0588127,0.015998494,0.35255373,0.023896012,0.03327981,0.4728396,0.44897595,0.13592185,0.118185714,0.07800107,0.05462094,0.104040734,0.028694833,0.08626076,0.08933548,0.066200964,0.02536942,0.18381545
2,0.3051304,0.013057519,0.059957027,0.06503108,0.10929206,0.013959255,0.08327041,0.010548106,0.01731832,0.12659742,0.01662877,0.11952479,0.01755601,0.30878383,0.036204107,0.020571623,0.05896973,0.02496314,0.050450977,0.26488778,0.12349366,0.050022446,0.0095665185,0.016327627
3,0.027438426,0.017301425,0.024662139,0.10929817,0.026690535,0.0663157,0.08569495,0.2867224,0.23977543,0.117831185,0.14553405,0.14781247,0.024038495,0.10657186,0.053825725,0.10868512,0.30031255,0.10735713,0.028601294,0.11457804,0.048258137,0.041271716,0.017489377,0.2682296
4,0.021397574,0.06104195,0.0129828295,0.13604617,0.10828912,0.46826887,0.07468386,0.15382132,0.02342742,0.13867594,0.0158578,0.07444775,0.032038122,0.0007625704,0.009887186,0.01227101,0.14412095,0.020006796,0.12880987,0.08157634,0.28141123,0.072850645,0.17586567,0.04854391
5,0.06307723,0.3611452,0.12761353,0.020118095,0.13636485,0.23046052,0.04816454,0.085462384,0.12531047,0.018179586,0.07529892,0.17431135,0.10812997,0.02933161,0.035113502,0.010316894,0.2643142,0.07695949,0.08952477,0.056931365,0.0363628,0.12992607,0.18122874,0.06068677
6,0.29426888,0.032878745,0.18478604,0.3335799,0.014484289,0.022486582,0.09869675,0.11439086,0.12449725,0.07779418,0.12343472,0.027634632,0.014779118,0.21427318,0.062249605,0.21587074,0.08041309,0.007087202,0.14906637,0.112010896,0.13349539,0.09164808,0.16765788,0.032319028
7,0.21750464,0.03902037,0.08003467,0.071659274,0.05733417,0.14522089,0.18006065,0.13307919,0.012733443,0.07880469,0.07068049,0.23173517,0.039854396,0.15536855,0.009112679,0.19886896,0.20243266,0.100296244,0.038388047,0.020179592,0.0916953,0.0601886,0.07362225,0.08689413
8,0.041810527,0.12206262,0.011848342,0.041772354,0.18867502,0.08780702,0.27903032,0.12274529,0.13554187,0.09158018,0.054099325,0.060003377,0.114704244,0.21650387,0.06853536,0.022505805,0.014410351,0.08800817,0.10795664,0.0055767447,0.06782681,0.13840467,0.12103635,0.048328064
9,0.031497363,0.024970181,0.07027569,0.01817725,0.07273497,0.052835964,0.009262395,0.12633154,0.07590572,0.06187589,0.013564614,0.04240873,0.02905916,0.0741228,0.11114365,0.027821992,0.14533676,0.15152515,0.09446157,0.026962843,0.16283055,0.14576697,0.105506346,0.12792376
10,0.0684593,0.124523364,0.07706185,0.13614623,0.048616283,0.017822644,0.07640638,0.07349825,0.08956763,0.11522822,0.08423103,0.038436364,0.018849984,0.11313935,0.07881106,0.107209966,0.09526818,0.08347746,0.10654287,0.06697244,0.22889672,0.0191139,0.16444774,0.12686738
11,0.094805755,0.051444493,0.015182464,0.07213729,0.059391838,0.050213724,0.06464268,0.00960655,0.069043845,0.036451887,0.00889528,0.009280822,0.051284656,0.0009118907,0.03804069,0.03785899,0.090729505,0.016106213,0.0027162526,0.007995229,0.0011407792,0.08413278,0.04637797,0.04957721
