,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,448.86768,429.76782,364.2261,354.33636,285.29126,322.3935,405.004,250.33673,212.3022,185.66574,72.269775,321.78494,151.46503,255.3134,95.31412,196.37427
layer_1,208.58972,410.66052,337.86957,215.3357,274.53635,267.59814,197.95717,275.0969,152.15193,168.80344,141.75497,115.71346,140.19363,136.66501,85.628006,92.86871
layer_2,392.0298,399.18692,332.10013,242.85638,178.86864,106.43083,51.070683,306.21332,154.5558,57.101532,113.48292,134.41734,91.23458,86.17559,66.728004,108.35365
layer_3,473.7153,247.31949,574.8428,208.0765,260.5139,186.72478,78.78622,236.27832,179.98984,43.52267,143.64403,69.63245,130.20857,141.17148,105.82586,26.085064
layer_4,589.86633,542.3871,242.28598,241.56981,197.84866,479.60092,302.9175,113.69057,130.35767,72.055275,196.42175,74.51871,111.61049,91.358086,115.05174,101.74008
layer_5,414.45993,519.8994,462.83658,232.98558,193.64923,396.18954,105.97257,124.517395,205.80661,173.88655,137.55064,107.1695,128.12396,92.17891,70.82236,70.81707
layer_6,509.99585,409.01157,277.28946,586.39923,314.37247,118.82561,451.47836,219.60025,107.67954,130.26707,67.62315,82.02062,54.721146,58.33719,60.236084,48.434364
layer_7,583.3619,438.101,190.47801,268.9552,169.24634,530.2593,438.80762,297.32452,233.19984,230.62431,162.32845,102.3709,110.57822,89.94282,46.224422,109.74067
layer_8,698.36646,303.0441,520.43494,530.5021,253.2853,282.94614,112.30375,140.65709,174.32625,83.6387,103.618576,46.095016,66.98075,52.12536,46.469845,43.967133
layer_9,686.4544,370.2346,163.38765,285.2171,245.20674,156.96591,265.61606,118.74017,86.491165,81.15301,65.33626,73.02613,59.25436,47.764175,43.786556,45.331406
layer_10,572.8892,397.24115,166.39243,470.67877,340.82736,183.7359,371.78204,147.4228,87.44811,58.169746,45.022972,74.69587,44.475483,43.649216,48.1965,43.859386
layer_11,341.3434,384.34604,244.82436,223.80328,128.45758,243.9289,59.985855,138.45789,115.45207,97.94539,98.74647,43.751755,46.17347,47.560703,51.59162,46.79384
layer_12,440.72055,434.86017,288.1159,338.70743,267.42786,146.08867,192.69534,165.39964,70.06356,109.783676,48.68697,61.989643,60.139614,46.968193,44.060017,93.94833
layer_13,376.65808,426.49692,336.21008,219.53114,169.72626,116.81585,82.21703,112.129074,168.97101,99.07199,122.76445,84.43456,80.66022,44.199745,57.75748,52.90165
layer_14,436.45538,337.52444,121.52035,192.9627,211.04251,204.19798,108.00623,58.037636,175.2164,107.53699,53.407436,47.56508,123.05162,46.251553,86.85365,80.01294
layer_15,328.21906,541.97156,292.12387,180.01338,154.14822,74.58199,273.49615,117.838425,119.48183,83.4258,90.67873,59.81672,51.68146,99.46926,80.42585,72.13376
layer_16,665.3725,312.84906,64.914406,261.35638,113.25096,178.49916,97.4709,75.85638,81.92492,54.948246,45.25062,50.50903,61.45821,83.753555,54.29868,55.722687
layer_17,402.4609,461.0939,291.63293,360.62573,151.04404,106.52272,210.21089,156.17065,52.55725,89.50718,61.07499,45.17298,45.487682,51.280216,47.05939,72.12623
layer_18,523.509,296.90973,292.08765,182.70189,236.50948,140.98508,63.815956,81.54613,96.93299,62.48997,50.588078,46.726547,45.71397,47.279873,98.63239,46.671753
layer_19,403.7992,485.95667,194.16806,275.1217,136.46037,199.16324,363.23608,79.80444,49.57971,100.1582,49.807884,64.62864,65.290825,46.447056,53.086464,87.498436
layer_20,546.6287,532.23303,180.76163,73.373215,178.82613,161.80511,113.92811,225.79625,126.90501,47.43521,62.648933,46.28385,46.97468,45.477116,48.56919,51.587032
layer_21,587.9146,334.57968,339.33633,585.0575,96.35813,235.8639,411.895,68.5463,107.65743,63.348366,48.667526,51.04951,47.32533,48.514217,90.25771,90.314095
layer_22,648.05066,384.06754,402.17175,119.25619,529.6879,322.20135,377.74658,222.91771,72.69408,97.31607,54.063946,57.4174,73.50637,51.657265,52.77638,135.57806
layer_23,703.22565,559.1195,201.64217,489.28406,202.6221,468.55963,105.15924,331.8623,180.93094,168.31647,118.635765,126.76849,116.386986,157.57925,163.22287,140.07755
