,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,683.14307,567.24365,577.74286,530.45386,501.38165,520.3032,466.71167,384.05188,368.6226,404.0417,312.63757,379.3911,317.85233,442.95056,196.76091,327.98135
layer_1,317.29028,676.1798,602.7568,586.23804,491.94717,480.28055,411.93253,443.24908,408.86237,374.50443,345.9849,347.62344,299.28412,296.61597,415.1085,298.6572
layer_2,457.6064,726.51245,576.1826,555.5425,527.2569,454.11807,449.33038,459.34497,399.40652,298.9851,329.74698,341.76477,371.142,344.447,356.35022,400.21887
layer_3,918.6177,582.6758,785.72,532.5817,502.71463,471.87064,380.52182,427.0535,377.78403,363.0345,313.22455,277.04785,297.27176,370.30966,303.83612,203.97081
layer_4,821.3438,772.1492,413.815,772.2153,770.15497,674.37897,618.7825,402.0649,395.18985,316.45114,444.03806,292.1,362.52527,349.4334,369.09097,299.45154
layer_5,843.0709,753.3715,793.64136,551.1688,442.4278,544.48444,383.91214,326.5324,469.91174,341.0157,310.15967,306.9886,323.19302,294.59024,297.57047,276.3851
layer_6,880.9235,658.25433,721.6206,683.0707,434.89145,461.27408,598.664,379.794,369.53326,340.67908,283.09103,280.0955,296.2031,249.11801,270.3739,282.81653
layer_7,813.4172,864.2286,313.1823,624.3321,278.83484,686.47644,585.58374,480.75055,507.8336,362.20428,332.66278,291.23047,298.38623,274.00314,256.2109,321.90576
layer_8,857.40955,344.6262,863.375,726.6177,412.2321,659.8014,376.12192,380.1287,402.36475,357.16394,338.01443,259.4234,273.09537,259.55835,256.3977,257.4765
layer_9,1007.9932,748.5031,398.21445,551.6141,664.2139,468.50906,485.47086,367.97974,326.36978,290.54196,269.37515,283.26193,326.43826,272.6825,250.93031,253.13332
layer_10,812.5223,878.23267,534.81085,601.55963,602.26886,445.39743,620.1055,383.5411,267.6262,331.28583,264.15097,284.10306,259.57217,250.78967,260.10187,254.49597
layer_11,523.41876,671.83014,637.7015,521.388,341.77112,571.3821,291.48447,363.75052,333.84756,295.33704,319.42215,250.07233,258.93207,259.89853,263.99072,254.90785
layer_12,854.2535,774.9921,494.83627,625.16144,495.04608,410.3036,391.00842,419.60114,303.49887,332.41196,259.93787,288.00882,272.71594,257.1568,250.64804,293.26788
layer_13,796.8815,678.6957,523.55853,615.28,381.58728,416.47394,299.242,411.8375,355.3348,325.46524,354.84805,308.37717,290.61124,251.02426,269.60406,264.67664
layer_14,691.7769,546.7464,431.47617,532.4118,424.62506,464.8399,375.3009,287.30035,339.22342,325.57944,264.5183,254.81215,351.9305,265.89395,289.77774,288.33026
layer_15,669.0516,728.3063,479.70654,488.3854,424.99655,316.24768,568.0961,342.0225,346.8565,308.78513,340.23544,283.2654,266.2146,322.18213,285.76297,296.37903
layer_16,881.94415,632.6082,336.486,458.81183,389.8909,452.9003,339.64606,320.2075,284.4545,276.17023,252.78331,259.72513,264.36185,287.62766,264.31097,263.77777
layer_17,529.58466,653.50183,585.67834,555.5224,397.7356,345.587,395.86844,485.40637,274.47714,293.69983,270.1829,258.75653,254.24098,258.98892,258.3637,293.65823
layer_18,621.4339,593.50616,557.7091,583.64954,454.67557,379.82492,308.02945,343.72433,305.70468,281.19034,258.154,268.89624,253.09851,258.5017,306.02087,256.62616
layer_19,505.70114,575.916,718.87415,432.85498,421.37714,465.012,526.5681,333.2463,276.9212,282.78137,261.30228,294.73453,282.1974,254.18272,265.49734,290.08273
layer_20,520.2285,753.2366,567.986,368.1882,388.69965,388.7969,396.97748,354.7463,330.7244,257.40033,318.04544,251.47563,263.27826,237.12822,266.53162,262.6464
layer_21,406.91125,626.14453,486.85962,533.05414,396.63123,492.8354,470.2409,293.34988,342.21976,271.24243,279.34238,257.99393,258.44516,257.95828,294.52747,282.47455
layer_22,578.9994,660.99475,703.6121,386.0349,497.39517,665.062,461.9382,415.02548,308.27185,304.89352,279.2968,274.78436,338.17517,265.9365,274.30853,314.83408
layer_23,668.0496,751.683,602.9973,711.1077,469.4055,653.17944,448.43115,464.13208,383.39542,337.29846,402.5646,394.27747,384.7916,380.16446,322.75653,337.57242
